1	0	2
2	0	2
2	1	7
4	3	1
5	1	1
5	2	1
5	3	3
5	4	2
6	3	1
6	4	1
6	5	2
7	1	2
7	3	1
7	4	2
7	5	5
7	6	3
8	4	1
8	5	1
8	6	4
8	7	5
9	0	1
9	5	2
9	6	1
9	7	2
9	8	3
10	1	1
10	3	2
10	4	1
10	5	5
10	6	4
10	7	1
10	8	4
10	9	7
11	1	1
11	4	1
11	5	1
11	6	2
11	7	3
11	8	6
11	9	5
11	10	7
12	3	1
12	5	1
12	6	4
12	7	1
12	8	2
12	9	3
12	10	6
12	11	8
13	2	1
13	4	1
13	6	1
13	7	3
13	8	1
13	9	2
13	10	1
13	11	2
13	12	4
14	3	1
14	4	1
14	5	3
14	6	2
14	7	1
14	8	6
14	9	2
14	10	1
14	11	4
14	13	3
15	3	1
15	4	2
15	6	2
15	7	2
15	8	4
15	9	1
15	10	1
15	11	1
15	13	5
15	14	4
16	0	1
16	5	5
16	6	3
16	7	1
16	8	2
16	10	1
16	11	1
16	13	3
16	14	4
16	15	5
17	3	2
17	4	1
17	5	2
17	6	1
17	7	2
17	8	5
17	9	2
17	10	1
17	11	2
17	13	5
17	15	3
17	16	1
18	2	1
18	3	4
18	4	3
18	5	3
18	6	1
18	7	1
18	9	3
18	10	1
18	12	2
18	13	3
18	15	3
18	16	1
18	17	6
19	1	2
19	3	1
19	5	3
19	6	2
19	7	1
19	8	1
19	9	2
19	10	1
19	11	1
19	12	2
19	13	2
19	14	5
19	15	1
19	17	5
19	18	7
20	0	1
20	3	2
20	4	3
20	8	1
20	10	1
20	12	1
20	13	3
20	14	1
20	15	4
20	16	1
20	17	4
20	19	5
21	4	2
21	6	1
21	7	2
21	9	3
21	10	3
21	11	1
21	12	1
21	13	2
21	14	3
21	15	2
21	16	3
21	17	3
21	19	2
21	20	8
22	3	1
22	4	2
22	5	3
22	6	1
22	7	1
22	8	5
22	9	3
22	10	2
22	11	2
22	13	1
22	17	1
22	18	6
22	19	2
22	20	1
22	21	3
23	3	1
23	7	1
23	8	1
23	9	2
23	10	3
23	11	1
23	14	1
23	15	1
23	16	1
23	17	2
23	18	2
23	19	1
23	21	1
23	22	1
24	0	1
24	3	3
24	5	3
24	8	4
24	9	4
24	10	3
24	11	2
24	12	6
24	13	3
24	15	1
24	16	1
24	17	5
24	18	1
24	19	2
24	20	2
24	21	4
24	22	2
24	23	4
25	0	2
25	3	3
25	5	1
25	7	2
25	8	1
25	9	4
25	10	3
25	11	1
25	12	2
25	14	1
25	16	3
25	17	2
25	19	2
25	20	1
25	21	2
25	22	3
25	23	4
25	24	3
26	3	1
26	4	1
26	9	2
26	11	1
26	12	1
26	14	3
26	15	2
26	17	1
26	19	2
26	20	1
26	22	4
26	23	1
26	24	2
26	25	1
27	3	2
27	4	1
