1	0	3
2	0	3
2	1	2
3	0	1
3	2	1
4	3	3
5	1	1
5	4	5
6	3	1
6	4	1
7	1	1
7	3	2
7	4	2
7	5	1
7	6	3
8	2	2
8	3	1
8	5	1
8	6	2
8	7	9
9	0	1
9	4	2
9	5	2
9	6	3
9	7	3
9	8	7
10	0	1
10	2	1
10	3	3
10	4	1
10	5	3
10	7	4
10	8	7
10	9	6
11	1	1
11	3	1
11	5	1
11	6	1
11	7	3
11	8	3
11	9	4
11	10	4
12	1	1
12	4	1
12	5	1
12	6	2
12	7	3
12	8	2
12	9	8
12	10	5
12	11	6
13	4	2
13	5	1
13	6	4
13	7	2
13	9	3
13	10	3
13	11	1
13	12	2
14	5	1
14	6	1
14	8	2
14	10	4
14	11	2
14	12	1
14	13	2
15	3	1
15	4	2
15	6	3
15	7	2
15	8	7
15	9	2
15	10	1
15	12	3
15	13	8
15	14	4
16	3	2
16	4	1
16	5	2
16	6	1
16	7	1
16	8	2
16	9	3
16	11	1
16	12	2
16	13	5
16	14	1
16	15	6
17	2	1
17	3	2
17	4	1
17	5	3
17	6	3
17	7	1
17	9	3
17	10	5
17	11	2
17	13	1
17	14	3
17	15	1
17	16	2
18	3	3
18	4	1
18	5	2
18	6	6
18	7	2
18	8	1
18	9	1
18	11	2
18	13	3
18	14	4
18	15	1
18	16	3
18	17	7
19	3	7
19	4	4
19	5	2
19	6	1
19	7	1
19	8	1
19	11	1
19	12	2
19	13	2
19	15	1
19	16	2
19	17	6
19	18	10
20	3	2
20	4	1
20	6	1
20	7	1
20	8	1
20	11	2
20	12	1
20	13	2
20	14	2
20	15	1
20	16	3
20	17	1
20	18	3
20	19	2
21	3	1
21	4	1
21	5	1
21	6	3
21	7	4
21	8	1
21	10	2
21	11	1
21	12	1
21	13	3
21	14	5
21	15	2
21	16	2
21	17	6
21	20	8
22	3	1
22	4	1
22	6	1
22	7	1
22	8	1
22	11	3
22	12	2
22	13	1
22	15	3
22	17	4
22	18	1
22	19	3
22	20	2
22	21	1
23	3	1
23	4	2
23	5	1
23	7	2
23	8	1
23	9	3
23	10	4
23	11	1
23	12	1
23	13	2
23	16	1
23	17	3
23	18	1
23	19	3
23	20	2
23	21	2
23	22	4
24	3	4
24	4	1
24	6	3
24	7	1
24	8	2
24	9	5
24	10	3
24	11	2
24	13	1
24	14	1
24	15	3
24	17	1
24	19	2
24	20	2
24	21	2
24	22	2
24	23	4
25	3	2
25	4	1
25	6	3
25	7	1
25	8	1
25	9	7
25	10	3
25	11	2
25	13	1
25	14	1
25	15	1
25	18	2
25	19	1
25	21	1
25	22	1
25	23	4
25	24	2
26	4	3
26	5	1
26	8	2
26	9	1
26	10	1
26	11	1
26	13	1
26	14	1
26	17	3
26	19	2
26	20	1
26	23	4
26	24	1
26	25	2
27	1	2
27	4	6
27	5	2
27	7	3
27	8	3
27	9	1
27	11	1
27	13	3
27	14	2
27	15	1
27	16	2
27	17	1
27	18	1
27	19	2
27	20	5
27	23	4
27	24	4
27	25	6
27	26	2
28	3	2
28	4	3
28	5	1
28	6	1
28	8	5
28	9	2
28	10	2
28	11	3
28	12	1
28	15	1
28	16	5
28	18	1
28	21	1
28	22	4
28	23	1
28	24	3
28	25	2
28	27	6
29	0	1
29	3	1
29	8	3
29	9	1
29	10	1
29	11	1
29	14	3
29	15	1
29	17	1
29	19	1
29	22	1
29	23	1
29	24	1
29	25	1
29	26	1
29	27	4
29	28	6
30	1	1
30	5	2
30	6	1
30	7	1
30	14	1
30	15	2
30	16	1
30	17	1
30	18	1
30	23	1
30	27	2
30	28	1
31	5	1
31	6	1
31	9	1
31	10	3
31	11	2
31	12	1
31	13	1
31	15	2
31	18	1
31	19	1
31	22	4
31	23	1
31	24	2
31	25	1
31	27	3
31	28	5
31	29	1
31	30	4
32	2	1
32	4	1
32	5	1
32	8	1
32	9	1
32	11	1
32	14	3
32	18	1
32	23	2
32	25	1
32	30	1
32	31	4
33	3	1
33	5	1
33	8	1
33	10	2
33	11	1
33	12	1
33	13	1
33	16	1
33	23	1
33	24	1
33	26	1
33	27	1
33	28	2
33	29	1
33	30	2
33	32	1
34	6	1
34	7	2
34	8	1
34	9	1
34	10	2
34	12	1
34	13	2
34	21	1
34	23	3
34	24	2
34	25	2
34	27	1
34	28	2
34	30	2
34	31	2
34	32	4
34	33	2
35	1	2
35	2	2
35	8	1
35	9	2
35	10	4
35	11	4
35	14	1
35	15	5
35	16	2
35	17	1
35	18	1
35	19	1
35	21	2
35	22	2
35	23	2
35	24	3
35	25	3
35	27	5
35	28	2
35	29	1
35	30	1
35	31	1
35	32	1
36	3	3
36	6	2
36	7	1
36	8	2
36	9	3
36	10	6
36	11	3
36	12	5
36	13	1
36	14	1
36	15	2
36	22	1
36	23	1
36	24	2
36	25	4
36	26	3
36	27	3
36	28	3
36	29	2
36	31	2
36	32	1
36	35	5
37	2	1
37	3	1
37	4	1
37	5	1
37	6	1
37	7	1
37	8	2
37	9	2
37	10	1
37	11	2
37	12	6
37	13	3
37	14	2
37	15	1
37	17	2
37	19	1
37	20	2
37	21	1
37	23	4
37	24	4
37	25	6
37	26	2
37	27	5
37	28	4
37	29	2
37	30	2
37	33	1
37	34	1
37	35	9
37	36	4
38	0	1
38	3	1
38	4	2
38	5	3
38	6	2
38	7	1
38	8	6
38	10	4
38	11	4
38	12	2
38	13	3
38	15	1
38	17	1
38	19	2
38	21	1
38	22	1
38	25	3
38	27	4
38	28	7
38	29	5
38	30	1
38	33	1
38	35	10
38	36	1
38	37	9
39	4	1
39	5	1
39	7	2
39	8	2
39	9	3
39	10	2
39	12	1
39	13	2
39	15	1
39	17	2
39	20	2
39	21	2
39	22	1
39	23	2
39	24	2
39	25	1
39	27	1
39	28	3
39	29	3
39	31	1
39	35	1
39	37	3
39	38	6
40	3	1
40	5	1
40	7	2
40	9	2
40	11	1
40	12	2
40	13	1
40	14	1
40	15	1
40	19	1
40	21	1
40	22	1
40	23	1
40	24	2
40	25	3
40	26	2
40	27	3
40	28	2
40	29	3
40	32	1
40	33	2
40	35	2
40	37	1
40	38	4
40	39	2
41	3	1
41	5	1
41	6	1
41	7	2
41	8	1
41	9	1
41	11	3
41	12	1
41	13	1
41	15	1
41	17	1
41	20	1
41	21	1
41	23	3
41	24	2
41	28	3
41	29	1
41	30	4
41	34	1
41	35	2
41	36	3
41	37	1
41	38	3
41	40	2
42	0	2
42	5	1
42	8	1
42	9	1
42	10	3
42	11	3
42	12	1
42	13	1
42	14	2
42	16	1
42	20	1
42	21	1
42	22	2
42	24	1
42	28	1
42	30	5
42	31	3
42	32	5
42	33	2
42	34	2
42	39	3
42	40	1
42	41	3
43	2	1
43	4	1
43	5	3
43	7	1
43	11	1
43	12	1
43	14	1
43	15	1
43	16	2
43	18	1
43	19	2
43	25	1
43	27	1
43	28	2
43	30	2
43	31	2
43	32	2
43	33	1
43	34	5
43	35	1
43	38	1
43	39	1
43	40	2
43	42	5
44	1	1
44	2	2
44	4	1
44	6	1
44	8	1
44	9	1
44	13	1
44	15	1
44	16	2
44	17	1
44	22	1
44	23	1
44	28	1
44	29	1
44	33	1
44	34	2
44	35	1
44	40	1
44	42	2
44	43	3
45	1	1
45	3	2
45	9	1
45	10	1
45	13	1
45	14	1
45	17	1
45	18	1
45	28	2
45	31	1
45	32	5
45	34	2
45	35	2
45	39	1
45	40	1
45	41	3
45	42	1
45	43	7
45	44	4
46	0	1
46	2	1
46	5	1
46	8	2
46	9	3
46	12	2
46	15	1
46	20	1
46	22	1
46	23	2
46	28	2
46	30	4
46	31	1
46	32	3
46	33	3
46	34	2
46	35	2
46	36	1
46	38	1
46	39	1
46	41	2
46	42	3
46	43	4
46	45	7
47	0	1
47	3	1
47	4	3
47	5	2
47	6	1
47	7	2
47	9	3
47	10	3
47	12	3
47	13	3
47	14	1
47	16	2
47	19	1
47	20	1
47	21	2
47	25	1
47	27	2
47	28	3
47	30	1
