1	0	5
2	0	2
2	1	5
4	1	1
4	3	9
5	2	1
5	3	3
5	4	6
6	3	1
6	5	1
7	0	1
7	5	2
7	6	2
8	2	2
8	3	4
8	4	1
8	5	3
8	6	3
8	7	8
9	4	3
9	5	4
9	6	2
9	7	1
9	8	6
10	2	1
10	3	3
10	5	3
10	6	3
10	8	4
10	9	8
11	3	1
11	4	1
11	5	1
11	6	1
11	7	2
11	8	3
11	9	8
11	10	4
12	3	3
12	5	1
12	8	2
12	9	5
12	10	3
12	11	5
13	4	3
13	5	1
13	6	2
13	7	1
13	8	1
13	9	6
13	10	4
13	11	3
14	0	1
14	3	1
14	4	1
14	5	1
14	6	1
14	7	1
14	10	3
14	11	3
14	12	2
14	13	2
15	0	2
15	4	1
15	5	2
15	7	3
15	8	2
15	9	4
15	10	1
15	11	2
15	12	2
15	13	4
15	14	4
16	1	1
16	3	1
16	4	1
16	6	3
16	7	2
16	8	1
16	9	2
16	10	4
16	12	4
16	13	4
16	14	3
16	15	6
17	3	4
17	4	2
17	5	1
17	6	1
17	9	4
17	10	1
17	11	4
17	12	3
17	15	2
18	4	1
18	5	3
18	6	3
18	7	3
18	8	2
18	9	1
18	10	2
18	11	1
18	12	1
18	13	1
18	15	1
18	16	2
19	3	3
19	4	4
19	5	1
19	6	1
19	7	1
19	8	1
19	9	1
19	10	2
19	12	1
19	14	1
19	15	1
19	16	1
19	17	3
19	18	4
20	5	2
20	6	1
20	9	2
20	10	1
20	11	2
20	14	2
20	15	2
20	17	2
20	18	3
20	19	6
21	5	2
21	6	2
21	7	2
21	8	2
21	9	2
21	10	2
21	11	2
21	12	1
21	13	1
21	14	3
21	15	4
21	17	4
21	19	5
21	20	8
22	3	1
22	4	1
22	5	2
22	8	1
22	9	2
22	10	3
22	11	2
22	13	1
22	14	1
22	15	1
22	17	4
22	18	2
22	19	1
23	1	1
23	3	2
23	4	1
23	6	1
23	9	1
23	10	1
23	11	1
23	12	2
23	13	3
23	17	6
23	18	1
23	19	1
23	22	3
24	4	5
24	5	4
24	6	1
24	7	2
24	8	4
24	9	1
24	10	4
24	11	2
24	12	3
24	13	1
24	14	2
24	15	3
24	17	1
24	18	2
24	19	3
24	20	1
24	21	2
24	22	3
24	23	2
25	0	1
25	5	1
25	7	4
25	8	1
25	9	2
25	11	1
25	12	1
25	13	1
25	14	1
25	15	1
25	17	1
25	18	3
25	19	2
25	21	3
25	22	4
25	23	4
25	24	2
26	1	1
26	3	1
26	5	2
26	9	2
26	10	2
26	11	3
26	12	1
26	14	1
26	15	1
26	17	1
26	18	1
26	19	2
26	22	1
26	23	4
26	25	4
27	4	4
27	5	7
27	6	2
27	7	2
27	8	1
27	9	1
27	10	5
27	11	4
27	12	1
27	13	4
27	14	2
27	17	2
27	18	3
27	19	1
27	22	1
27	23	3
27	24	4
27	25	2
27	26	3
28	3	3
28	4	2
28	5	3
28	6	1
28	7	4
28	8	3
28	9	3
28	10	4
28	11	2
28	12	3
28	14	1
28	16	1
28	17	1
28	18	1
28	19	1
28	20	1
28	21	1
28	23	1
28	24	3
28	25	3
28	26	3
29	3	2
29	5	2
29	6	2
29	9	2
29	13	1
29	17	1
29	19	1
29	21	1
29	22	1
29	23	1
29	25	1
29	27	2
29	28	6
30	5	1
30	6	2
30	7	1
30	8	1
30	9	1
30	10	2
30	11	3
30	13	1
30	15	1
30	16	2
30	17	2
30	18	1
30	25	1
30	27	2
30	28	1
31	1	1
