1	0	10
2	0	1
2	1	8
4	3	4
5	1	1
5	3	1
5	4	11
6	1	2
6	3	2
6	4	1
6	5	4
7	0	1
7	1	1
7	4	1
7	6	8
8	1	1
8	4	1
8	5	2
8	6	6
8	7	12
9	0	1
9	5	1
9	6	2
9	7	1
9	8	3
10	0	2
10	1	1
10	2	2
10	3	1
10	6	2
10	7	2
10	8	5
10	9	9
11	0	1
11	3	1
11	4	2
11	5	4
11	7	1
11	8	4
11	9	1
11	10	3
12	1	1
12	3	1
12	4	4
12	6	3
12	7	3
12	8	3
12	9	3
12	10	10
12	11	5
13	1	1
13	5	2
13	6	2
13	9	1
13	10	2
13	11	2
13	12	4
14	6	2
14	7	1
14	8	3
14	9	5
14	10	1
14	11	3
14	12	1
15	3	1
15	4	1
15	5	3
15	7	2
15	9	5
15	10	5
15	12	1
15	13	2
15	14	7
16	5	1
16	6	2
16	7	6
16	8	3
16	9	1
16	10	2
16	11	2
16	12	1
16	13	3
16	14	1
16	15	1
17	3	1
17	4	3
17	6	2
17	7	2
17	8	1
17	9	3
17	10	1
17	12	2
17	13	2
17	14	2
17	15	2
17	16	1
18	3	2
18	4	2
18	5	2
18	7	2
18	8	2
18	9	1
18	10	2
18	14	3
18	17	5
19	1	1
19	2	1
19	3	1
19	4	1
19	5	1
19	6	2
19	7	1
19	8	2
19	9	1
19	10	2
19	12	1
19	13	3
19	14	2
19	15	1
19	16	2
19	17	2
19	18	5
20	3	1
20	5	2
20	7	1
20	8	2
20	10	1
20	11	1
20	13	2
20	14	5
20	15	1
20	16	1
20	18	3
20	19	2
21	2	1
21	3	1
21	4	2
21	5	2
21	6	2
21	7	1
21	9	1
21	10	3
21	11	2
21	12	2
21	13	2
21	14	1
21	15	4
21	16	2
21	17	1
21	19	4
21	20	7
22	3	1
22	5	2
22	6	1
22	7	1
22	8	1
22	9	2
22	10	1
22	11	1
22	12	1
22	13	1
22	16	2
22	17	3
22	18	2
22	19	2
22	20	3
22	21	1
23	3	1
23	4	1
23	5	1
23	8	4
23	9	2
23	10	2
23	11	2
23	13	1
23	15	1
23	16	1
23	17	3
