1	0	6
2	0	1
2	1	1
3	0	2
4	3	2
5	2	2
5	3	1
5	4	11
6	3	2
6	5	4
7	3	2
7	4	2
7	5	2
7	6	10
8	2	1
8	3	1
8	4	3
8	5	2
8	6	7
8	7	6
9	3	1
9	5	3
9	6	1
9	7	1
9	8	4
10	4	1
10	5	2
10	6	2
10	7	4
10	8	6
10	9	10
11	3	2
11	4	2
11	5	2
11	6	2
11	7	1
11	8	2
11	9	3
11	10	3
12	1	1
12	4	2
12	6	1
12	7	1
12	8	4
12	9	3
12	10	12
12	11	6
13	1	1
13	3	2
13	4	2
13	5	1
13	6	2
13	7	6
13	8	2
13	9	4
13	10	4
13	11	5
13	12	7
14	1	1
14	5	1
14	6	2
14	7	2
14	8	2
14	9	2
14	11	2
14	12	1
14	13	1
15	3	4
15	6	4
15	8	2
15	9	2
15	11	3
15	12	1
15	13	2
15	14	8
16	1	1
16	4	1
16	5	2
16	6	1
16	7	3
16	8	1
16	9	1
16	12	1
16	13	3
16	14	3
16	15	3
17	1	2
17	3	1
17	4	1
17	7	1
17	8	1
17	9	1
17	10	2
17	11	2
17	12	1
17	13	2
17	14	1
17	16	2
18	3	2
18	5	2
18	6	2
18	7	4
18	8	1
18	9	2
18	10	1
18	11	2
18	12	2
18	13	2
18	14	3
18	15	1
18	17	1
19	1	1
19	3	1
19	4	3
19	5	1
19	6	2
19	7	2
19	8	1
19	11	3
19	12	3
19	14	2
19	15	2
19	16	3
19	17	5
19	18	4
20	3	1
20	4	1
20	6	2
20	7	1
20	10	3
20	12	1
20	13	1
20	14	3
20	15	1
20	16	2
20	17	7
20	18	3
20	19	2
21	0	1
21	1	1
21	7	3
21	8	3
21	11	1
21	12	2
21	13	2
21	14	5
21	15	3
21	16	1
21	17	2
21	18	2
21	19	4
21	20	4
22	4	1
22	5	1
22	6	1
22	7	1
22	8	2
22	9	2
22	10	1
22	11	1
22	12	2
22	16	1
22	17	4
22	18	3
22	19	1
22	20	1
23	1	1
23	3	1
23	4	3
23	5	3
23	7	2
23	8	1
23	10	2
23	12	4
23	13	2
23	14	2
23	15	1
23	17	2
23	18	1
23	19	2
23	20	3
23	21	3
23	22	1
24	3	1
24	4	3
24	5	2
24	6	3
24	7	2
24	8	6
24	9	3
24	13	1
24	15	4
24	16	1
24	17	2
24	18	1
24	20	2
24	21	1
24	22	2
24	23	1
25	0	1
25	2	2
25	3	4
25	5	1
25	6	1
25	7	1
25	8	5
25	11	1
25	12	3
25	13	1
25	15	3
25	17	4
25	18	1
25	19	1
25	22	2
25	23	3
25	24	1
26	3	1
26	5	2
26	9	2
26	11	1
26	12	2
26	13	1
