1	0	7
2	0	3
2	1	4
3	0	1
4	3	3
5	2	1
5	3	3
5	4	3
6	4	2
6	5	2
7	1	2
7	3	2
7	4	1
7	6	8
8	4	1
8	5	2
8	6	5
8	7	7
9	0	1
9	3	1
9	4	1
9	5	2
9	6	2
9	7	3
9	8	5
10	1	1
10	2	1
10	3	4
10	4	1
10	5	2
10	6	1
10	7	2
10	8	3
10	9	10
11	3	2
11	5	1
11	6	2
11	7	3
11	8	5
11	9	6
11	10	11
12	1	2
12	3	2
12	5	2
12	6	2
12	7	3
12	8	4
12	9	3
12	10	8
12	11	5
13	1	2
13	4	1
13	5	1
13	6	2
13	7	3
13	8	4
13	9	5
13	10	5
13	11	2
13	12	6
14	0	1
14	1	1
14	4	2
14	5	1
14	9	2
14	10	1
14	11	1
14	12	2
14	13	2
15	3	1
15	5	2
15	6	1
15	8	2
15	9	1
15	10	4
15	12	2
15	13	4
15	14	7
16	1	1
16	4	1
16	5	2
16	6	1
16	8	3
16	9	3
16	10	4
16	11	1
16	12	1
16	13	5
16	14	1
16	15	3
17	3	2
17	4	1
17	5	3
17	7	2
17	8	1
17	10	2
17	11	2
17	12	1
17	13	2
17	16	2
18	3	4
18	4	4
18	5	3
18	6	1
18	7	1
18	8	1
18	10	1
18	11	2
18	13	1
18	14	2
18	15	1
18	16	1
18	17	3
19	1	1
19	3	6
19	4	6
19	5	2
19	6	2
19	7	1
19	8	2
19	9	2
19	10	3
19	13	1
19	14	1
19	16	1
19	17	5
19	18	9
20	3	1
20	4	2
20	5	2
20	6	4
20	7	2
20	8	1
20	10	2
20	11	1
20	13	3
20	14	2
20	18	2
20	19	2
21	0	1
21	3	1
21	4	3
21	6	3
21	7	3
21	10	4
21	11	1
21	12	2
21	14	3
21	15	1
21	16	3
21	17	4
21	18	2
21	19	5
21	20	3
22	3	1
22	4	2
22	5	2
22	7	1
22	9	1
22	10	1
22	11	2
22	14	2
22	15	1
22	16	2
22	17	2
22	18	2
22	19	3
22	21	1
23	3	3
23	4	1
23	5	2
23	6	3
23	7	2
23	8	2
23	10	1
23	11	1
23	12	2
23	13	2
23	15	1
23	16	1
23	17	2
23	18	2
23	19	3
23	20	2
23	22	4
24	4	4
24	5	1
24	7	2
24	8	2
24	9	3
24	10	2
24	11	1
24	12	2
24	13	3
24	15	1
24	16	4
24	17	3
24	18	1
24	20	1
24	21	3
24	22	4
24	23	1
25	1	1
25	2	1
25	3	1
25	4	4
25	5	3
25	6	1
25	10	4
25	11	3
25	12	3
25	13	3
25	14	1
25	15	2
25	16	1
25	18	1
25	19	1
25	20	2
25	22	2
25	23	3
25	24	3
26	3	1
26	5	1
26	9	1
26	10	1
26	11	1
26	12	1
26	13	1
26	15	1
26	17	3
26	18	2
26	19	1
26	22	2
26	23	1
26	24	1
26	25	4
27	1	2
27	3	1
27	4	4
27	5	3
27	6	1
27	7	2
27	8	1
27	9	4
27	10	1
27	11	1
27	12	3
27	13	1
27	14	1
27	15	1
27	16	2
27	17	1
27	18	2
27	20	1
27	21	1
27	22	1
27	24	1
27	25	3
27	26	2
28	4	5
28	5	4
28	6	1
28	7	1
28	8	4
28	9	6
28	10	2
28	11	1
28	12	3
28	14	2
28	15	3
28	16	1
28	17	2
28	18	1
28	19	1
28	21	1
28	23	2
28	25	2
28	26	2
28	27	7
29	5	1
29	7	1
29	8	1
29	9	2
29	10	1
29	12	1
29	13	1
29	15	1
29	21	3
29	23	2
29	24	1
29	25	1
29	26	3
29	27	5
29	28	5
30	1	1
30	2	3
30	6	1
30	8	2
30	9	4
30	10	2
30	11	1
30	12	1
30	13	1
30	15	1
30	16	1
30	18	1
30	21	1
30	23	1
30	24	1
30	27	1
30	28	3
31	2	1
31	3	1
31	5	3
31	6	1
31	7	1
31	9	1
31	10	1
31	11	1
31	16	2
31	19	1
31	20	1
31	25	1
31	27	4
31	28	6
31	29	3
31	30	3
32	2	1
32	4	1
32	5	1
32	6	1
32	8	1
32	11	3
32	17	1
32	18	1
32	25	1
32	26	1
32	27	4
32	28	1
32	30	2
32	31	4
33	3	1
33	4	1
33	5	2
33	6	1
33	10	1
33	11	1
33	12	1
33	13	1
33	16	1
33	17	2
33	22	1
33	23	1
33	27	2
33	28	1
33	29	1
33	30	1
33	31	1
33	32	3
34	0	1
34	1	1
34	2	2
34	4	2
34	5	1
34	10	1
34	12	1
34	16	3
34	17	1
34	23	1
34	25	2
34	26	1
34	28	3
34	31	2
34	32	2
34	33	6
35	1	1
35	3	1
35	4	4
35	5	1
35	7	1
35	8	1
35	9	1
35	10	4
35	11	1
35	13	1
35	14	1
