1	0	4
2	1	3
3	0	2
3	2	1
4	3	3
5	2	1
5	3	2
5	4	3
6	1	1
6	4	2
6	5	1
7	5	2
7	6	8
8	2	2
8	3	2
8	4	1
8	5	1
8	6	7
8	7	4
9	5	1
9	6	1
9	7	1
9	8	4
10	1	1
10	3	4
10	4	2
10	5	2
10	6	2
10	7	2
10	9	5
11	1	1
11	2	1
11	4	2
11	5	1
11	6	1
11	8	2
11	9	3
11	10	6
12	1	1
12	4	1
12	5	1
12	6	2
12	7	3
12	8	2
12	9	4
12	10	3
12	11	10
13	4	1
13	5	1
13	6	1
13	7	3
13	8	2
13	9	1
13	10	2
13	11	5
13	12	4
14	1	1
14	3	1
14	6	2
14	7	3
14	8	2
14	9	2
14	10	5
14	11	1
14	12	2
14	13	3
15	3	1
15	4	2
15	5	3
15	6	2
15	7	2
15	10	3
15	11	1
15	13	7
15	14	6
16	3	1
16	5	2
16	6	1
16	7	3
16	8	5
16	9	4
16	10	3
16	11	1
16	12	3
16	13	2
16	14	3
16	15	9
17	3	3
17	4	1
17	6	1
17	8	2
17	9	1
17	10	5
17	11	1
17	12	2
17	13	4
17	14	2
17	15	2
18	2	1
18	3	2
18	4	3
18	5	3
18	6	4
18	7	2
18	9	1
18	10	2
18	11	3
18	12	1
18	14	6
18	15	1
18	17	2
19	3	2
19	5	2
19	6	1
19	7	2
19	8	1
19	9	6
19	11	2
19	12	2
19	14	4
19	15	2
19	16	1
19	17	7
19	18	7
20	3	1
20	4	2
20	5	2
20	7	1
20	8	1
20	10	1
20	11	1
20	12	2
20	13	2
20	14	3
20	15	3
20	16	1
20	18	1
21	1	1
21	3	1
21	4	2
21	8	6
21	10	1
21	11	1
21	12	4
21	13	5
21	16	2
21	17	2
21	18	3
21	19	2
21	20	4
22	3	4
22	4	5
22	7	2
22	11	2
22	12	1
22	13	1
22	15	2
22	16	1
22	17	4
22	18	2
22	19	1
22	20	2
22	21	5
23	4	1
23	5	2
23	7	3
23	8	1
23	9	2
23	10	6
23	12	3
23	14	1
23	15	4
23	16	2
23	17	2
23	19	2
23	22	4
24	3	1
24	4	2
24	5	4
24	6	2
24	8	1
24	9	6
24	10	4
24	11	1
24	12	1
24	14	1
24	15	1
24	16	1
24	17	3
24	18	1
24	19	1
24	20	1
24	21	3
24	22	4
24	23	4
25	5	1
25	7	4
25	9	3
25	10	1
25	11	1
25	13	1
25	15	5
25	16	2
25	17	2
25	18	3
25	19	2
25	20	3
25	21	5
25	23	3
25	24	2
26	3	1
26	5	1
26	9	2
26	11	2
26	12	1
26	13	1
26	14	1
26	15	1
26	17	2
26	19	1
26	20	2
26	22	1
26	23	1
26	24	2
26	25	3
27	2	2
27	3	2
27	5	2
27	6	1
27	7	2
27	8	3
27	9	2
27	10	3
27	11	1
27	12	3
27	13	1
27	15	1
27	16	1
27	17	1
27	18	1
27	19	2
27	23	5
27	24	1
27	25	4
28	2	1
28	4	4
28	5	1
28	6	5
28	7	2
28	8	2
28	9	2
28	12	2
28	13	4
28	15	1
28	17	1
28	18	1
28	19	4
28	20	1
28	21	2
28	23	2
28	24	4
28	25	1
28	26	1
28	27	2
29	0	1
29	4	1
29	5	1
29	6	2
29	8	1
29	9	1
29	10	1
29	13	2
29	17	2
29	21	1
29	22	2
29	25	3
29	27	4
29	28	2
30	1	2
30	2	1
30	4	1
30	8	2
30	9	1
30	10	4
30	12	2
30	14	1
30	15	2
30	16	2
30	21	1
30	24	2
30	27	2
30	28	1
30	29	1
31	4	1
31	5	1
31	6	1
31	7	1
31	8	2
31	10	2
31	12	1
31	15	1
31	16	2
31	18	2
31	25	2
31	27	1
31	28	1
31	29	3
31	30	1
32	2	1
32	6	1
32	17	1
32	18	1
32	23	2
32	28	3
32	29	3
32	30	4
33	5	2
33	6	2
33	8	3
33	9	1
33	10	3
33	13	1
33	16	1
33	17	2
33	22	1
33	23	2
33	25	1
33	26	1
33	28	3
33	30	1
33	31	2
33	32	2
34	4	1
34	5	2
34	9	3
34	12	2
34	13	4
34	15	1
34	16	1
34	17	3
34	27	3
34	28	3
34	29	1
34	30	1
34	31	3
34	32	1
34	33	7
35	1	1
35	2	1
35	3	1
35	4	4
35	5	2
35	6	1
35	7	2
35	8	3
35	9	4
35	10	3
35	11	3
35	12	3
35	13	1
35	15	3
35	16	1
35	19	2
35	21	1
35	22	1
35	24	2
35	25	12
35	26	2
35	27	3
35	28	2
35	30	2
35	31	1
35	32	1
35	34	1
36	3	1
36	5	2
36	6	2
36	9	2
36	10	4
36	11	4
36	13	1
36	14	1
36	15	2
36	16	2
36	17	1
36	18	2
36	21	1
36	22	2
36	23	3
36	25	4
36	27	4
36	30	1
36	31	1
36	32	1
36	33	1
36	35	6
37	3	1
37	4	2
37	6	2
37	7	1
37	8	1
37	9	2
37	12	4
37	13	1
37	15	2
37	16	2
37	17	3
37	19	1
37	22	4
37	24	3
37	25	7
37	27	4
37	28	4
37	29	1
37	30	2
37	33	2
37	34	1
37	35	12
37	36	4
38	4	1
38	7	1
38	8	1
38	9	3
38	10	2
38	11	4
38	12	4
38	13	2
38	15	2
38	16	1
38	17	2
38	18	1
38	19	3
38	21	2
38	22	2
38	23	1
38	26	2
38	27	4
38	28	3
38	29	4
38	30	1
38	32	1
38	33	2
38	34	2
38	35	6
38	36	5
38	37	11
39	4	2
39	5	1
39	6	1
39	7	2
39	8	3
39	9	1
39	10	2
39	11	3
39	12	3
39	13	1
39	14	1
39	15	3
39	16	1
39	18	1
39	19	1
39	20	1
39	22	4
39	24	1
39	25	1
39	29	1
39	31	2
39	33	1
39	34	1
39	35	2
39	36	3
39	37	2
39	38	5
40	0	1
40	5	1
40	6	1
40	7	1
40	8	3
40	9	3
40	10	3
40	11	1
40	12	1
40	13	1
40	14	2
40	15	1
40	16	1
40	17	2
40	19	2
40	20	4
40	24	4
40	25	1
40	27	5
40	28	5
40	29	6
40	30	2
40	31	1
40	33	1
40	34	2
40	35	5
40	36	1
40	38	3
40	39	2
41	2	2
41	4	2
41	5	1
41	6	1
41	7	1
41	10	3
41	11	2
41	12	1
41	13	1
41	14	1
41	15	2
41	16	3
41	17	1
41	18	1
41	19	3
41	22	1
41	24	1
41	25	2
41	26	1
41	27	2
41	28	2
41	29	2
41	31	4
41	32	1
41	33	3
41	34	1
41	35	1
41	36	2
41	38	2
41	39	1
41	40	4
