1	0	5
2	1	4
3	2	1
4	1	2
4	3	2
5	0	2
5	1	1
5	3	2
5	4	8
6	3	1
6	4	3
6	5	3
7	3	1
7	5	2
7	6	2
8	6	3
8	7	1
9	2	1
9	3	2
9	4	3
9	6	7
9	7	3
9	8	5
10	0	1
10	2	2
10	4	2
10	5	1
10	6	1
10	7	2
10	8	6
10	9	4
11	3	1
11	5	1
11	7	1
11	8	1
11	9	5
11	10	5
12	4	2
12	6	3
12	7	2
12	8	2
12	9	1
12	10	7
12	11	7
13	2	1
13	4	2
13	5	1
13	6	2
13	7	3
13	8	4
13	9	1
13	10	4
13	11	3
13	12	3
14	3	1
14	5	1
14	7	3
14	8	2
14	9	1
14	10	2
14	11	3
14	12	3
14	13	3
15	1	2
15	3	1
15	4	4
15	5	1
15	7	3
15	9	3
15	10	6
15	12	2
15	13	2
15	14	13
16	1	1
16	5	2
16	6	2
16	7	5
16	8	1
16	9	4
16	10	1
16	13	5
16	14	4
16	15	1
17	1	1
17	3	1
17	4	1
17	5	1
17	6	1
17	8	2
17	12	2
17	14	1
17	16	1
18	2	1
18	3	5
18	4	2
18	5	2
18	6	1
18	7	1
18	8	2
18	10	1
18	12	1
18	13	1
18	14	1
18	16	1
18	17	4
19	1	2
19	2	1
19	3	2
19	4	2
19	5	4
19	7	3
19	8	1
19	9	2
19	10	2
19	12	2
19	14	2
19	15	3
19	16	1
19	17	2
19	18	3
20	4	1
20	5	1
20	6	1
20	7	2
20	8	1
20	9	1
20	10	2
20	11	2
20	12	2
20	14	2
20	15	2
20	17	1
20	18	3
20	19	2
21	1	1
21	2	2
21	3	2
21	4	2
21	5	1
21	6	3
21	7	3
21	9	1
21	10	2
21	11	1
21	12	1
21	13	2
21	14	2
21	15	7
21	16	1
21	17	2
21	19	4
21	20	3
22	2	1
22	3	2
22	7	1
22	9	3
22	10	1
22	13	3
22	15	4
22	16	1
22	17	2
22	19	3
22	21	3
23	1	1
23	4	1
23	5	2
23	6	1
23	7	1
23	8	3
23	9	1
23	10	2
23	12	1
23	13	1
23	16	1
23	17	1
23	18	3
23	19	1
23	20	1
23	21	1
23	22	3
24	3	1
24	4	1
24	5	1
24	6	1
24	7	3
24	8	3
24	9	2
24	11	4
24	12	2
24	13	3
24	15	1
24	16	1
24	17	5
24	18	2
24	19	4
24	20	1
24	21	1
24	22	3
24	23	3
25	1	1
25	2	1
25	3	1
25	4	1
25	6	2
25	7	1
25	9	1
25	10	7
25	12	2
25	13	1
25	14	2
25	15	1
25	18	2
25	19	1
25	21	3
25	22	3
25	23	4
25	24	5
26	3	1
26	4	2
26	5	1
26	10	2
26	11	1
26	12	2
26	14	1
26	17	1
26	21	1
26	22	4
26	23	1
26	24	2
26	25	3
27	3	2
27	5	4
27	7	2
27	8	1
27	9	1
27	10	1
27	11	2
27	12	1
27	13	4
27	14	1
27	18	1
27	19	2
27	20	2
27	21	1
27	23	1
27	24	2
27	25	2
27	26	1
28	3	1
28	4	3
28	5	2
28	6	3
28	7	1
28	8	2
28	9	2
28	10	2
28	11	3
28	12	1
28	14	2
28	15	2
28	17	1
28	18	2
28	20	1
28	21	1
28	22	1
28	23	1
28	24	2
28	25	3
28	26	1
28	27	6
29	0	1
29	5	1
29	6	1
29	7	1
29	8	1
29	9	1
29	10	1
29	12	1
29	13	2
29	14	1
29	17	1
29	21	3
29	23	2
29	27	3
29	28	4
30	1	2
30	2	1
30	4	2
30	7	3
30	9	2
30	10	3
30	13	1
30	18	1
30	19	2
30	21	1
30	23	1
