1	0	4
2	0	2
2	1	5
4	3	3
5	3	1
5	4	10
6	3	3
6	5	1
7	1	2
7	4	1
7	5	2
7	6	5
8	3	1
8	4	2
8	6	3
8	7	6
9	2	1
9	3	2
9	5	2
9	7	2
9	8	6
10	1	1
10	3	1
10	4	1
10	5	1
10	7	3
10	8	2
10	9	5
11	1	1
11	3	2
11	4	1
11	5	2
11	6	2
11	7	4
11	8	5
11	9	7
11	10	5
12	1	1
12	3	1
12	5	2
12	6	3
12	7	2
12	8	8
12	9	5
12	10	4
12	11	3
13	3	2
13	4	2
13	6	1
13	7	2
13	8	3
13	9	2
13	10	2
13	11	2
13	12	3
14	1	1
14	5	2
14	9	2
14	10	2
14	12	5
14	13	5
15	0	2
15	3	1
15	4	1
15	5	1
15	6	1
15	7	1
15	9	2
15	10	4
15	11	1
15	12	1
15	13	4
15	14	5
16	1	1
16	3	2
16	4	3
16	6	1
16	7	4
16	8	4
16	9	2
16	10	2
16	11	2
16	12	1
16	13	3
16	15	8
17	2	1
17	4	1
17	6	1
17	7	1
17	8	3
17	9	2
17	10	2
17	11	1
17	12	1
17	13	2
17	16	2
18	0	1
18	3	5
18	4	3
18	5	1
18	6	1
18	7	1
18	8	1
18	10	1
18	11	1
18	12	1
18	13	2
18	14	2
18	15	1
18	17	3
19	3	1
19	4	1
19	5	4
19	7	3
19	9	1
19	10	1
19	12	2
19	15	2
19	17	2
19	18	7
20	3	2
20	4	4
20	5	1
20	6	1
20	8	2
20	9	3
20	10	1
20	11	2
20	12	1
20	13	1
20	14	1
20	15	3
20	16	2
20	17	4
20	18	2
20	19	3
21	1	2
21	2	1
21	4	2
21	5	3
21	6	2
21	7	2
21	8	1
21	9	3
21	10	5
21	11	2
21	12	1
21	13	3
21	15	2
21	16	3
21	17	2
21	18	1
21	19	5
21	20	5
22	3	3
22	5	2
22	6	1
22	8	1
22	9	1
22	11	1
22	12	2
22	15	2
22	16	1
22	17	6
22	18	1
22	19	2
22	21	2
23	1	4
23	3	4
23	4	2
23	5	2
23	7	2
23	9	1
23	10	1
23	12	1
23	13	1
23	16	1
23	17	1
23	18	1
23	19	2
23	21	1
23	22	3
24	0	1
24	3	1
24	5	2
24	6	6
24	7	2
24	8	2
24	9	2
24	10	2
24	11	1
24	12	3
24	13	4
24	14	1
24	15	1
24	16	2
24	17	5
24	18	1
24	19	3
24	20	2
24	21	2
24	23	3
25	2	1
25	4	1
25	7	1
25	8	2
25	9	2
25	10	4
25	11	1
25	12	2
25	14	2
25	16	2
25	17	4
25	18	1
25	19	1
25	20	2
25	22	2
25	23	4
25	24	3
26	5	1
26	8	1
26	10	1
26	11	1
26	13	2
26	14	1
