1	0	3
2	0	2
2	1	4
4	1	3
4	3	3
5	0	1
5	3	1
5	4	6
6	4	3
6	5	3
7	1	1
7	3	1
7	4	2
7	6	9
8	0	1
8	3	2
8	4	2
8	5	1
8	6	8
8	7	4
9	0	1
9	3	2
9	4	2
9	5	1
9	6	3
9	8	9
10	0	1
10	3	2
10	4	2
10	5	2
10	7	2
10	8	3
10	9	9
11	0	1
11	1	1
11	2	1
11	5	2
11	6	3
11	7	1
11	8	2
11	9	7
11	10	5
12	3	1
12	4	2
12	6	1
12	7	1
12	8	4
12	9	4
12	10	6
12	11	8
13	1	2
13	3	3
13	4	4
13	5	3
13	6	2
13	7	3
13	8	8
13	9	4
13	10	4
13	11	3
13	12	2
14	1	1
14	3	4
14	4	1
14	7	3
14	8	4
14	10	1
14	12	2
14	13	4
15	1	1
15	5	2
15	6	4
15	7	5
15	8	1
15	9	1
15	10	1
15	11	1
15	12	4
15	13	7
15	14	5
16	4	2
16	5	1
16	6	1
16	7	3
16	12	4
16	13	4
16	14	2
16	15	5
17	3	2
17	4	1
17	6	1
17	7	1
17	8	2
17	10	2
17	11	1
17	12	2
17	13	2
17	15	2
17	16	1
18	2	2
18	3	4
18	4	1
18	5	1
18	6	2
18	7	1
18	8	2
18	9	1
18	12	1
18	14	1
18	15	3
18	16	1
18	17	2
19	3	1
19	4	1
19	5	2
19	6	1
19	7	2
19	8	2
19	9	1
19	10	4
19	11	1
19	12	1
19	13	1
19	14	2
19	15	3
19	16	2
19	17	2
19	18	7
20	3	2
20	4	2
20	7	3
20	8	2
20	9	2
20	10	2
20	12	2
20	13	2
20	14	1
20	16	2
20	17	1
20	18	3
21	1	1
21	4	2
21	5	2
21	6	5
21	7	2
21	8	1
21	9	4
21	10	2
21	11	1
21	12	2
21	13	1
21	14	2
21	15	2
21	16	4
21	18	1
21	19	7
21	20	4
22	2	1
22	3	1
22	4	2
22	5	1
22	6	2
22	8	3
22	9	1
22	10	4
22	12	1
22	13	2
22	15	1
22	17	7
22	18	1
22	19	1
22	20	1
23	3	2
23	5	2
23	6	1
23	8	2
23	9	2
23	10	4
23	11	2
23	13	2
23	15	1
23	17	2
23	18	1
23	19	1
23	21	1
23	22	5
24	3	4
24	4	2
24	6	1
24	7	1
24	8	4
24	9	4
24	10	1
24	11	6
24	12	1
24	13	2
24	14	1
24	15	1
24	16	4
24	17	3
24	18	2
24	19	1
24	21	3
24	22	1
24	23	1
25	0	1
25	1	2
25	4	2
25	5	2
25	6	1
25	8	2
25	10	2
25	11	1
25	12	3
25	14	3
25	15	2
25	16	2
25	17	3
25	19	2
25	22	3
25	23	6
25	24	2
26	3	1
26	4	2
26	8	1
26	9	2
26	12	2
26	15	1
26	17	1
26	19	1
26	20	2
26	21	4
26	23	2
26	24	1
26	25	1
27	1	1
27	3	1
27	4	4
27	5	1
27	6	3
27	7	1
27	9	2
27	10	2
27	11	1
27	12	3
27	13	2
27	14	1
27	16	1
27	17	2
27	18	2
27	19	1
27	20	2
27	22	4
27	23	1
27	24	2
27	25	4
27	26	1
28	4	1
28	5	3
28	8	1
28	9	3
28	10	2
28	11	1
28	12	1
28	13	1
28	14	2
28	16	2
28	17	2
28	19	2
28	21	1
28	22	3
28	23	2
28	24	6
29	3	1
29	5	1
29	6	3
29	8	1
29	11	2
29	12	2
29	14	1
29	25	1
29	27	3
29	28	8
30	1	1
30	3	3
30	4	1
30	5	2
30	6	3
30	7	1
30	8	1
30	10	1
30	11	2
30	12	1
30	13	1
30	14	1
30	15	2
30	16	1
30	18	1
30	19	2
30	23	2
30	24	1
30	27	4
30	28	4
30	29	1
31	4	1
31	5	1
31	8	1
31	10	2
31	12	1
31	13	1
31	19	1
31	27	3
31	30	4
32	9	1
32	12	1
32	17	1
32	18	1
32	27	1
32	30	4
32	31	3
33	1	1
33	4	1
33	5	1
33	6	1
33	8	2
33	10	1
33	15	1
33	17	1
33	22	1
33	26	1
33	28	3
33	29	1
33	30	1
33	32	5
34	1	1
34	2	1
34	4	1
34	8	1
34	9	1
34	10	1
34	12	1
34	13	1
34	15	1
34	17	1
34	23	1
34	26	1
34	28	1
34	29	1
34	30	2
34	31	3
34	32	3
34	33	8
35	3	1
35	6	2
35	7	1
35	8	2
35	9	3
35	11	4
35	12	2
35	13	1
35	14	2
35	17	4
35	20	1
35	21	3
35	22	5
35	23	3
35	24	3
35	25	13
35	27	3
35	28	2
35	29	2
35	30	3
35	32	1
35	33	3
35	34	2
36	6	1
36	7	2
36	8	5
36	9	2
36	10	7
36	11	6
36	12	3
36	15	1
36	16	1
36	17	3
36	18	1
36	23	3
36	24	1
36	25	3
36	27	3
36	28	1
36	29	1
36	30	4
36	31	1
36	35	5
37	5	2
37	8	1
37	9	2
37	10	5
37	11	4
37	12	4
37	14	3
37	15	2
37	16	2
37	17	3
37	18	1
37	19	2
37	20	1
37	21	1
37	24	3
37	25	3
37	26	3
37	27	3
37	28	4
37	29	2
37	30	3
37	31	2
37	33	1
37	34	2
37	35	5
37	36	1
38	5	1
38	6	2
38	7	3
38	8	3
38	9	2
38	10	2
38	11	2
38	12	3
38	13	1
38	14	1
38	16	2
38	17	1
38	19	1
38	21	2
38	22	1
38	24	3
38	25	3
38	26	1
38	27	4
38	28	3
38	29	1
38	30	2
38	31	2
38	32	3
38	33	1
38	34	1
38	35	5
38	36	3
38	37	9
39	3	1
39	5	2
39	8	2
39	9	1
39	10	1
39	11	2
39	12	2
39	13	1
39	15	1
39	16	1
39	18	2
39	22	2
39	23	2
39	24	1
39	25	2
39	26	2
39	27	2
39	28	3
39	29	2
39	30	1
39	33	2
39	35	6
39	36	2
39	37	2
39	38	6
40	3	1
40	4	1
40	5	1
40	7	1
40	8	1
40	9	3
40	11	1
40	13	2
40	14	1
40	15	1
40	17	3
40	19	1
40	23	1
40	24	3
40	26	2
40	27	2
40	28	4
40	29	6
40	30	2
40	31	4
40	33	2
40	34	3
40	35	4
40	37	2
40	38	3
40	39	4
41	3	1
41	4	1
41	5	3
41	7	2
41	10	2
41	11	2
41	12	3
41	13	2
41	14	2
41	16	1
41	17	2
41	20	1
41	22	1
41	23	2
41	24	2
41	25	1
41	26	2
41	27	2
41	28	6
41	29	1
41	30	1
41	31	2
41	32	3
41	33	4
41	34	2
41	35	2
41	36	2
41	37	3
41	38	3
41	40	1
42	1	1
42	6	4
42	8	2
42	9	1
42	11	2
42	12	1
42	13	1
42	14	1
42	15	1
42	16	1
42	22	1
42	25	2
42	27	3
42	28	1
42	29	1
42	30	4
42	31	2
42	32	2
42	33	3
42	34	2
42	35	4
42	37	2
42	39	1
42	40	2
43	6	2
43	8	1
43	9	1
43	10	1
43	12	2
43	13	1
43	15	1
43	16	1
43	17	1
43	24	1
43	25	1
43	27	2
43	28	1
43	29	1
43	30	2
43	31	2
43	32	3
43	33	6
43	34	2
43	35	4
43	39	1
43	40	1
43	41	2
43	42	2
44	0	1
44	1	1
44	2	1
44	5	2
44	7	2
44	9	1
44	12	2
44	15	1
44	16	2
44	19	1
44	22	1
44	24	1
44	27	1
44	30	4
44	31	1
44	32	4
44	33	1
44	34	2
44	35	1
44	36	1
44	38	2
44	40	1
44	41	1
44	42	2
44	43	3
45	1	1
45	2	1
45	4	1
45	8	1
45	10	1
45	12	2
45	15	1
45	18	1
45	25	2
45	28	1
45	30	3
45	32	3
45	33	4
45	34	1
45	38	1
45	40	1
45	41	1
45	42	1
45	43	5
45	44	2
46	0	1
46	1	1
46	2	1
46	5	1
46	6	2
46	10	1
46	12	2
46	13	1
46	15	5
46	18	1
46	22	1
46	25	1
46	30	3
46	31	1
46	32	5
46	33	1
46	34	2
46	35	1
46	38	1
46	39	1
46	41	1
46	42	7
46	43	3
46	44	4
46	45	1
47	4	1
47	6	2
47	7	2
47	8	5
47	9	1
47	10	1
47	11	2
47	12	7
47	13	2
47	14	2
47	15	1
47	17	3
47	19	1
47	20	1
47	23	1
47	25	3
47	27	3
47	28	1
47	29	1
47	30	1
47	31	2
47	32	1
47	34	2
47	35	1
47	37	1
47	38	1
47	39	1
47	40	1
47	41	1
47	42	2
47	43	1
47	44	1
47	46	1
48	0	1
48	2	2
48	4	1
48	7	2
48	9	3
48	10	3
48	11	3
48	12	2
48	13	1
48	15	1
48	19	1
48	20	1
48	21	5
48	22	1
48	23	1
48	24	1
48	25	3
48	29	1
48	32	1
48	33	1
48	34	1
48	38	3
48	39	1
48	40	2
48	41	3
48	43	1
48	44	3
48	46	1
49	4	2
49	5	4
49	6	2
49	7	3
49	8	4
49	9	3
49	10	2
49	11	6
49	12	4
49	13	3
49	14	1
49	15	3
49	16	2
49	17	2
49	18	1
49	19	1
49	20	2
49	21	6
49	22	1
49	23	3
49	24	4
49	25	1
49	26	3
49	27	1
49	28	2
49	29	2
49	30	3
49	31	3
49	33	1
49	34	2
49	35	3
49	38	3
49	39	1
49	40	4
49	42	1
49	43	1
49	44	2
49	47	5
49	48	3
50	3	2
50	4	1
50	6	2
50	7	2
50	8	3
50	9	1
50	10	3
50	12	2
50	15	4
50	16	3
50	18	1
50	19	2
50	20	1
50	22	2
50	23	3
50	24	3
50	27	1
50	37	1
50	38	1
50	40	1
50	42	1
50	43	4
50	44	2
50	47	2
50	48	1
50	49	1
51	3	1
51	4	1
51	6	3
51	7	1
51	8	5
51	10	4
51	12	4
51	13	2
51	14	3
51	16	2
51	17	1
51	18	1
51	19	2
51	21	1
51	27	2
51	28	2
51	30	1
51	31	1
51	32	2
51	34	4
51	37	1
51	39	1
51	42	1
51	43	1
51	44	3
51	45	2
51	47	6
51	48	3
51	49	2
51	50	5
52	2	1
52	3	1
52	4	1
52	5	3
52	8	2
52	9	1
52	10	1
52	11	2
52	12	1
52	13	6
52	14	1
52	15	5
52	16	2
52	18	1
52	19	1
52	23	2
52	24	5
52	25	1
52	26	2
52	27	1
52	28	1
52	29	2
52	30	1
52	31	1
52	32	4
52	34	1
52	35	1
52	38	3
52	40	1
52	41	2
52	42	2
52	43	2
52	44	3
52	48	2
52	49	2
52	50	1
52	51	10
53	2	1
53	3	3
53	4	1
53	5	2
53	6	1
53	8	3
53	9	3
53	10	1
53	11	1
53	12	2
53	13	2
53	15	1
53	16	1
53	19	1
53	20	1
53	23	1
53	24	1
53	25	3
53	26	1
53	27	6
53	28	4
53	29	2
53	30	2
53	31	1
53	32	3
53	33	2
53	34	2
53	35	4
53	36	2
53	37	1
53	38	3
53	39	2
53	40	4
53	41	5
53	42	4
53	43	2
53	44	2
53	46	1
53	47	4
53	48	2
53	49	3
53	50	2
54	3	1
54	4	2
54	5	1
54	6	3
54	7	5
54	8	3
54	9	2
54	10	3
54	11	1
54	12	2
54	13	2
54	15	1
54	16	4
54	18	1
54	19	2
54	21	1
54	24	1
54	27	1
54	29	2
54	30	2
54	35	1
54	36	1
54	38	2
54	39	1
54	40	2
54	41	4
54	42	2
54	44	2
54	46	1
54	47	3
54	48	2
54	49	2
54	50	5
54	51	3
54	52	1
54	53	2
55	0	1
55	1	1
55	2	1
55	3	1
55	4	1
55	5	2
55	6	3
55	7	2
55	8	1
55	9	1
55	10	2
55	11	1
55	13	1
55	14	2
55	15	3
55	16	1
55	17	1
55	18	1
55	19	1
55	20	3
55	21	1
55	22	2
55	23	2
55	24	1
55	27	2
55	28	3
55	29	1
55	30	3
55	31	2
55	34	4
55	35	1
55	38	2
55	41	1
55	42	5
55	43	3
55	44	4
55	45	2
55	47	3
55	48	2
55	49	4
55	50	1
55	51	2
55	52	1
55	53	2
55	54	5
56	3	1
56	4	3
56	5	4
56	6	1
56	7	2
56	8	2
56	9	1
56	10	2
56	12	1
56	13	1
56	15	1
56	16	3
56	19	1
56	20	3
56	21	1
56	22	2
56	23	1
56	24	3
56	26	1
56	27	4
56	28	3
56	30	2
56	32	1
56	33	3
56	34	2
56	35	5
56	36	1
56	39	1
56	40	1
56	41	4
56	42	2
56	44	5
56	47	1
56	48	1
56	49	1
56	50	1
56	51	1
56	52	1
56	53	4
56	54	4
56	55	7
57	3	1
57	4	1
57	5	2
57	6	6
57	7	6
57	8	3
57	9	2
57	10	4
57	11	1
57	12	2
57	13	1
57	14	1
57	15	3
57	16	2
57	17	5
57	19	1
57	22	1
57	23	4
57	24	2
57	25	1
57	27	1
57	28	1
57	29	1
57	30	3
57	32	1
57	33	3
57	34	2
57	35	3
57	36	1
57	37	1
57	38	1
57	39	1
57	41	1
57	42	2
57	43	1
57	45	2
57	46	1
57	47	1
57	48	1
57	49	1
57	50	2
57	51	1
57	53	2
57	54	3
57	55	2
57	56	1
58	4	1
58	6	3
58	7	2
58	8	1
58	9	4
58	10	1
58	12	1
58	15	1
58	16	2
58	17	2
58	18	2
58	19	1
58	24	2
58	26	1
58	28	2
58	31	1
58	32	2
58	33	2
58	37	1
58	39	2
58	41	1
58	43	1
58	44	3
58	48	1
58	49	3
58	50	1
58	51	1
58	52	2
58	53	1
58	54	1
58	55	1
58	56	3
58	57	5
59	0	2
59	2	1
59	3	2
59	4	1
59	7	2
59	9	1
59	13	1
59	15	1
59	16	3
59	19	1
59	22	1
59	23	1
59	24	1
59	25	2
59	27	1
59	28	3
59	29	1
59	31	1
59	33	1
59	35	1
59	36	1
59	38	1
59	43	3
59	45	1
59	49	1
59	52	1
59	53	2
59	54	2
59	56	1
59	57	2
59	58	1
60	0	2
60	1	2
60	2	1
60	5	2
60	7	1
60	8	1
60	9	1
60	11	1
60	12	1
60	15	1
60	20	1
60	22	1
60	27	3
60	28	1
60	30	1
60	31	2
60	32	2
60	33	4
60	34	1
60	41	2
60	43	3
60	44	2
60	45	4
60	46	1
60	47	1
60	48	1
60	49	1
60	51	2
60	52	1
60	53	2
60	54	1
60	55	1
60	56	1
60	57	2
