1	0	6
2	0	2
2	1	1
3	0	1
4	3	10
5	3	2
5	4	3
6	1	1
6	3	1
6	4	2
6	5	2
7	1	1
7	3	1
7	4	2
7	5	2
7	6	4
8	4	1
8	5	3
8	6	6
8	7	3
9	0	1
9	3	1
9	5	1
9	6	3
9	8	4
10	2	1
10	3	3
10	4	2
10	5	4
10	6	2
10	7	1
10	8	6
10	9	7
11	3	1
11	5	2
11	6	3
11	8	3
11	9	3
11	10	4
12	4	1
12	5	1
12	6	2
12	7	1
12	8	4
12	9	4
12	10	1
12	11	6
13	3	2
13	5	2
13	6	1
13	7	1
13	8	1
13	9	2
13	10	5
13	12	6
14	0	1
14	4	1
14	5	2
14	6	1
14	8	1
14	9	4
14	10	4
14	11	1
14	12	2
14	13	1
15	0	2
15	4	2
15	5	3
15	6	3
15	7	2
15	8	1
15	9	1
15	12	1
15	13	3
15	14	8
16	1	1
16	3	1
16	5	1
16	6	1
16	7	3
16	8	1
16	9	1
16	10	2
16	13	2
16	14	5
16	15	8
17	2	1
17	3	2
17	4	1
17	6	2
17	7	1
17	8	2
17	10	1
17	11	1
17	13	1
17	14	3
17	15	1
17	16	1
18	3	5
18	4	3
18	5	1
18	6	3
18	8	2
18	9	1
18	10	2
18	14	4
18	16	1
18	17	4
19	2	1
19	3	3
19	4	1
19	6	2
19	7	1
19	9	1
19	10	1
19	12	1
19	13	4
19	15	1
19	16	1
19	17	1
19	18	5
20	3	3
20	4	1
20	5	1
20	6	2
20	7	2
20	8	3
20	9	2
20	11	2
20	12	3
20	13	4
20	14	1
20	15	1
20	16	3
20	17	1
20	18	4
20	19	2
21	4	1
21	5	3
21	7	2
21	8	2
21	11	2
21	12	2
21	14	2
21	15	6
21	16	2
21	17	2
21	19	4
21	20	2
22	5	1
22	6	2
22	7	1
22	10	2
22	11	1
22	12	2
22	13	1
22	15	1
22	16	1
22	17	3
22	18	2
22	20	4
22	21	2
23	3	1
23	4	1
23	5	1
23	8	5
23	9	2
23	11	2
23	12	1
23	13	2
23	14	1
23	15	2
23	16	1
23	17	3
23	19	2
23	21	1
23	22	3
24	0	1
24	4	3
24	6	4
24	7	4
24	8	3
24	9	3
24	10	1
24	11	5
24	13	5
24	14	1
24	15	3
24	18	1
24	19	3
24	20	1
24	21	2
24	22	3
24	23	6
25	4	3
25	6	1
25	7	2
25	8	1
25	9	2
25	12	1
25	13	2
25	14	1
25	15	3
25	17	4
25	18	2
25	19	4
25	21	3
25	22	1
25	24	1
26	3	1
26	4	2
26	8	1
26	9	1
26	10	2
26	11	1
26	12	1
26	13	1
26	14	1
26	15	2
26	17	2
26	20	1
26	21	1
26	22	1
26	23	1
26	24	3
26	25	2
27	2	1
27	3	2
27	4	1
27	5	1
27	7	2
27	8	3
27	9	6
27	10	3
27	11	3
27	12	5
27	13	2
27	14	1
27	15	1
27	17	4
27	18	1
27	19	2
27	20	1
27	21	1
27	22	2
27	23	1
27	24	3
27	25	2
28	2	1
28	3	1
28	5	3
28	6	4
28	7	3
28	8	5
28	9	2
28	10	1
28	12	2
28	13	1
28	16	2
28	17	1
28	18	1
28	19	1
28	21	2
28	23	4
28	24	3
28	25	7
28	26	1
28	27	5
29	3	1
29	4	3
29	6	1
29	8	1
29	9	3
29	11	1
29	14	1
29	24	1
29	25	1
29	27	3
29	28	10
30	3	1
30	4	1
30	5	1
30	8	2
30	11	1
30	12	1
30	15	1
30	19	1
30	28	3
30	29	1
31	5	1
31	8	3
31	9	2
31	10	1
31	11	2
31	16	1
31	18	1
31	20	1
31	21	1
31	27	2
31	28	2
31	29	2
31	30	4
32	5	1
32	6	1
32	9	1
32	11	1
32	12	1
32	18	1
32	19	1
32	26	1
32	27	1
32	28	1
32	29	1
32	30	3
32	31	3
33	1	1
33	2	1
33	4	2
33	5	1
33	6	2
33	7	3
33	8	2
33	11	1
33	12	2
33	15	2
33	16	1
33	17	1
33	24	1
33	27	3
33	28	2
33	30	4
33	31	3
33	32	6
34	0	1
34	2	2
34	4	1
34	5	3
34	8	1
34	9	1
34	10	2
34	11	1
34	16	3
34	20	2
34	21	1
34	23	1
34	24	1
34	27	1
34	28	2
34	29	1
34	30	3
34	31	3
34	32	5
34	33	10
35	1	1
35	3	2
35	4	1
35	5	1
35	8	3
35	9	2
35	10	4
35	11	1
35	12	2
35	13	1
35	14	2
35	15	2
35	16	1
35	18	2
35	19	2
35	21	1
35	22	1
35	23	1
35	25	4
35	27	5
35	28	2
35	29	2
35	30	4
35	31	1
35	32	1
35	33	2
35	34	1
36	3	1
36	7	1
36	8	1
36	9	5
36	10	2
36	11	1
36	12	1
36	13	1
36	16	1
36	21	1
36	25	1
36	26	2
36	27	2
36	28	2
36	29	3
36	30	2
36	31	2
36	32	1
36	33	3
36	35	4
37	2	1
37	4	1
37	5	2
37	6	2
37	7	1
37	9	1
37	10	4
37	11	4
37	12	1
37	16	1
37	17	3
37	18	2
37	19	2
37	20	1
37	22	1
37	24	3
37	25	5
37	27	4
37	29	1
37	31	1
37	33	2
37	34	1
37	35	8
37	36	1
38	1	2
38	4	3
38	5	2
38	8	3
38	9	1
38	10	4
38	11	2
38	12	1
38	13	2
38	14	2
38	15	1
38	16	1
38	18	2
38	21	3
38	22	1
38	23	1
38	24	4
38	25	9
38	26	2
38	27	4
38	28	3
38	29	1
38	30	1
38	31	2
38	34	1
38	35	4
38	36	3
38	37	6
39	0	2
39	3	3
39	4	2
39	5	2
39	6	1
39	8	5
39	9	2
39	10	6
39	11	3
39	13	2
39	15	2
39	16	1
39	17	2
39	21	3
39	22	2
39	23	1
39	24	1
39	25	2
39	26	2
39	27	1
39	28	5
39	29	2
39	30	1
39	32	2
39	35	3
39	36	1
39	37	1
39	38	3
40	0	1
40	4	1
40	5	2
40	8	2
40	9	2
40	10	1
40	11	2
40	12	2
40	13	3
40	14	1
40	16	1
40	17	2
40	18	1
40	20	1
40	21	2
40	23	2
40	24	2
40	25	3
40	26	1
40	28	1
40	29	5
40	30	2
40	31	2
40	33	1
40	34	2
40	35	3
40	36	1
40	37	3
40	38	5
41	3	1
41	4	1
41	7	2
41	9	3
41	11	3
41	12	5
41	18	3
41	20	1
41	21	2
41	24	1
41	25	2
41	26	1
41	27	2
41	28	2
41	30	3
41	31	1
41	33	3
41	35	2
41	36	1
41	37	1
41	38	3
41	39	2
41	40	4
42	4	1
42	5	1
42	7	2
42	8	1
42	9	3
42	10	2
42	11	2
42	14	1
42	17	2
42	18	2
42	21	1
42	22	1
42	25	2
42	27	1
42	28	3
42	29	1
42	30	4
42	31	1
42	32	3
42	33	1
42	34	3
42	35	1
42	37	4
42	39	1
42	41	6
43	2	3
43	5	1
43	6	2
43	8	1
43	9	2
43	13	1
43	16	3
43	17	1
43	18	2
43	19	2
43	24	3
43	28	1
43	30	5
43	31	2
43	32	3
43	33	6
43	34	3
43	38	1
43	39	1
43	40	1
43	41	1
43	42	3
44	0	1
44	5	1
44	8	2
44	10	2
44	12	1
44	13	1
44	16	1
44	19	2
44	20	1
44	22	1
44	24	2
44	27	1
44	28	1
44	29	1
44	30	2
44	31	2
44	32	2
44	33	4
44	34	3
44	35	2
44	40	1
44	41	2
44	42	1
44	43	5
45	1	2
45	4	1
45	7	2
45	8	2
45	9	3
45	10	1
45	12	2
45	17	1
