1	0	5
2	0	3
2	1	11
3	0	1
4	1	3
4	3	4
5	0	1
5	1	1
5	3	2
5	4	5
6	1	2
6	3	1
6	4	3
6	5	3
7	3	1
7	4	1
7	5	2
7	6	2
8	4	3
8	5	2
8	6	3
8	7	12
9	2	1
9	3	1
9	4	2
9	5	1
9	6	3
9	7	2
9	8	5
10	1	1
10	3	1
10	5	1
10	6	4
10	8	5
10	9	7
11	1	1
11	4	2
11	5	1
11	7	1
11	8	3
11	9	2
11	10	6
12	1	2
12	5	1
12	7	3
12	8	4
12	9	5
12	10	8
12	11	4
13	1	1
13	2	1
13	3	1
13	4	1
13	6	4
13	7	3
13	8	1
13	9	3
13	10	2
13	11	3
13	12	3
14	0	1
14	1	1
14	3	3
14	4	1
14	5	1
14	6	3
14	7	1
14	10	5
14	11	1
14	12	2
14	13	4
15	4	2
15	5	2
15	8	5
15	9	1
15	10	2
15	11	2
15	12	1
15	13	3
15	14	7
16	1	1
16	3	4
16	4	1
16	6	2
16	7	4
16	8	1
16	9	3
16	10	6
16	11	2
16	12	3
16	13	4
16	14	2
16	15	3
17	3	2
17	4	1
17	5	3
17	6	1
17	7	2
17	8	2
17	9	1
17	10	1
17	11	1
17	13	1
17	14	1
17	15	1
17	16	2
18	2	1
18	3	4
18	4	2
18	5	3
18	6	4
18	7	1
18	9	2
18	10	1
18	13	3
18	17	2
19	1	2
19	3	3
19	5	2
19	6	4
19	7	4
19	9	2
19	10	1
19	12	1
19	13	2
19	14	1
19	15	1
19	16	3
19	17	4
19	18	3
20	4	2
20	7	1
20	8	1
20	9	2
20	10	2
20	13	2
20	15	3
20	17	2
20	18	3
20	19	3
21	0	1
21	2	1
21	3	1
21	4	2
21	5	1
21	6	2
21	7	2
21	9	1
21	10	2
21	11	1
21	13	1
21	14	2
21	15	1
21	17	2
21	18	2
21	19	5
21	20	3
22	5	1
22	6	2
22	9	1
22	10	1
22	15	5
22	17	2
22	18	3
22	20	4
22	21	3
23	3	1
23	6	1
23	10	3
23	11	2
23	12	1
23	13	1
23	14	4
23	15	1
23	17	4
23	18	2
23	19	2
23	20	1
23	22	2
24	3	2
24	4	2
24	5	5
24	6	2
24	7	1
24	8	1
24	9	2
24	10	2
24	12	1
24	13	1
24	14	1
24	15	1
24	16	2
24	17	6
24	18	2
24	19	1
24	20	2
24	22	3
24	23	4
25	2	1
25	3	1
25	4	2
25	5	1
25	6	3
25	7	2
25	9	3
25	10	1
25	12	1
25	13	1
25	14	1
25	15	2
25	16	1
25	17	3
25	21	1
25	22	1
25	23	2
25	24	2
26	1	1
26	3	1
26	4	4
26	8	1
26	9	3
26	10	1
26	11	1
26	15	1
26	17	4
26	21	1
26	22	1
26	23	1
26	25	3
27	3	5
27	4	2
27	6	2
27	7	2
27	8	3
27	9	3
27	10	6
27	11	4
27	12	2
27	13	3
27	17	1
27	18	1
27	21	1
27	23	2
27	24	6
27	25	3
27	26	1
28	2	1
28	3	2
28	4	3
28	7	1
28	9	5
28	10	2
28	11	3
28	12	1
28	13	2
28	14	1
28	15	2
28	16	1
28	17	3
28	18	1
28	19	1
28	20	2
28	21	1
28	23	3
28	24	2
28	25	3
28	26	2
28	27	10
29	5	1
29	6	1
29	10	3
29	12	1
29	17	2
29	19	1
29	21	2
29	23	1
29	24	1
29	25	3
29	26	1
29	27	4
29	28	6
30	1	1
30	2	1
30	7	3
30	9	1
30	11	2
30	12	1
30	15	1
30	17	1
30	18	1
30	21	1
30	23	2
30	24	2
30	25	1
30	27	2
30	28	1
31	1	1
31	4	2
31	6	1
31	8	1
31	9	3
31	10	1
31	11	2
31	12	4
31	13	4
31	15	2
31	22	1
31	23	2
31	27	2
31	30	2
32	6	1
32	11	1
32	14	1
32	19	1
32	22	1
32	24	1
32	26	1
32	28	2
32	30	1
33	0	1
33	1	1
33	3	1
33	4	1
33	5	1
33	8	3
33	9	1
33	11	1
33	23	2
33	24	1
33	25	1
33	27	3
33	30	1
33	31	1
33	32	1
34	2	1
34	5	2
34	7	1
34	8	1
34	9	1
34	10	1
34	11	1
34	13	1
34	15	1
34	23	2
34	24	1
34	25	4
34	27	3
34	28	2
34	29	2
34	30	2
34	31	1
34	32	2
34	33	8
35	2	1
35	3	1
35	4	1
35	5	2
35	6	3
35	7	1
35	8	3
35	9	3
35	10	3
35	11	3
35	12	3
35	13	1
35	16	2
35	17	4
35	18	2
35	20	1
35	21	1
35	24	3
35	25	8
35	26	3
35	27	2
35	28	2
35	31	1
35	32	1
35	33	3
35	34	1
36	5	2
36	6	1
36	7	2
36	8	2
36	9	2
36	10	3
36	11	3
36	12	2
36	15	3
36	17	1
36	20	2
36	22	1
36	23	3
36	24	3
36	26	1
36	27	3
36	31	1
36	32	1
36	35	7
37	3	1
37	4	2
37	7	1
37	8	2
37	10	3
37	12	1
37	15	2
37	17	2
37	20	1
37	24	1
37	25	3
37	26	1
37	27	5
37	28	4
37	29	1
37	34	2
37	35	9
37	36	4
38	1	1
38	3	1
38	4	1
38	6	2
38	7	1
38	8	2
38	9	3
38	10	3
38	12	1
38	13	2
38	14	1
38	15	1
38	17	2
38	18	2
38	19	1
38	20	3
38	21	2
38	22	2
38	23	2
38	24	4
38	25	7
38	26	2
38	27	3
38	28	1
38	29	2
38	30	1
38	31	1
38	32	1
38	33	1
38	35	5
38	36	2
38	37	8
39	3	1
39	4	1
39	5	2
39	8	2
39	10	1
39	11	1
39	12	2
39	13	1
39	17	1
39	22	3
39	24	2
39	25	1
39	26	1
39	27	2
39	28	5
39	30	3
39	31	1
39	34	1
39	35	4
39	36	1
39	37	4
39	38	12
40	1	1
40	4	2
40	5	2
40	8	2
40	9	1
40	10	1
40	11	3
40	12	2
40	14	1
40	15	2
40	19	1
40	20	1
40	23	3
40	24	4
40	25	1
40	26	2
40	27	4
40	28	3
40	29	3
40	30	1
40	31	2
40	32	2
40	33	1
40	34	3
40	35	5
40	36	5
40	37	1
40	38	2
40	39	1
41	3	1
41	4	1
41	5	1
41	7	1
41	8	4
41	9	2
41	10	1
41	11	2
41	12	2
41	13	3
41	14	2
41	15	1
41	16	1
41	17	2
41	20	1
41	22	1
41	23	2
41	24	1
41	27	1
41	28	4
41	29	1
41	30	3
41	31	4
41	32	1
41	33	2
41	34	2
41	35	2
41	36	3
41	37	2
41	38	2
41	39	2
41	40	4
42	1	1
42	3	1
42	4	1
42	7	2
42	8	2
42	10	1
42	12	2
42	14	1
42	15	2
42	16	2
42	20	1
42	24	1
42	25	2
42	28	3
42	30	1
42	31	5
42	32	1
42	33	1
42	34	3
