1	0	17
2	0	4
2	1	14
3	0	7
3	1	12
3	2	13
4	0	3
4	1	4
4	2	4
4	3	8
5	0	2
5	1	9
5	2	4
5	3	6
5	4	18
6	0	2
6	1	3
6	2	2
6	3	6
6	4	10
6	5	11
7	1	1
7	2	3
7	3	1
7	4	5
7	5	5
7	6	4
8	0	4
8	1	2
8	2	7
8	3	4
8	4	28
8	5	18
8	6	9
8	7	16
9	0	1
9	1	2
9	2	5
9	3	13
9	4	17
9	5	3
9	6	9
9	7	5
9	8	11
10	0	1
10	1	3
10	2	2
10	3	7
10	4	7
10	5	5
10	6	6
10	7	13
10	8	11
10	9	16
11	1	1
11	2	2
11	3	1
11	4	5
11	5	4
11	6	5
11	7	1
11	8	7
11	9	8
11	10	16
12	1	3
12	2	4
12	3	6
12	4	4
12	5	4
12	6	7
12	7	1
12	8	8
12	9	7
12	10	26
12	11	26
13	2	6
13	3	4
13	4	7
13	5	4
13	6	2
13	7	2
13	8	4
13	9	7
13	10	9
13	11	7
13	12	5
14	1	2
14	2	1
14	3	1
14	4	5
14	5	3
14	6	2
14	7	2
14	8	3
14	9	3
14	10	5
14	11	4
14	13	13
15	0	1
15	3	3
15	4	1
15	5	4
15	6	2
15	7	1
15	8	5
15	9	6
15	10	6
15	11	9
15	12	5
15	13	8
15	14	12
16	1	2
16	2	5
16	3	2
16	4	3
16	5	3
16	6	3
16	7	3
16	8	5
16	9	5
16	10	4
16	11	6
16	12	8
16	13	14
16	14	18
16	15	7
17	1	1
17	2	3
17	3	2
17	4	9
17	5	2
17	6	5
17	7	3
17	8	7
17	9	6
17	10	5
17	11	5
17	12	5
17	13	8
17	14	15
17	15	9
17	16	17
18	0	1
18	1	8
18	2	5
18	3	3
18	4	7
18	5	6
18	6	10
18	7	6
18	8	18
18	9	8
18	10	3
18	11	2
18	12	2
18	13	3
18	14	3
18	15	3
18	16	8
18	17	2
19	0	2
19	1	3
19	2	2
19	3	5
19	4	7
19	5	8
19	6	9
19	7	6
19	8	5
19	9	4
19	10	12
19	11	4
19	12	8
19	13	8
19	14	8
19	15	6
19	16	4
19	17	8
19	18	18
20	1	6
20	2	3
