1	0	23
2	0	5
2	1	14
3	0	2
3	1	9
3	2	13
4	0	3
4	1	6
4	2	3
4	3	13
5	0	2
5	1	7
5	2	2
5	3	7
5	4	15
6	0	1
6	1	1
6	2	2
6	3	4
6	4	12
6	5	14
7	1	2
7	2	4
7	3	2
7	4	7
7	5	9
7	6	9
8	0	3
8	1	1
8	2	5
8	3	7
8	4	24
8	5	14
8	6	13
8	7	7
9	0	2
9	1	8
9	2	9
9	3	5
9	4	17
9	5	8
9	6	3
9	7	7
9	8	19
10	0	3
10	1	2
10	2	1
10	3	7
10	4	6
10	5	6
10	6	7
10	7	1
10	8	10
10	9	15
11	0	1
11	1	4
11	2	1
11	3	2
11	4	11
11	5	3
11	7	5
11	8	7
11	9	2
11	10	14
12	1	6
12	2	4
12	3	4
12	4	7
12	5	3
12	6	4
12	7	2
12	8	4
12	9	11
12	10	18
12	11	12
13	0	2
13	1	3
13	2	6
13	3	4
13	4	3
13	5	4
13	6	1
13	7	2
13	8	7
13	9	3
13	10	5
13	11	8
13	12	8
14	1	4
14	2	1
14	3	3
14	4	6
14	5	5
14	6	5
14	7	5
14	8	3
14	9	3
14	10	5
14	11	4
14	12	5
14	13	9
15	3	4
15	4	2
15	5	3
15	6	4
15	7	7
15	8	4
15	9	4
15	10	5
15	11	1
15	12	4
15	13	5
15	14	13
16	1	1
16	2	5
16	3	1
16	4	3
16	5	3
16	6	2
16	7	2
16	8	4
16	9	4
16	10	7
16	11	8
16	12	8
16	13	16
16	14	21
16	15	7
17	1	2
17	2	2
17	3	4
17	4	4
17	5	3
17	6	4
17	7	3
17	8	5
17	9	2
17	10	10
17	11	6
17	12	6
17	13	15
17	14	9
17	15	5
17	16	19
18	1	1
18	2	1
18	3	4
18	4	4
18	5	5
18	6	3
18	7	6
18	8	3
18	9	5
18	10	6
18	11	6
18	12	4
18	13	6
18	14	3
18	15	3
18	16	13
18	17	9
19	0	1
19	1	2
19	2	2
19	3	3
19	4	6
19	5	5
19	6	3
19	7	11
19	8	8
19	9	6
19	10	4
19	11	6
19	12	4
19	13	6
19	14	7
19	15	8
19	16	5
19	17	16
19	18	14
20	1	2
20	2	5
20	3	8
20	4	5
20	5	5
20	6	8
20	7	3
20	8	10
20	9	4
20	10	8
20	11	3
20	12	7
20	13	5
20	14	3
20	15	3
20	16	3
20	17	10
20	18	7
20	19	21
21	0	2
21	1	3
21	2	3
21	3	2
21	4	9
21	5	2
21	6	5
21	7	6
21	8	10
21	9	4
21	10	6
21	11	2
21	12	2
21	13	1
21	14	4
21	15	3
21	16	7
21	17	2
21	18	3
21	19	16
21	20	14
22	0	2
22	1	3
22	2	3
22	3	3
22	4	8
22	5	6
22	6	7
22	7	3
22	8	10
22	9	5
22	10	5
22	11	3
22	12	10
22	13	2
22	14	4
22	15	2
22	16	4
22	17	4
22	18	9
22	19	4
22	20	16
22	21	24
23	1	1
23	2	1
23	3	6
23	4	4
23	5	4
23	6	5
23	7	3
23	8	2
23	9	3
23	10	3
23	11	5
23	13	2
23	16	2
23	17	5
23	18	4
23	19	4
23	20	7
23	21	15
23	22	18
24	2	2
24	3	1
24	4	7
24	5	7
24	6	3
24	7	6
24	8	7
24	9	3
24	10	3
24	11	2
24	12	4
24	13	3
24	14	3
24	15	3
24	16	4
24	17	2
24	18	3
24	19	7
24	20	3
24	21	5
24	22	12
24	23	17
25	4	1
25	5	2
25	8	1
25	9	1
25	12	1
25	15	1
25	21	3
25	22	2
26	1	2
26	2	1
26	3	1
26	6	5
26	10	2
26	13	3
26	14	4
26	15	4
26	16	1
26	17	1
26	18	3
26	19	3
26	22	5
26	24	1
27	3	1
27	4	4
27	5	3
27	6	2
27	7	2
27	8	2
27	9	4
27	10	1
27	11	3
27	12	7
27	13	2
27	14	7
27	15	6
27	16	6
27	17	5
27	18	1
27	19	3
27	20	6
27	21	3
27	22	5
27	23	4
27	24	8
27	25	2
27	26	5
28	0	2
28	1	6
28	2	2
28	3	3
28	4	6
28	5	4
28	6	7
28	7	1
28	8	8
28	9	6
28	10	6
28	11	2
28	12	5
28	13	18
28	14	11
28	15	3
28	16	11
28	17	2
28	18	9
28	19	5
28	20	7
28	21	4
28	22	4
28	23	5
28	24	5
28	26	4
28	27	9
29	1	3
29	3	9
29	4	2
29	5	5
29	6	2
29	7	6
29	8	4
29	9	2
29	10	2
29	11	4
29	12	1
29	13	4
29	14	2
29	15	1
29	16	4
29	17	3
29	18	2
29	19	5
29	20	7
29	21	3
29	22	2
29	23	5
29	24	2
29	27	3
29	28	4
30	0	1
30	1	2
30	2	2
30	3	6
30	4	9
30	5	4
30	6	2
30	7	3
30	8	4
30	9	3
30	10	1
30	11	4
30	12	3
30	13	5
30	14	1
30	15	5
30	16	5
30	17	3
30	18	4
30	19	3
30	20	2
30	21	5
30	22	1
30	23	3
30	24	2
30	26	2
30	27	1
30	28	14
30	29	18
31	2	3
31	3	2
31	4	1
31	5	5
31	8	3
31	9	3
31	10	4
31	11	2
31	13	2
31	14	5
31	15	1
31	16	4
31	17	2
31	18	4
31	19	1
31	20	3
31	21	2
31	22	1
31	23	3
31	24	1
31	26	3
31	27	4
31	28	10
31	29	5
31	30	16
32	0	2
32	1	3
32	2	3
32	3	3
32	4	2
32	5	3
32	6	1
32	8	2
32	9	2
32	10	3
32	11	3
32	12	3
32	13	4
32	14	2
32	15	2
32	17	4
32	18	6
32	19	7
32	20	1
32	21	1
32	22	3
32	23	2
32	24	6
32	26	1
32	27	9
32	28	10
32	29	5
32	30	13
32	31	9
33	1	3
33	2	2
33	3	2
33	4	5
33	5	4
33	6	3
33	7	2
33	8	5
33	9	1
33	10	3
33	11	8
33	12	4
33	13	3
33	14	2
33	16	3
33	17	4
33	18	4
33	19	4
33	20	2
33	21	6
33	22	3
33	23	4
33	24	7
33	26	2
33	27	5
33	28	12
33	29	7
33	30	19
33	31	6
33	32	9
34	0	3
34	1	3
34	2	3
34	3	2
34	4	5
34	5	3
34	6	1
34	7	2
34	8	5
34	9	5
34	10	7
34	11	3
34	12	5
34	13	7
34	14	4
34	16	2
34	17	2
34	18	8
34	19	4
34	20	7
34	21	14
34	22	6
34	23	3
34	24	8
34	25	1
34	26	2
34	27	8
34	28	12
34	29	10
34	30	4
34	31	6
34	32	5
34	33	15
35	1	7
35	2	4
35	3	3
35	4	5
35	5	8
35	6	4
35	7	6
35	8	8
35	9	7
35	10	8
35	11	2
35	12	7
35	13	11
35	14	4
35	15	4
35	16	7
35	17	13
35	18	16
35	19	9
35	20	7
35	21	6
35	22	11
35	23	5
35	24	1
35	27	9
35	28	26
35	29	11
35	30	5
35	31	10
35	32	8
35	33	5
35	34	15
36	0	1
36	2	7
36	3	5
36	4	8
36	5	1
36	6	5
36	7	2
36	8	8
36	9	1
36	10	4
36	11	6
36	12	5
36	13	11
36	14	6
36	15	2
36	16	9
36	17	2
36	18	5
36	19	4
36	20	2
36	21	8
36	22	5
36	24	3
36	27	4
36	28	4
36	29	6
36	30	4
36	31	1
36	32	5
36	33	2
36	34	2
36	35	7
37	0	1
37	1	3
37	2	2
37	3	4
37	4	3
37	5	6
37	6	4
37	7	2
37	8	6
37	9	4
37	10	4
37	11	5
37	12	6
37	13	9
37	14	2
37	15	4
37	16	4
37	17	11
37	18	12
37	19	9
37	20	17
37	21	7
37	22	7
37	23	1
37	24	3
37	26	2
37	27	6
37	28	17
37	29	5
37	30	2
37	31	3
37	32	7
37	33	4
37	34	5
37	35	18
37	36	6
38	0	4
38	1	2
38	2	6
38	3	5
38	4	9
38	5	4
38	6	3
38	7	3
38	8	8
38	9	4
38	10	10
38	11	5
38	12	8
38	13	18
38	14	4
38	15	10
38	16	12
38	17	5
38	18	7
38	19	5
38	20	4
38	21	4
38	22	1
38	23	4
38	24	10
38	25	1
38	26	6
38	27	6
38	28	9
38	29	7
38	30	3
38	31	5
38	32	10
38	33	8
38	34	6
38	35	10
38	36	8
38	37	17
39	1	1
39	3	3
39	4	3
39	5	3
39	6	2
39	7	3
39	8	4
39	9	3
39	10	5
39	11	11
39	12	9
39	13	19
39	14	5
39	15	7
39	16	8
39	17	4
39	18	3
39	19	6
39	20	7
39	21	4
39	22	5
39	23	1
39	24	6
39	26	2
39	27	6
39	28	16
39	29	2
39	30	8
39	31	4
39	32	2
39	33	5
39	34	8
39	35	15
39	36	9
39	37	23
39	38	37
40	1	2
40	2	4
40	3	4
40	4	3
40	5	5
40	6	4
40	8	2
40	9	7
40	10	4
40	11	2
40	12	8
40	13	6
40	14	9
40	15	3
40	16	5
40	17	7
40	18	5
40	19	4
40	20	4
40	21	3
40	22	5
40	23	3
40	24	6
40	26	2
40	27	6
40	28	10
40	29	5
40	30	5
40	31	4
40	32	8
40	33	7
40	34	5
40	35	12
40	36	12
40	37	8
40	38	31
40	39	12
41	1	3
41	2	1
41	3	3
41	4	5
41	5	5
41	6	1
41	7	2
41	8	3
41	9	7
41	10	7
41	11	3
41	12	2
41	13	10
41	14	2
41	15	2
41	16	5
41	17	2
41	18	1
41	19	6
41	20	1
41	21	5
41	22	5
41	23	3
41	24	3
41	26	3
41	27	3
41	28	11
41	29	5
41	30	4
41	31	8
41	32	1
41	33	9
41	34	5
41	35	8
41	36	5
41	37	12
41	38	20
41	39	11
41	40	26
42	0	3
42	3	1
42	4	5
42	5	2
42	6	1
42	7	1
42	8	2
42	9	1
42	10	2
42	11	2
42	12	4
42	13	3
42	14	6
42	15	4
42	16	2
42	17	7
42	18	1
42	19	3
42	20	4
42	21	4
42	22	1
42	24	5
42	26	1
42	27	3
42	28	7
42	29	5
42	30	5
42	31	7
42	32	3
42	33	5
42	34	1
42	35	11
42	36	2
42	37	2
42	38	2
42	39	2
42	40	11
42	41	17
43	0	2
43	1	2
43	2	5
43	3	1
43	4	2
43	5	1
43	7	3
43	8	3
43	9	6
43	10	5
43	11	1
43	12	2
43	13	6
43	14	2
43	15	1
43	16	4
43	17	1
43	18	3
43	19	1
43	20	4
43	21	4
43	22	1
43	25	1
43	26	1
43	27	5
43	28	6
43	29	8
43	30	3
43	31	12
43	32	1
43	33	3
43	34	6
43	35	5
43	36	8
43	37	3
43	38	3
43	39	8
43	40	6
43	41	9
43	42	13
44	0	1
44	1	1
44	2	5
44	3	2
44	4	1
44	6	3
44	7	2
44	8	2
44	9	7
44	10	2
44	11	2
44	12	2
44	13	5
44	14	2
44	16	1
44	18	4
44	19	1
44	20	6
44	26	1
44	27	6
44	28	4
44	29	5
44	30	13
44	31	13
44	32	2
44	33	9
44	34	5
44	35	5
44	36	4
44	37	2
44	38	3
44	39	4
44	40	4
44	41	6
44	42	6
44	43	18
45	0	1
45	1	4
45	2	1
45	3	4
45	4	3
45	5	1
45	6	1
45	7	1
45	8	3
45	9	2
45	11	1
45	12	5
45	13	1
45	17	1
45	18	3
45	19	4
45	20	2
45	24	1
45	26	2
45	27	1
45	28	2
45	29	7
45	30	5
45	31	3
45	32	2
45	33	4
45	34	1
45	35	3
45	36	1
45	37	1
45	38	5
45	39	7
45	40	6
45	41	7
45	42	5
45	43	15
45	44	13
46	1	4
46	3	2
46	4	3
46	5	4
46	8	2
46	9	1
46	10	3
46	11	2
46	12	3
46	13	3
46	14	1
46	15	1
46	18	1
46	19	2
46	21	2
46	22	1
46	26	2
46	27	3
46	28	7
46	29	4
46	30	4
46	31	3
46	32	4
46	33	1
46	34	4
46	35	3
46	36	2
46	37	6
46	38	8
46	39	4
46	40	3
46	41	5
46	42	4
46	43	12
46	44	11
46	45	16
47	1	1
47	2	2
47	3	7
47	4	4
47	5	4
47	7	2
47	9	1
47	10	1
47	11	2
47	12	4
47	13	3
47	14	4
47	15	1
47	16	4
47	17	3
47	18	3
47	19	2
47	20	1
47	23	3
47	24	1
47	27	3
47	28	2
47	29	2
47	30	5
47	31	2
47	32	1
47	33	2
47	34	3
47	35	2
47	36	4
47	37	3
47	38	10
47	39	4
47	40	7
47	41	2
47	42	3
47	43	2
47	44	6
47	45	2
47	46	10
48	0	4
48	1	3
48	2	3
48	4	2
48	6	3
48	8	2
48	10	2
48	11	2
48	12	2
48	13	3
48	15	6
48	20	3
48	22	2
48	24	1
48	27	2
48	28	1
