1	0	19
2	0	4
2	1	13
3	0	8
3	1	16
3	2	8
4	1	5
4	2	2
4	3	11
5	0	1
5	1	7
5	2	7
5	3	6
5	4	18
6	0	2
6	1	5
6	2	1
6	3	7
6	4	11
6	5	7
7	1	2
7	2	3
7	3	2
7	4	3
7	5	5
7	6	20
8	0	3
8	1	3
8	2	6
8	3	7
8	4	22
8	5	9
8	6	12
8	7	15
9	0	2
9	1	1
9	2	5
9	3	6
9	4	13
9	5	3
9	6	4
9	7	10
9	8	21
10	0	2
10	1	3
10	2	4
10	3	4
10	4	17
10	5	4
10	6	7
10	7	5
10	8	8
10	9	17
11	0	2
11	1	1
11	2	2
11	3	5
11	4	5
11	5	2
11	6	1
11	7	1
11	8	5
11	9	6
11	10	18
12	1	4
12	2	1
12	3	3
12	4	3
12	5	2
12	6	1
12	7	5
12	8	4
12	9	4
12	10	18
12	11	19
13	0	5
13	1	5
13	2	3
13	3	7
13	4	6
13	5	4
13	6	5
13	7	3
13	8	7
13	9	4
13	10	4
13	11	6
13	12	10
14	1	2
14	2	1
14	3	6
14	4	3
14	5	6
14	6	1
14	7	4
14	8	4
14	10	4
14	11	3
14	12	3
14	13	13
15	0	1
15	2	1
15	3	1
15	4	4
15	5	6
15	6	1
15	7	4
15	8	2
15	9	2
15	10	3
15	11	5
15	12	2
15	13	13
15	14	12
16	1	4
16	2	1
16	3	2
16	4	3
16	5	1
16	6	2
16	7	2
16	8	3
16	9	3
16	10	6
16	11	4
16	12	5
16	13	15
16	14	16
16	15	3
17	2	3
17	3	2
17	4	5
17	6	1
17	7	5
17	8	8
17	9	2
17	10	9
17	11	5
17	12	4
17	13	7
17	14	12
17	15	5
17	16	12
18	0	2
18	1	3
18	2	6
18	3	3
18	4	10
18	5	5
18	6	2
18	7	9
18	8	3
18	9	1
18	10	6
18	11	3
18	12	4
18	13	11
18	14	6
18	15	6
18	16	10
18	17	11
19	0	3
19	1	5
19	2	4
19	3	3
19	4	10
19	5	6
19	6	5
19	7	7
19	8	15
19	9	9
19	10	14
19	11	4
19	12	3
19	13	13
19	14	5
19	15	9
19	16	15
19	17	14
19	18	9
20	1	1
20	2	4
20	3	1
20	4	8
20	5	5
20	6	5
20	7	6
20	8	9
20	9	8
20	10	5
20	11	5
20	12	4
20	13	5
20	14	4
20	15	2
20	16	5
20	17	3
20	18	9
20	19	24
21	0	3
21	1	1
21	2	2
21	3	5
21	4	6
21	5	6
21	6	11
21	7	1
21	8	11
21	9	3
21	10	2
21	11	5
21	13	3
21	14	4
21	15	5
21	16	7
21	17	6
21	18	13
21	19	11
21	20	15
22	1	4
22	2	2
22	3	5
22	4	3
22	5	4
22	6	5
22	7	1
22	8	3
22	9	2
22	10	3
22	11	1
22	12	5
22	13	9
22	14	2
22	15	5
22	16	2
22	17	8
22	18	8
22	19	6
22	20	10
22	21	10
23	0	1
23	1	2
23	2	1
23	3	2
23	4	8
23	5	3
23	6	3
23	7	5
23	8	2
23	9	2
23	10	6
23	11	4
23	12	3
23	13	4
23	14	5
23	15	6
23	16	2
23	17	4
23	18	5
23	19	6
23	20	6
23	21	5
23	22	13
24	1	6
24	2	5
24	3	4
24	4	4
24	5	11
24	6	4
24	7	2
24	8	6
24	9	3
24	10	4
24	11	4
24	12	3
24	13	4
24	14	3
24	15	3
24	16	7
24	17	2
24	18	4
24	19	2
24	20	9
24	21	7
24	22	8
24	23	17
25	0	2
25	4	2
25	5	2
25	8	1
25	9	1
25	11	1
25	17	1
25	19	2
25	21	1
26	1	2
26	2	2
26	3	5
26	8	1
26	10	1
26	13	1
26	14	2
26	16	2
26	17	1
26	18	5
26	19	2
26	20	3
26	22	2
26	24	2
27	3	3
27	4	1
27	5	1
27	6	2
27	8	4
27	9	2
27	10	3
27	11	1
27	12	5
27	13	5
27	14	11
27	15	6
27	16	8
27	17	6
27	18	4
27	19	3
27	20	2
27	21	2
27	22	6
27	23	4
27	24	4
27	26	5
28	0	1
28	1	3
28	2	3
28	3	7
28	4	3
28	5	3
28	6	4
28	7	4
28	8	3
28	9	6
28	10	3
28	11	7
28	12	8
28	13	10
28	14	11
28	15	4
28	16	4
28	17	6
28	18	9
28	19	4
28	20	6
28	21	4
28	22	5
28	23	4
28	24	2
28	26	3
28	27	10
29	1	4
29	2	1
29	3	3
29	4	9
29	5	5
29	6	2
29	7	4
29	8	6
29	9	5
29	10	1
29	11	2
29	12	3
29	13	5
29	14	3
29	15	2
29	16	3
29	17	2
29	18	3
29	19	4
29	20	2
29	21	5
29	22	2
29	23	4
29	27	2
29	28	9
30	0	3
30	1	3
30	2	4
30	3	4
30	4	11
30	5	3
30	6	3
30	7	4
30	8	3
30	9	4
30	10	8
30	11	2
30	12	4
30	13	2
30	14	4
30	15	3
30	16	4
30	17	3
30	18	4
30	19	6
30	20	1
30	21	2
30	22	8
30	23	6
30	24	7
30	26	2
30	27	5
30	28	10
30	29	10
31	1	1
31	2	3
31	3	3
31	4	1
31	5	2
31	8	1
31	9	2
31	10	1
31	11	3
31	12	6
31	13	4
31	15	2
31	16	1
31	17	2
31	18	5
31	19	1
31	20	2
31	21	1
31	22	2
31	24	2
31	26	2
31	27	3
31	28	8
31	29	5
31	30	12
32	0	1
32	2	2
32	4	4
32	5	5
32	8	1
32	9	1
32	10	3
32	11	1
32	12	2
32	13	3
32	14	4
32	15	5
32	16	3
32	17	2
32	18	7
32	19	3
32	20	5
32	21	4
32	22	1
32	23	3
32	24	2
32	26	3
32	27	6
32	28	10
32	29	3
32	30	7
32	31	11
33	1	1
33	2	6
33	3	4
33	4	5
33	5	3
33	6	6
