1	0	16
2	0	6
2	1	19
3	0	6
3	1	12
3	2	14
4	0	8
4	1	2
4	2	10
4	3	13
5	0	1
5	1	9
5	3	8
5	4	11
6	1	4
6	2	2
6	3	6
6	4	15
6	5	9
7	1	1
7	3	4
7	4	5
7	5	6
7	6	16
8	0	2
8	1	5
8	2	1
8	3	6
8	4	22
8	5	11
8	6	20
8	7	10
9	0	6
9	1	5
9	2	7
9	3	6
9	4	19
9	5	12
9	6	5
9	7	3
9	8	12
10	0	1
10	1	2
10	2	7
10	3	7
10	4	7
10	5	2
10	6	3
10	7	2
10	8	10
10	9	12
11	0	2
11	1	6
11	2	2
11	4	6
11	5	5
11	6	6
11	7	5
11	8	6
11	9	14
11	10	17
12	2	4
12	3	6
12	4	4
12	5	3
12	6	4
12	7	5
12	8	8
12	9	6
12	10	13
12	11	20
13	0	4
13	1	5
13	2	3
13	3	6
13	4	8
13	5	7
13	6	2
13	7	2
13	8	3
13	9	4
13	10	5
13	11	3
13	12	6
14	1	2
14	2	3
14	3	2
14	4	2
14	5	2
14	6	1
14	7	4
14	8	2
14	9	8
14	10	5
14	11	3
14	12	6
14	13	11
15	2	1
15	3	3
15	4	3
15	5	2
15	6	4
15	7	2
15	8	8
15	9	1
15	10	7
15	11	8
15	12	6
15	13	6
15	14	12
16	3	4
16	4	5
16	5	3
16	6	1
16	7	3
16	8	5
16	9	5
16	10	9
16	11	4
16	12	4
16	13	14
16	14	10
16	15	7
17	2	2
17	3	4
17	4	3
17	5	1
17	6	4
17	7	5
17	8	4
17	9	2
17	10	8
17	11	6
17	12	4
17	13	9
17	14	7
17	15	7
17	16	18
18	0	2
18	1	4
18	2	1
18	3	5
18	4	2
18	5	2
18	7	4
18	8	6
18	9	7
18	10	2
18	11	4
18	12	4
18	13	4
18	14	3
18	15	3
18	16	9
18	17	6
19	0	3
19	1	5
19	2	5
19	3	5
19	4	10
19	5	3
19	6	9
19	7	7
19	8	11
19	9	9
19	10	7
19	11	4
19	12	8
19	13	10
19	14	5
19	15	7
19	16	4
19	17	17
19	18	15
20	1	3
20	2	4
20	3	2
20	4	6
20	5	4
20	6	8
20	7	6
20	8	11
20	9	3
20	10	10
20	11	5
20	12	5
20	13	6
20	14	7
20	15	6
20	16	3
20	17	7
20	18	9
20	19	17
21	0	3
21	1	1
21	2	2
21	3	3
21	4	7
21	5	15
21	6	7
21	7	6
21	8	8
21	9	7
21	10	5
21	11	3
21	12	1
21	13	4
21	14	4
21	15	5
21	16	5
21	17	6
21	18	8
21	19	9
21	20	14
22	0	2
22	1	1
22	2	3
22	3	1
22	4	5
22	5	5
22	6	4
22	7	3
22	8	7
22	9	2
22	10	3
22	11	2
22	12	5
22	13	5
22	14	7
22	15	5
22	17	7
22	18	10
22	19	6
22	20	15
22	21	22
23	0	3
23	2	3
23	3	3
23	4	1
23	5	2
23	6	3
23	7	3
23	8	3
23	9	3
23	10	2
23	11	3
23	12	1
23	13	4
23	14	2
23	16	3
23	17	5
23	18	4
23	19	2
23	20	2
23	21	9
23	22	11
24	1	3
24	2	5
24	3	2
24	4	3
24	5	5
24	6	2
24	7	3
24	8	5
24	9	4
24	10	7
24	11	4
24	12	2
24	13	4
24	14	2
24	15	3
24	16	4
24	17	2
24	18	4
24	19	4
24	20	6
24	21	12
24	22	8
24	23	18
25	3	1
25	5	1
25	6	3
25	9	1
25	11	1
25	16	2
25	19	1
25	22	2
26	2	1
26	3	2
26	6	2
26	8	3
26	10	1
26	13	6
26	14	4
26	15	3
26	16	1
26	17	5
26	18	4
26	19	6
26	20	3
26	22	1
26	24	1
27	3	2
27	4	4
27	5	4
27	6	1
27	7	2
27	8	5
27	9	6
27	10	5
27	11	3
27	12	4
27	13	10
27	14	7
27	15	5
27	16	6
27	17	9
27	18	3
27	19	3
27	20	1
27	21	5
27	22	2
27	23	7
27	24	3
27	25	1
27	26	1
28	0	2
28	1	2
28	2	4
28	3	6
28	4	7
28	5	4
28	6	2
28	7	3
28	8	4
28	9	11
28	10	5
28	11	2
28	12	2
28	13	6
28	14	7
28	15	5
28	16	3
28	17	5
28	18	6
28	19	2
28	20	4
28	21	6
28	22	8
28	23	6
28	24	5
28	27	11
29	1	1
29	2	1
29	3	3
29	4	5
29	5	2
29	6	1
29	7	1
29	8	3
29	9	1
29	10	4
29	11	3
29	12	2
29	13	3
29	14	2
29	15	4
29	16	1
29	17	3
29	18	3
29	19	2
29	20	6
29	21	6
29	22	3
29	23	3
29	24	3
29	27	5
29	28	5
30	0	1
30	1	3
30	2	2
30	3	6
30	4	4
30	5	5
30	6	3
30	7	2
30	8	4
30	9	4
30	10	4
30	12	6
30	13	4
30	14	3
30	15	4
30	16	2
30	18	3
30	19	1
30	20	1
30	21	3
30	22	5
30	23	6
30	24	7
30	26	2
30	27	4
30	28	10
30	29	7
31	2	1
31	3	1
31	4	3
31	5	7
31	8	3
31	10	1
31	11	2
31	12	2
31	13	5
31	14	2
31	15	3
31	16	2
31	17	3
31	18	6
31	19	1
31	20	3
31	21	4
31	22	3
31	23	1
31	24	3
31	26	7
31	27	5
31	28	9
31	29	5
31	30	23
32	0	1
32	1	2
32	2	1
32	4	3
32	5	4
32	8	3
32	9	1
32	10	7
32	11	3
32	12	1
32	13	3
32	14	3
32	15	1
32	16	3
32	17	5
32	18	5
32	19	4
32	20	2
32	21	4
32	22	4
32	23	1
32	24	4
32	27	6
32	28	10
32	29	3
32	30	7
32	31	6
33	1	3
33	2	2
33	3	4
33	4	1
33	5	1
33	6	2
33	7	1
33	8	1
33	9	4
33	10	2
33	11	3
33	12	4
33	13	4
33	14	3
33	15	3
33	17	7
33	18	5
33	19	3
33	20	1
33	21	5
33	22	9
33	23	3
33	24	4
33	26	3
33	27	5
33	28	11
33	29	2
33	30	4
33	31	10
33	32	9
34	1	2
34	2	1
34	3	4
34	4	7
34	5	8
34	6	1
34	7	1
34	8	4
34	9	6
34	10	5
34	11	3
34	12	1
34	13	1
34	14	2
34	15	7
34	17	3
34	18	6
34	19	8
34	20	4
34	21	23
34	22	6
34	23	4
34	24	9
34	25	2
34	26	4
34	27	7
34	28	6
34	29	8
34	30	5
34	31	4
34	32	4
34	33	11
35	0	4
35	1	3
35	2	3
35	3	2
35	4	7
35	5	1
35	6	3
35	7	8
35	8	7
35	9	6
35	10	6
35	11	3
35	12	11
35	13	12
35	14	4
35	15	5
35	16	4
35	17	1
35	18	20
35	19	7
35	20	3
35	21	8
35	22	4
35	23	4
35	24	2
35	26	2
35	27	8
35	28	17
35	29	7
35	30	3
35	31	5
35	32	8
35	33	6
35	34	9
36	2	2
36	3	4
36	4	4
36	5	4
36	6	3
36	7	2
36	8	4
36	9	5
36	10	11
36	11	1
36	12	4
36	13	10
36	14	1
36	15	2
