1	0	14
2	0	7
2	1	19
3	0	3
3	1	10
3	2	12
4	0	4
4	1	4
4	2	3
4	3	8
5	0	2
5	1	7
5	2	1
5	3	11
5	4	17
6	0	4
6	1	3
6	2	1
6	3	3
6	4	11
6	5	12
7	1	4
7	2	4
7	4	11
7	5	10
7	6	14
8	0	2
8	1	6
8	2	4
8	3	1
8	4	25
8	5	11
8	6	16
8	7	13
9	0	3
9	1	3
9	2	5
9	3	4
9	4	17
9	5	9
9	6	10
9	7	9
9	8	11
10	0	2
10	1	5
10	2	3
10	3	2
10	4	10
10	5	6
10	6	4
10	7	6
10	8	13
10	9	12
11	2	5
11	3	3
11	4	6
11	5	3
11	6	1
11	7	2
11	8	6
11	9	4
11	10	10
12	1	3
12	2	2
12	3	7
12	4	6
12	5	5
12	6	7
12	7	3
12	8	11
12	9	6
12	10	18
12	11	24
13	0	5
13	1	4
13	2	2
13	3	2
13	5	4
13	6	2
13	7	1
13	8	5
13	9	7
13	10	11
13	11	5
13	12	6
14	1	5
14	2	3
14	4	7
14	5	3
14	6	2
14	8	5
14	9	4
14	10	3
14	11	4
14	12	5
14	13	5
15	2	5
15	3	4
15	4	2
15	5	3
15	6	2
15	7	2
15	8	5
15	9	4
15	10	5
15	11	5
15	12	2
15	13	7
15	14	10
16	1	3
16	2	2
16	3	2
16	4	8
16	5	3
16	6	2
16	7	2
16	8	3
16	9	3
16	10	3
16	11	1
16	12	4
16	13	10
16	14	18
16	15	10
17	1	4
17	3	3
17	4	6
17	6	2
17	7	2
17	8	7
17	9	3
17	10	5
17	11	3
17	12	4
17	13	8
17	14	19
17	15	5
17	16	9
18	0	1
18	1	4
18	3	1
18	4	3
18	5	8
18	6	6
18	7	2
18	8	9
18	9	5
18	10	2
18	11	5
18	12	7
18	13	9
18	14	3
18	15	5
18	16	15
18	17	10
19	1	2
19	2	1
19	3	6
19	4	4
19	5	3
19	6	9
19	7	6
19	8	14
19	9	14
19	10	8
19	11	9
19	12	6
19	13	13
19	14	7
19	15	7
19	16	8
19	17	10
19	18	19
20	1	2
20	2	3
20	3	6
20	4	9
20	5	5
20	6	7
20	7	7
20	8	14
20	9	6
20	10	4
20	11	4
20	12	4
20	13	5
20	14	3
20	15	4
20	16	5
20	17	7
20	18	6
20	19	12
21	0	4
21	1	3
21	2	2
21	3	5
21	4	17
21	5	10
21	6	4
21	7	3
21	8	6
21	9	5
21	10	6
21	11	1
21	12	3
21	13	7
21	14	5
21	15	1
21	16	10
21	17	7
21	18	6
21	19	9
21	20	24
22	1	2
22	3	2
22	4	5
22	5	7
22	6	1
22	7	4
22	8	7
22	9	5
22	10	1
22	11	2
22	12	5
22	13	2
22	14	6
22	15	2
22	16	6
22	17	5
22	18	5
22	19	10
22	20	17
22	21	17
23	1	2
23	3	3
23	4	2
23	5	2
23	6	3
23	7	3
23	8	4
23	9	2
23	10	1
23	12	4
23	13	3
23	14	2
23	15	4
23	16	4
23	17	4
23	18	4
23	19	4
23	20	3
23	21	3
23	22	8
24	1	1
24	2	2
24	3	1
24	4	7
24	5	4
24	6	4
24	7	6
24	8	3
24	9	3
24	10	4
24	11	2
24	13	4
24	14	1
24	15	3
24	16	2
24	17	2
24	18	3
24	19	7
24	20	7
24	21	7
24	22	7
24	23	22
25	6	1
25	8	2
25	17	1
25	22	1
26	1	3
26	2	6
26	3	1
26	6	1
26	8	2
26	10	1
26	13	4
26	14	6
26	16	4
26	18	2
26	19	3
26	22	2
26	24	4
27	3	3
27	4	4
27	5	3
27	6	3
27	7	1
27	8	4
27	9	4
27	10	4
27	11	1
27	12	9
27	13	5
27	14	8
27	15	4
27	16	10
27	17	2
27	18	8
27	19	9
27	20	5
27	21	1
27	22	5
27	23	3
27	24	3
27	25	1
27	26	3
28	0	2
28	1	4
28	2	1
28	3	2
28	4	4
28	5	5
28	6	1
28	7	2
28	8	3
28	9	6
28	10	2
28	11	3
28	12	2
28	13	10
28	14	4
28	15	6
28	16	6
28	17	5
28	18	13
28	19	4
28	20	4
28	21	5
28	22	6
28	23	6
28	24	3
28	26	3
28	27	11
29	1	3
29	2	8
29	3	5
29	4	8
29	5	4
29	6	4
29	7	3
29	8	4
29	9	3
29	10	4
29	11	2
29	12	2
29	13	5
29	14	6
29	15	3
29	16	1
29	17	4
29	18	5
29	19	3
29	20	3
29	21	9
29	22	3
29	23	4
29	24	5
29	27	5
29	28	7
30	0	4
30	1	1
30	2	3
30	3	3
30	4	4
30	5	4
30	6	4
30	7	4
30	8	5
30	9	9
30	10	3
30	11	2
30	12	1
30	13	3
30	14	1
30	15	8
30	16	6
30	17	4
30	18	5
30	19	4
30	20	2
30	21	4
30	22	5
30	23	3
30	24	2
30	25	2
30	26	3
30	27	7
30	28	7
30	29	10
31	2	3
31	3	2
31	4	5
31	5	3
31	8	2
31	9	3
31	10	3
31	11	3
31	12	4
31	13	2
31	14	3
31	15	5
31	16	4
31	17	2
31	18	3
31	19	3
31	20	4
31	21	4
31	22	2
31	23	1
31	24	3
31	26	1
31	27	4
31	28	8
31	29	7
31	30	14
32	1	1
32	2	3
32	4	5
32	5	5
32	6	2
32	8	3
32	9	3
32	10	2
32	11	2
32	12	1
32	13	3
32	14	2
32	15	5
32	16	4
32	17	5
32	18	2
32	19	5
32	20	6
32	21	2
32	22	5
32	23	1
32	24	5
32	26	4
32	27	9
32	28	15
32	29	4
32	30	5
32	31	8
33	2	1
33	3	2
33	4	7
33	5	1
33	6	1
33	7	3
33	8	7
33	9	7
33	10	4
33	11	4
33	12	4
33	13	4
33	15	3
33	17	3
33	18	5
33	19	4
33	20	4
33	21	8
33	22	3
33	23	4
33	24	6
33	26	2
33	27	5
33	28	10
33	29	5
33	30	6
33	31	5
33	32	12
34	0	2
34	1	2
34	2	4
34	3	3
34	4	13
34	5	4
34	6	1
34	7	3
34	8	6
34	9	1
34	10	1
34	11	5
34	12	2
34	13	2
34	14	4
34	15	3
34	16	4
