1	0	12
2	0	8
2	1	12
3	0	7
3	1	4
3	2	12
4	0	3
4	1	7
4	2	4
4	3	13
5	0	2
5	1	4
5	2	2
5	3	9
5	4	18
6	0	3
6	1	2
6	2	2
6	3	7
6	4	12
6	5	14
7	1	5
7	2	2
7	3	1
7	4	8
7	5	2
7	6	11
8	0	3
8	1	5
8	2	3
8	3	8
8	4	25
8	5	14
8	6	9
8	7	6
9	0	3
9	1	8
9	2	4
9	3	6
9	4	18
9	5	6
9	6	6
9	7	6
9	8	12
10	0	4
10	1	2
10	2	9
10	3	2
10	4	4
10	5	6
10	6	2
10	7	4
10	8	20
10	9	21
11	0	3
11	1	3
11	2	3
11	3	3
11	4	6
11	5	4
11	6	4
11	7	8
11	8	3
11	9	5
11	10	12
12	1	3
12	2	1
12	3	6
12	4	10
12	6	4
12	7	2
12	8	10
12	9	4
12	10	12
12	11	11
13	0	2
13	1	3
13	2	2
13	3	3
13	5	4
13	7	1
13	8	4
13	9	5
13	10	14
13	11	8
13	12	13
14	1	2
14	2	2
14	3	1
14	4	2
14	5	7
14	6	5
14	7	4
14	8	3
14	9	4
14	10	8
14	11	4
14	12	8
14	13	8
15	0	3
15	2	1
15	3	2
15	4	4
15	5	5
15	6	2
15	7	1
15	8	3
15	9	3
15	10	13
15	11	5
15	12	10
15	13	6
15	14	20
16	1	1
16	2	3
16	3	3
16	4	1
16	5	4
16	6	3
16	7	1
16	8	7
16	9	6
16	10	7
16	11	7
16	12	3
16	13	13
16	14	13
16	15	11
17	3	2
17	4	4
17	6	3
17	7	3
17	8	5
17	9	3
17	10	6
17	11	2
17	12	6
17	13	13
17	14	20
17	15	13
17	16	15
18	0	4
18	1	2
18	2	2
18	3	6
18	4	11
18	5	3
18	6	5
18	7	7
18	8	5
18	9	4
18	10	8
18	11	6
18	12	1
18	13	8
18	14	4
18	15	4
18	16	8
18	17	4
19	0	2
19	1	3
19	2	2
19	3	5
19	4	4
19	5	4
19	6	7
19	7	3
19	8	8
19	9	5
19	10	7
19	11	7
19	12	10
19	13	9
19	14	5
19	15	1
19	16	9
19	17	8
19	18	22
20	1	4
20	2	1
20	3	3
20	4	5
20	5	12
20	6	10
20	7	9
20	8	11
20	9	10
20	10	2
20	11	4
20	12	4
20	13	2
20	14	3
20	15	3
20	16	5
20	17	6
20	18	9
20	19	20
21	0	1
21	1	1
21	2	6
21	3	5
21	4	6
21	5	3
21	6	5
21	7	5
21	8	10
21	9	6
21	10	2
21	11	6
21	12	3
21	13	5
21	14	2
21	15	5
21	16	4
21	17	2
21	18	8
21	19	10
21	20	19
22	1	2
22	3	6
22	4	4
22	5	9
22	6	4
22	7	2
22	8	3
22	9	1
22	10	1
22	11	3
22	12	9
22	13	7
22	14	2
22	15	5
22	16	1
22	17	6
22	18	3
22	19	13
22	20	17
22	21	14
23	0	2
23	1	3
23	2	5
23	3	2
23	4	1
23	5	3
23	6	9
23	8	4
23	9	4
23	10	1
23	12	3
23	13	3
23	14	5
23	16	3
23	17	2
23	18	8
23	19	3
23	20	7
23	21	12
23	22	11
24	1	2
24	2	2
24	3	2
24	4	2
24	5	7
24	6	3
24	7	8
24	8	6
24	9	6
24	10	1
24	11	3
24	12	1
24	13	5
24	14	8
24	15	3
24	16	4
24	17	1
24	18	5
24	19	4
24	20	4
24	21	7
24	22	7
24	23	16
25	0	1
25	3	1
25	4	1
25	5	2
25	8	1
25	9	1
25	11	2
25	15	1
25	16	1
25	17	3
25	19	3
26	1	2
26	2	1
26	3	3
26	6	1
26	8	2
26	10	2
26	13	3
26	14	1
26	15	2
26	17	3
26	18	2
26	19	3
26	20	2
26	22	2
26	24	1
27	3	1
27	4	7
27	5	3
27	7	3
27	8	5
27	9	3
27	10	7
27	11	1
27	12	1
27	13	6
27	14	6
27	15	3
27	16	5
27	17	2
27	18	7
27	19	3
27	20	4
27	21	3
27	22	3
27	23	3
27	24	7
27	26	6
28	0	4
28	1	2
28	2	4
28	3	5
28	4	4
28	5	4
28	6	5
28	7	2
28	8	5
28	9	7
28	10	2
28	11	3
28	12	5
28	13	9
28	14	11
28	15	3
28	16	7
28	17	3
28	18	12
28	19	5
28	20	5
28	21	6
28	22	8
28	23	6
28	24	4
28	26	3
28	27	14
29	1	4
29	3	9
29	4	1
29	5	6
29	7	2
29	8	5
29	9	4
29	10	6
29	11	7
29	12	3
29	13	6
29	14	2
29	15	2
29	17	4
29	18	6
29	19	7
29	20	5
29	21	4
29	22	5
29	24	3
29	27	7
29	28	16
30	0	1
30	1	5
30	2	3
30	3	2
30	4	3
30	5	3
30	7	2
30	8	5
30	9	4
30	10	2
30	12	3
30	13	6
30	14	1
30	15	1
30	16	5
30	17	7
30	18	2
30	19	4
30	20	1
30	21	3
30	22	3
30	23	4
30	24	3
30	26	2
30	27	2
30	28	10
30	29	12
31	1	1
31	3	4
31	4	2
31	5	5
31	8	8
31	9	1
31	10	2
31	11	2
31	12	4
31	13	5
31	14	2
31	15	3
31	16	3
31	17	5
31	18	8
31	19	8
31	20	2
31	21	5
31	22	6
31	23	3
31	24	3
31	26	5
31	27	5
31	28	8
31	29	6
31	30	15
32	0	1
32	1	4
32	2	3
32	4	3
32	5	2
32	6	2
32	8	5
32	9	4
32	10	3
32	11	3
32	12	1
32	13	6
32	14	5
32	15	3
32	16	3
32	17	5
32	18	5
32	19	5
32	20	4
32	21	2
32	22	2
32	23	5
32	24	5
32	26	5
32	27	6
32	28	14
32	29	3
32	30	3
32	31	12
33	1	2
33	2	5
33	3	2
33	4	5
33	5	3
33	6	3
33	7	3
33	8	2
33	9	3
33	10	5
33	11	3
33	12	1
33	13	8
33	14	1
33	15	4
33	16	4
33	17	3
33	18	8
33	19	2
33	20	7
33	21	2
33	22	3
33	23	2
33	24	10
33	26	1
33	27	4
33	28	8
33	29	9
33	30	8
33	31	9
33	32	16
34	0	1
34	1	6
34	2	2
34	3	2
34	4	3
34	5	7
34	6	4
34	7	2
34	8	8
34	9	5
34	10	2
34	11	4
34	12	2
34	13	4
34	14	4
34	15	4
34	16	1
34	17	6
34	18	12
34	19	10
34	20	7
34	21	8
34	22	7
34	23	4
34	24	4
34	25	1
34	26	1
34	27	13
34	28	8
34	29	4
34	30	5
34	31	6
34	32	5
34	33	12
35	0	3
35	1	2
35	2	1
35	3	4
35	4	12
35	5	3
35	6	6
35	7	1
35	8	11
35	9	6
35	10	5
35	11	4
35	12	6
35	13	12
35	14	10
35	15	6
35	16	5
35	17	7
35	18	18
35	19	14
35	20	10
35	21	7
35	22	5
35	24	5
35	26	1
35	27	3
35	28	20
35	29	7
35	30	3
35	31	7
35	32	10
35	33	8
35	34	10
36	1	3
36	2	7
36	3	4
36	4	5
36	5	1
