1	0	11
2	0	3
2	1	14
3	0	6
3	1	14
3	2	11
4	0	3
4	1	3
4	2	4
4	3	10
5	0	5
5	1	2
5	2	3
5	3	4
5	4	16
6	0	5
6	1	3
6	2	1
6	4	7
6	5	13
7	1	1
7	2	1
7	3	3
7	4	6
7	5	8
7	6	8
8	0	8
8	1	8
8	2	3
8	3	10
8	4	17
8	5	10
8	6	21
8	7	12
9	0	2
9	1	7
9	2	6
9	3	4
9	4	16
9	5	11
9	6	6
9	7	7
9	8	15
10	0	3
10	1	4
10	2	5
10	3	3
10	4	11
10	5	6
10	6	3
10	7	2
10	8	12
10	9	14
11	0	1
11	1	3
11	3	1
11	4	5
11	5	6
11	6	4
11	7	7
11	8	4
11	9	7
11	10	20
12	1	3
12	2	3
12	3	4
12	4	3
12	5	2
12	6	5
12	7	2
12	8	7
12	9	7
12	10	10
12	11	24
13	0	1
13	1	7
13	2	2
13	3	4
13	4	3
13	5	4
13	6	6
13	7	3
13	8	10
13	9	5
13	10	6
13	11	8
13	12	13
14	1	1
14	2	3
14	3	1
14	4	2
14	5	2
14	6	2
14	7	3
14	8	4
14	9	2
14	10	6
14	11	2
14	12	3
14	13	12
15	0	1
15	2	1
15	3	3
15	4	4
15	5	1
15	7	3
15	8	2
15	9	4
15	10	5
15	11	2
15	12	3
15	13	5
15	14	19
16	2	4
16	3	5
16	4	5
16	5	8
16	6	1
16	7	5
16	8	6
16	9	4
16	10	8
16	11	2
16	12	3
16	13	13
16	14	10
16	15	4
17	1	1
17	3	2
17	4	2
17	5	6
17	6	2
17	7	5
17	8	2
17	9	3
17	10	7
17	11	4
17	12	5
17	13	4
17	14	7
17	15	4
17	16	10
18	0	1
18	1	3
18	2	4
18	3	6
18	4	7
18	5	2
18	6	2
18	7	3
18	8	2
18	9	8
18	10	10
18	11	3
18	12	3
18	13	6
18	14	5
18	15	4
18	16	8
18	17	4
19	0	1
19	1	3
19	2	2
19	3	3
19	4	8
19	5	8
19	6	4
19	7	3
19	8	10
19	9	11
19	10	3
19	11	3
19	12	4
19	13	9
19	14	9
19	15	6
19	16	8
19	17	13
19	18	25
20	2	4
20	3	4
20	4	9
20	5	8
20	6	8
20	7	4
20	8	14
20	9	4
20	10	5
20	11	4
20	12	6
20	13	4
20	14	3
20	15	1
20	16	5
20	17	9
20	18	7
20	19	24
21	0	2
21	1	1
21	2	2
21	3	5
21	4	9
21	5	4
21	6	3
21	7	6
21	8	11
21	9	5
21	10	6
21	11	2
21	12	4
21	13	4
21	14	4
21	15	3
21	16	4
21	17	5
21	18	8
21	19	9
21	20	21
22	1	4
22	3	7
22	4	5
22	5	9
22	6	9
22	7	3
22	8	3
22	9	7
22	10	8
22	11	4
22	12	1
22	13	6
22	14	5
22	15	2
22	16	3
22	17	6
22	18	6
22	19	11
22	20	18
22	21	18
23	0	3
23	1	3
23	2	2
23	4	2
23	5	3
23	6	3
23	7	4
23	8	4
23	9	4
23	10	1
23	12	2
23	13	2
23	14	4
23	15	3
23	16	2
23	18	4
23	19	7
23	20	11
23	21	8
23	22	11
24	1	2
24	2	3
24	3	4
24	4	6
24	5	6
24	6	4
24	7	6
24	8	8
24	9	2
24	10	1
24	11	1
24	12	2
24	13	4
24	14	2
24	15	2
24	16	3
24	17	6
24	18	2
24	19	4
24	20	9
24	21	11
24	22	9
24	23	22
25	4	1
25	5	1
25	6	1
25	8	1
25	9	1
25	11	1
25	12	1
25	15	2
25	17	1
25	19	2
25	21	1
26	2	2
26	6	1
26	8	2
26	13	2
26	14	1
26	15	2
26	16	1
26	17	4
26	18	2
26	19	4
26	22	5
26	24	3
27	3	3
27	4	2
27	5	6
27	6	3
27	7	2
27	8	3
27	9	2
27	10	7
27	11	2
27	12	5
27	13	7
27	14	3
27	15	2
27	16	6
27	17	1
27	18	4
27	19	3
27	20	2
27	21	1
27	22	7
27	23	4
27	24	10
27	25	1
27	26	2
28	0	2
28	1	2
28	2	2
28	3	3
28	4	4
28	5	2
28	6	8
28	7	7
28	8	4
28	9	1
28	10	8
28	11	12
28	12	2
28	13	11
28	14	9
28	15	8
28	16	6
28	17	7
28	18	6
28	19	8
28	20	8
28	21	4
28	22	6
28	23	4
28	24	8
28	26	5
28	27	5
29	1	4
29	2	1
29	3	5
29	4	4
29	5	3
29	6	3
29	7	4
29	8	3
29	9	3
29	10	2
29	11	5
29	12	3
29	13	3
29	14	2
29	15	4
29	16	3
29	17	3
29	18	8
29	19	6
29	20	7
29	21	5
29	22	2
29	23	3
29	24	3
29	27	6
29	28	5
30	0	4
30	1	5
30	2	5
30	3	2
30	4	3
30	5	4
30	6	5
30	7	3
30	8	5
30	9	3
30	10	5
30	11	2
30	12	2
30	13	3
30	14	1
30	15	4
30	16	3
30	17	1
30	18	4
30	19	3
30	20	5
30	21	5
30	22	2
30	23	3
30	24	5
30	25	1
30	26	1
30	27	5
30	28	8
30	29	10
31	1	3
31	2	3
31	3	5
31	4	9
31	5	1
31	8	4
31	9	1
31	10	1
31	11	1
31	12	1
31	13	3
31	14	1
31	15	3
31	16	4
31	17	3
31	18	4
31	19	1
31	20	2
31	21	3
31	22	1
31	23	7
31	24	2
31	26	1
31	27	4
31	28	11
31	29	3
31	30	20
32	0	2
32	2	1
32	3	2
32	4	2
32	5	2
32	6	2
32	8	6
32	9	3
32	10	4
32	11	1
32	12	2
32	13	4
32	14	2
32	15	2
32	16	2
32	17	4
32	18	12
32	19	5
32	20	2
32	21	3
32	22	9
32	23	1
32	24	5
32	26	5
32	27	3
32	28	17
32	29	5
32	30	8
32	31	9
33	1	6
33	2	2
33	4	4
33	5	3
33	6	7
33	7	2
33	8	7
33	9	6
33	10	2
33	11	1
33	13	11
33	14	2
33	15	5
33	16	3
33	17	4
33	18	6
33	19	5
33	20	4
33	21	7
33	22	4
