1	0	4
2	0	1
2	1	5
3	1	2
4	0	3
4	2	2
4	3	6
5	0	1
5	1	1
5	2	2
5	3	5
5	4	7
6	0	1
6	1	3
6	2	1
6	3	1
6	4	1
6	5	4
7	1	1
7	3	2
7	4	2
7	5	3
7	6	7
8	1	2
8	2	1
8	4	5
8	5	6
8	6	3
8	7	4
9	0	1
9	1	1
9	2	1
9	3	2
9	4	4
9	5	2
9	6	2
9	7	2
9	8	4
10	1	4
10	3	2
10	4	1
10	5	2
10	6	1
10	7	2
10	8	6
10	9	7
11	2	1
11	7	2
11	8	1
11	10	8
12	2	1
12	3	3
12	4	1
12	7	1
12	8	3
12	9	1
12	10	6
12	11	7
13	1	3
13	3	2
13	4	1
13	5	4
13	6	1
13	7	3
13	8	3
13	9	2
13	10	1
13	11	1
14	3	1
14	4	1
14	7	1
14	9	2
14	10	3
14	11	1
14	12	1
14	13	4
15	2	1
15	4	2
15	6	1
15	9	1
15	11	1
15	12	3
15	13	3
15	14	6
16	3	1
16	5	1
16	6	1
16	9	1
16	12	1
16	13	5
16	14	2
17	2	1
17	6	3
17	7	1
17	8	2
17	9	2
17	10	4
17	11	3
17	12	1
17	15	3
17	16	9
18	1	1
18	3	2
18	4	1
18	5	1
18	6	2
18	7	1
18	8	2
18	9	1
18	10	3
18	12	1
18	13	1
18	14	2
18	15	1
18	16	2
18	17	1
19	0	1
19	1	2
19	3	1
19	4	3
19	5	1
19	6	2
19	7	3
19	8	3
19	9	2
19	10	2
19	11	1
19	12	1
19	13	3
19	14	4
19	15	1
19	16	5
19	17	5
19	18	4
20	2	1
20	3	3
20	4	2
20	5	2
20	6	2
20	7	1
20	8	3
20	9	1
20	10	1
20	12	1
20	13	1
20	15	2
20	16	2
20	17	2
20	19	3
21	2	2
21	3	4
21	4	2
21	5	2
21	7	2
21	8	3
21	11	1
21	13	2
21	14	1
21	16	1
21	17	3
21	18	4
21	19	1
21	20	4
22	1	2
22	2	2
22	3	2
22	4	1
22	6	3
22	7	2
22	8	3
22	11	3
22	12	1
22	14	2
22	15	2
22	16	1
22	18	2
22	19	2
22	20	5
22	21	5
23	0	2
23	3	2
23	4	2
23	5	1
23	6	1
23	7	1
23	9	2
23	10	1
23	11	1
23	14	1
23	16	1
23	17	1
23	18	1
23	20	1
23	21	1
23	22	7
24	3	3
24	4	2
24	5	2
24	6	2
24	7	1
24	9	5
24	12	1
24	13	1
24	15	1
24	16	2
24	17	3
24	18	3
24	19	1
24	20	2
24	21	3
24	22	6
24	23	9
25	0	1
25	6	1
25	9	1
25	11	1
25	17	1
26	2	1
26	3	1
26	6	1
26	15	1
26	20	1
26	22	1
26	24	2
27	3	1
27	4	1
27	5	1
27	6	2
27	7	1
27	9	2
27	11	2
27	12	3
27	14	4
27	15	1
27	16	1
27	18	2
27	20	1
27	22	1
27	23	2
27	24	3
27	26	3
28	0	2
28	1	2
28	3	2
28	4	1
28	6	2
28	9	1
28	10	2
28	11	1
28	12	3
28	13	3
28	14	1
28	15	1
28	17	1
28	18	7
28	19	3
28	20	4
28	21	1
28	22	2
28	23	1
28	24	2
28	27	2
29	2	2
29	4	3
29	5	2
29	8	2
29	9	1
29	10	3
29	11	2
29	13	2
29	14	2
29	17	1
29	18	4
29	19	1
29	20	1
29	21	3
29	24	1
29	28	2
30	0	1
30	1	1
30	2	1
30	5	1
30	10	2
30	11	1
30	13	1
30	14	1
30	15	1
30	16	1
30	17	1
30	20	1
30	21	2
30	23	1
30	24	3
30	25	1
30	27	1
30	28	5
30	29	2
31	1	1
31	2	1
31	5	1
31	8	2
31	11	2
31	15	2
31	17	1
31	18	3
31	19	2
31	23	1
31	24	4
31	27	1
31	28	1
31	29	2
31	30	4
32	6	1
32	8	1
32	9	1
32	10	1
32	11	1
32	14	1
32	16	2
32	17	2
32	18	3
32	19	2
32	20	1
32	21	1
32	22	1
32	23	1
32	24	1
32	27	2
32	28	2
32	30	2
32	31	2
33	3	2
33	5	1
33	6	1
33	7	1
33	8	2
33	9	1
33	10	1
33	12	1
33	13	1
33	16	1
33	17	2
33	18	2
33	19	2
33	20	3
33	21	1
33	23	2
33	24	2
33	26	1
33	27	1
33	28	5
33	29	3
33	30	2
33	31	2
33	32	6
34	1	1
34	2	1
34	3	1
34	6	1
34	7	1
34	8	1
34	10	1
34	11	1
34	12	1
34	13	1
34	14	3
34	17	1
34	18	1
34	19	3
34	20	1
34	21	5
34	22	1
34	24	5
34	26	2
34	27	2
34	28	3
34	29	1
34	30	3
34	31	7
34	32	1
34	33	6
35	1	1
35	2	2
35	6	1
35	8	4
35	9	1
35	10	1
35	11	2
35	12	1
35	13	3
35	14	1
35	15	1
35	16	5
35	18	6
35	19	5
35	20	3
35	21	3
35	22	2
35	23	2
35	26	2
35	27	4
35	28	2
35	30	5
35	31	1
35	32	1
