1	0	7
2	0	1
2	1	6
3	0	1
3	1	1
3	2	1
4	0	1
4	1	2
4	2	2
4	3	5
5	0	1
5	1	4
5	2	1
5	4	4
6	0	1
6	2	1
6	4	2
6	5	5
7	1	1
7	2	1
7	3	1
7	4	1
7	5	1
7	6	5
8	2	1
8	3	3
8	4	11
8	5	4
8	6	3
8	7	4
9	0	1
9	1	1
9	2	2
9	3	5
9	4	5
9	5	3
9	6	1
9	7	2
9	8	2
10	0	1
10	2	1
10	3	2
10	4	1
10	7	2
10	8	3
10	9	2
11	1	1
11	2	1
11	3	1
11	4	1
11	5	2
11	7	1
11	8	3
11	9	1
11	10	7
12	1	1
12	2	1
12	3	2
12	4	3
12	8	2
12	9	2
12	10	5
12	11	1
13	1	2
13	2	2
13	3	1
13	5	1
13	6	1
13	7	2
13	9	3
13	10	3
13	11	2
13	12	3
14	6	1
14	8	2
14	9	2
14	11	2
14	12	1
14	13	3
15	2	2
15	3	1
15	4	3
15	5	1
15	7	2
15	9	2
15	10	3
15	11	4
15	12	2
15	13	3
15	14	3
16	2	1
16	3	1
16	6	2
16	9	1
16	13	6
16	14	3
16	15	3
17	3	1
17	4	3
17	7	3
17	8	2
17	9	2
17	10	1
17	11	4
17	12	1
17	13	2
17	14	4
17	15	1
17	16	5
18	0	2
18	1	2
18	2	1
18	3	1
18	4	1
18	5	3
18	10	3
18	11	3
18	13	1
18	14	2
18	15	1
18	16	7
18	17	6
19	1	3
19	3	2
19	5	1
19	6	1
19	7	1
19	8	2
19	9	1
19	10	1
19	11	1
19	12	2
19	13	1
19	14	1
19	15	3
19	16	1
19	17	4
19	18	4
20	3	1
20	4	2
20	5	1
20	6	1
20	7	1
20	8	1
20	9	1
20	10	1
20	12	2
20	13	1
20	14	1
20	15	1
20	16	1
20	18	3
20	19	4
21	0	2
21	2	2
21	3	1
21	4	2
21	6	4
21	7	3
21	8	4
21	9	2
21	10	3
21	12	1
21	13	1
21	16	2
21	17	4
21	18	5
21	19	1
21	20	4
22	1	1
22	2	1
22	4	1
22	5	1
22	6	1
22	7	4
22	10	1
22	11	2
22	12	3
22	13	2
22	14	3
22	15	2
22	17	4
22	18	2
22	19	1
22	20	3
22	21	5
23	4	2
23	5	1
23	6	1
23	7	2
23	8	2
23	11	1
23	13	2
23	14	2
23	18	1
23	19	3
23	20	3
23	21	1
23	22	4
24	2	1
24	4	1
24	5	2
24	6	1
24	7	2
24	9	1
24	10	1
24	11	1
24	12	1
24	14	1
24	15	2
24	17	1
24	18	4
24	19	2
24	20	1
24	21	2
24	22	2
24	23	4
25	0	1
25	4	1
25	5	1
25	9	1
26	8	2
26	10	1
26	14	1
26	15	2
26	22	2
26	24	1
27	5	2
27	6	1
27	7	2
27	8	1
27	10	1
27	12	2
27	13	1
27	14	2
27	15	1
27	16	1
27	17	1
27	19	2
27	21	1
27	22	1
27	23	1
27	24	2
27	26	2
28	1	2
28	2	1
28	3	3
28	4	1
28	5	2
28	9	2
28	12	5
28	13	1
28	14	3
28	15	5
28	16	2
28	17	1
28	20	1
28	22	2
28	23	3
28	24	1
28	27	4
29	3	1
29	4	4
29	5	2
29	6	1
29	7	1
29	9	1
29	11	1
29	12	1
29	13	1
29	14	2
29	16	1
29	18	1
29	19	1
29	21	2
29	24	1
29	27	1
29	28	1
30	1	1
30	2	1
30	3	1
30	4	2
30	5	2
30	8	3
30	10	2
30	12	2
30	16	1
30	17	1
30	18	2
30	19	1
30	20	2
30	21	3
30	22	2
30	24	3
30	27	2
30	28	2
30	29	2
31	1	3
31	5	1
31	9	3
31	10	4
31	12	2
31	13	1
31	18	2
31	19	2
31	22	2
31	26	1
31	27	1
31	29	1
31	30	3
32	0	1
32	1	2
32	4	1
32	11	1
32	12	1
32	15	2
32	16	1
32	18	2
32	20	1
32	21	1
32	22	1
32	23	2
32	24	1
32	26	1
32	27	2
32	28	4
32	30	3
32	31	2
33	3	1
33	5	2
33	6	2
33	7	1
33	8	1
33	9	1
33	11	1
33	12	1
33	13	2
33	14	1
33	15	1
33	18	2
33	19	1
33	21	1
33	22	3
33	24	1
33	26	1
33	27	4
33	28	1
33	30	3
33	31	2
33	32	5
34	0	1
34	2	1
34	5	2
34	6	1
34	9	2
34	10	1
34	11	4
34	12	1
34	13	2
34	15	2
34	16	3
34	17	4
34	18	1
34	19	1
34	20	4
34	21	3
34	22	2
34	24	1
34	25	2
34	26	2
34	27	2
34	28	3
34	29	1
34	30	1
34	31	2
34	32	3
34	33	5
35	1	1
35	2	3
35	3	1
35	4	2
35	5	2
35	7	1
35	8	2
35	9	5
35	11	1
35	12	6
35	13	5
35	14	1
35	15	1
35	16	1
35	17	2
35	18	3
35	19	1
35	20	3
35	21	2
35	22	4
35	23	1
35	24	3
35	27	3
35	28	3
35	29	2
35	30	2
35	31	8
35	32	6
35	33	1
35	34	2
36	2	1
36	3	2
36	4	2
36	5	2
36	9	3
36	10	1
36	12	1
36	13	1
36	14	2
36	15	3
36	16	2
36	17	1
36	18	2
36	19	1
36	20	3
36	21	2
36	22	2
36	26	1
36	28	1
36	31	1
36	32	2
36	35	1
37	2	1
37	3	2
37	5	1
37	7	3
37	9	1
37	10	1
37	11	1
37	12	1
37	13	2
37	14	1
37	15	4
37	16	4
37	17	1
37	18	2
37	19	6
37	22	1
37	24	2
37	26	2
37	27	3
37	28	11
37	29	2
37	31	2
37	32	2
37	33	1
37	34	2
37	35	1
37	36	4
38	0	1
38	1	1
38	2	1
38	3	2
38	5	1
38	6	1
38	8	2
38	9	2
38	10	4
38	11	1
38	12	3
38	13	1
38	14	2
38	16	2
38	17	3
38	18	3
38	19	3
38	20	2
38	21	4
38	23	1
38	24	1
38	26	2
38	27	2
38	28	7
38	29	3
38	30	3
38	31	1
38	32	5
38	34	3
38	35	5
38	36	1
38	37	3
39	3	1
39	4	1
39	5	2
39	7	3
39	9	3
39	10	1
39	12	1
39	13	4
39	14	3
39	15	3
39	16	1
39	17	1
39	19	4
39	20	1
39	21	1
39	22	1
39	27	1
39	28	1
39	29	1
39	30	2
39	31	2
39	33	2
39	34	1
39	35	2
39	37	5
39	38	14
40	1	1
40	2	1
40	4	4
40	5	1
40	6	3
40	7	1
40	8	1
40	9	1
40	11	1
40	12	1
40	13	2
40	14	1
40	16	3
40	17	1
40	19	1
40	22	1
40	23	1
40	24	1
40	26	2
40	27	5
40	28	5
40	29	4
40	30	1
40	31	3
40	34	3
40	35	3
40	36	1
40	37	5
40	38	3
40	39	8
41	1	2
41	2	2
41	3	1
41	4	1
41	5	1
41	7	1
41	8	1
41	9	2
41	11	2
41	12	1
41	13	1
41	14	1
41	16	1
41	20	1
41	21	2
41	22	2
41	23	1
41	26	1
41	27	2
41	28	6
41	29	1
41	30	1
41	31	2
41	32	1
41	33	1
41	34	1
41	35	2
41	36	2
41	37	3
41	38	5
41	39	7
41	40	8
42	7	1
42	8	2
42	12	2
42	13	1
42	14	2
42	16	1
42	17	1
42	21	2
42	22	1
42	26	1
42	27	3
42	28	3
42	30	3
42	31	2
42	32	1
42	35	1
42	37	3
42	38	4
42	39	2
42	40	2
42	41	5
43	1	2
43	2	1
43	3	1
43	4	1
43	5	1
43	9	1
43	10	2
43	13	1
43	14	2
43	15	1
43	19	1
43	21	2
43	23	1
43	24	3
43	26	2
43	27	2
43	29	1
43	30	1
43	31	1
43	32	1
43	33	3
43	34	1
43	35	1
43	38	3
43	40	5
43	41	3
43	42	1
44	0	1
44	1	1
44	3	1
44	4	3
44	5	1
44	10	1
44	11	1
44	17	1
44	18	1
44	19	3
44	20	1
44	21	2
44	28	3
44	30	1
44	31	1
44	33	1
44	35	3
44	38	2
44	39	1
44	40	3
44	41	3
44	42	2
44	43	4
45	1	1
45	2	1
45	3	3
45	4	2
45	5	3
45	6	2
45	8	3
45	9	3
45	10	1
45	12	1
45	14	1
45	17	1
45	19	2
45	26	1
45	29	1
45	30	2
45	31	2
45	32	3
45	36	1
45	37	1
45	38	1
45	41	2
45	42	2
45	43	8
45	44	6
46	1	3
46	3	1
46	8	1
46	9	1
46	11	1
46	12	2
46	13	2
46	14	1
46	18	1
46	19	1
46	22	3
46	28	3
46	30	1
46	31	2
46	32	4
46	33	3
46	35	3
46	36	1
46	37	1
46	38	1
46	39	2
46	40	3
46	41	2
46	42	1
46	43	4
46	44	4
46	45	1
47	1	2
47	2	2
47	3	3
47	4	1
47	5	1
47	8	1
47	12	1
47	14	1
47	16	2
47	18	1
47	20	1
