1	0	3
2	0	2
2	1	5
3	0	1
3	1	2
3	2	4
4	1	1
4	2	4
4	3	4
5	1	1
5	2	1
5	3	5
5	4	3
6	1	1
6	2	1
6	4	3
6	5	1
7	3	2
7	4	3
7	5	2
7	6	4
8	0	1
8	1	1
8	2	3
8	3	1
8	4	8
8	5	3
8	6	4
8	7	5
9	1	2
9	2	1
9	3	1
9	4	2
9	5	4
9	6	2
9	7	4
9	8	3
10	1	4
10	3	1
10	4	3
10	5	3
10	7	1
10	8	3
10	9	7
11	1	2
11	2	1
11	3	3
11	4	1
11	6	2
11	7	1
11	10	4
12	3	2
12	4	3
12	5	1
12	6	1
12	9	1
12	10	3
12	11	4
13	0	1
13	1	1
13	2	1
13	3	2
13	4	2
13	7	1
13	8	3
13	9	4
13	11	1
13	12	3
14	2	2
14	4	2
14	7	1
14	8	1
14	9	1
14	10	1
14	11	2
14	12	2
14	13	1
15	2	1
15	4	2
15	5	1
15	6	1
15	7	1
15	9	1
15	10	2
15	11	1
15	12	3
15	13	3
15	14	1
16	1	1
16	4	1
16	5	1
16	6	1
16	7	1
16	8	4
16	10	2
16	11	3
16	13	7
16	14	2
16	15	3
17	2	1
17	3	2
17	4	1
17	6	1
17	7	1
17	8	1
17	10	1
17	11	1
17	12	1
17	13	2
17	14	5
17	15	4
17	16	5
18	4	2
18	5	1
18	8	2
18	9	1
18	11	2
18	13	1
18	15	1
18	16	5
18	17	4
19	4	3
19	6	2
19	7	3
19	8	5
19	9	3
19	10	2
19	12	5
19	13	3
19	14	4
19	15	2
19	16	3
19	17	1
19	18	7
20	2	1
20	4	1
20	5	2
20	6	1
20	7	2
20	8	3
20	9	1
20	10	2
20	11	1
20	12	1
20	13	1
20	14	2
20	17	2
20	18	2
20	19	11
21	0	1
21	1	2
21	4	2
21	5	3
21	6	1
21	8	3
21	9	1
21	10	1
21	11	1
21	12	2
21	13	1
21	14	1
21	15	1
21	16	3
21	17	1
21	18	3
21	19	2
21	20	6
22	2	2
22	4	2
22	6	1
22	7	2
22	8	4
22	9	1
22	10	2
22	12	2
22	13	2
22	15	1
22	16	2
22	17	2
22	19	4
22	20	4
22	21	8
23	5	2
23	6	1
23	8	3
23	10	1
23	13	1
23	14	5
23	18	1
23	19	5
23	20	1
23	21	3
23	22	5
24	1	1
24	2	2
24	6	1
24	8	2
24	9	1
24	11	1
24	12	1
24	13	1
24	14	1
24	15	1
24	16	3
24	17	1
24	18	2
24	19	1
24	20	1
24	21	1
24	23	3
25	8	1
25	15	1
25	17	1
26	1	2
26	8	2
26	10	1
26	13	2
26	16	1
26	19	2
26	20	1
26	24	1
27	3	1
27	4	1
27	5	1
27	7	1
27	8	1
27	9	1
27	10	2
27	12	3
27	13	2
27	14	3
27	15	2
27	16	2
27	18	2
27	20	3
27	22	2
27	23	1
27	24	1
27	26	2
28	1	1
28	2	1
28	3	1
28	4	4
28	5	1
28	6	1
28	7	3
28	9	1
28	10	1
28	11	1
28	12	2
28	14	3
28	15	2
28	16	1
28	19	3
28	20	1
28	22	1
28	23	2
28	24	1
28	26	1
28	27	3
29	1	1
29	2	3
29	3	1
29	4	1
29	8	1
29	9	2
29	12	1
29	14	1
29	15	1
29	17	1
29	18	3
29	19	2
29	22	3
29	27	1
29	28	3
30	0	1
30	1	1
30	2	1
30	4	4
30	5	4
30	6	2
30	7	1
30	8	1
30	9	1
30	11	1
30	13	2
30	14	1
30	15	2
30	18	1
30	19	1
30	21	1
30	26	1
30	28	2
30	29	7
31	1	2
31	2	2
31	3	2
31	4	1
31	5	2
31	8	1
31	11	3
31	14	1
31	16	2
31	17	1
31	18	4
31	22	2
31	23	4
31	26	1
31	28	4
31	30	3
32	3	1
32	5	2
32	6	1
32	8	1
32	11	4
32	13	1
32	15	2
32	18	2
32	20	2
32	23	1
32	24	2
32	26	1
32	28	3
32	29	1
32	30	3
32	31	4
33	1	2
33	2	2
33	3	1
33	4	2
33	5	1
33	6	2
33	8	1
33	11	1
33	13	1
33	16	1
33	17	2
33	18	2
33	19	4
33	22	1
33	23	1
33	24	2
33	26	6
33	27	2
33	28	1
33	29	8
33	30	6
33	31	4
33	32	5
34	0	1
34	3	1
34	4	3
34	5	6
34	6	2
34	8	2
34	9	1
34	13	2
34	14	1
34	17	2
34	18	3
34	19	1
34	20	2
34	21	2
34	22	1
34	23	1
34	24	2
34	27	3
34	28	2
34	29	2
34	30	4
34	31	1
34	33	2
35	1	2
35	4	3
35	5	2
35	8	3
35	9	2
35	10	1
35	11	3
35	13	1
35	14	1
35	15	1
35	16	6
35	17	1
35	18	6
35	19	3
35	20	2
35	21	1
35	22	1
35	23	2
35	24	3
35	27	3
35	28	3
35	29	5
35	30	3
35	31	1
35	32	1
35	33	4
35	34	3
36	1	2
36	2	1
36	3	1
36	4	2
36	7	1
36	8	3
36	9	2
36	10	1
36	11	3
36	12	2
36	13	2
36	14	1
36	16	3
36	17	2
36	19	3
36	20	1
36	21	4
36	22	1
36	27	1
36	28	1
36	29	2
36	30	2
36	31	1
36	32	1
36	33	1
36	34	1
36	35	3
37	1	1
37	2	1
37	4	1
37	5	3
37	6	1
37	7	2
37	8	1
37	9	4
37	10	1
37	11	3
37	13	6
37	14	5
37	16	2
37	18	1
37	19	2
37	20	1
37	21	1
37	22	2
37	23	2
37	26	1
37	27	2
37	28	2
37	32	2
37	33	4
37	34	5
37	35	9
37	36	4
38	1	1
38	3	1
38	4	5
38	5	1
38	6	1
38	8	1
38	9	4
38	11	2
38	12	1
38	13	2
38	14	2
38	15	3
38	16	2
38	18	2
38	19	3
38	20	3
38	21	2
38	22	1
38	25	1
38	26	1
38	27	2
38	28	8
38	29	1
38	30	3
38	31	2
38	32	4
38	33	1
38	34	5
38	35	5
38	36	2
38	37	4
39	2	1
39	3	2
39	4	1
39	5	5
39	6	2
39	8	3
39	10	1
39	11	3
39	13	2
39	14	2
39	15	3
39	16	1
39	17	3
39	19	3
39	20	1
39	21	1
39	24	1
39	27	4
39	28	2
39	29	1
39	30	1
39	31	3
39	32	3
39	34	1
39	35	6
39	36	2
39	37	4
39	38	9
40	2	1
40	4	1
40	6	1
40	7	1
40	8	1
40	9	3
40	10	1
40	12	1
40	13	1
40	14	1
40	16	2
40	18	3
40	19	1
40	20	1
40	21	1
40	22	1
40	23	2
40	26	1
40	27	1
40	28	7
40	29	3
40	30	1
40	31	3
40	32	1
40	33	1
40	34	1
40	35	4
40	36	2
40	37	4
40	38	7
40	39	3
41	1	1
41	2	1
41	3	1
41	4	2
41	9	1
41	10	2
41	11	1
41	13	4
41	15	2
41	16	2
41	19	2
41	20	1
41	22	2
41	23	1
41	24	1
41	26	1
41	27	2
41	28	1
41	29	2
41	30	4
41	31	2
41	32	3
41	33	1
41	34	1
41	35	1
41	36	1
41	38	8
41	39	2
41	40	10
42	0	2
42	5	2
42	6	1
42	9	1
42	12	2
42	13	2
42	14	1
42	16	2
42	19	1
42	21	1
42	22	2
42	23	1
42	26	1
42	27	3
42	28	3
42	31	3
42	32	2
42	33	1
42	34	1
42	35	3
42	37	1
42	38	4
42	39	2
42	41	6
43	0	1
43	2	1
43	3	2
43	5	2
43	7	1
43	9	3
43	11	1
43	13	1
43	14	1
43	16	1
43	18	4
43	19	3
43	20	3
43	21	2
43	22	1
43	27	1
43	28	1
43	30	1
43	32	1
43	33	1
43	34	1
43	35	1
43	36	5
43	37	2
43	38	1
43	39	1
43	40	2
43	41	5
43	42	5
44	0	1
44	1	3
44	2	2
44	3	1
44	4	1
44	8	1
44	12	2
44	13	1
44	16	1
44	17	1
44	19	1
44	20	1
44	21	1
44	27	1
44	28	1
44	30	2
44	31	1
44	33	1
44	34	4
44	35	6
44	37	2
44	39	1
44	40	1
44	41	4
44	42	3
45	0	1
45	4	2
45	5	1
45	7	1
45	8	3
45	9	2
45	10	1
45	11	2
45	13	1
45	14	3
45	17	2
45	18	1
45	20	1
45	23	1
45	27	1
45	28	2
45	29	1
45	31	2
45	33	2
45	36	1
45	37	2
45	39	1
45	40	2
45	41	4
45	42	3
45	43	3
45	44	5
46	1	1
46	3	1
46	4	2
46	8	2
46	10	1
46	11	1
46	12	3
46	15	1
46	18	2
46	21	1
46	22	1
46	27	1
46	28	3
46	29	3
46	31	1
46	33	2
46	35	1
46	37	1
46	38	2
46	41	2
46	42	1
46	43	2
46	45	5
47	1	1
47	2	2
47	3	1
47	5	1
47	6	1
47	7	1
47	8	2
47	9	1
47	10	1
47	12	1
47	13	2
47	15	2
47	16	2
47	17	1
47	19	2
47	29	1
47	30	3
47	31	2
47	32	1
47	33	4
47	35	1
47	36	1
47	37	1
47	38	3
47	39	2
47	40	1
47	42	2
47	44	2
47	45	4
47	46	3
48	4	2
48	10	1
48	14	1
48	22	1
48	30	1
48	35	1
48	36	1
48	38	2
48	39	2
48	40	2
48	41	1
48	42	1
48	44	1
48	45	2
48	46	2
48	47	7
49	0	2
49	2	3
49	3	2
49	4	1
49	5	1
49	6	1
49	8	1
49	9	1
49	10	1
49	11	1
49	14	1
49	16	4
49	23	2
49	28	1
49	29	3
49	32	1
49	34	1
49	37	2
49	38	1
49	39	3
49	40	3
49	41	1
49	43	5
49	44	1
49	45	3
49	46	2
49	47	3
49	48	2
50	0	1
50	4	1
50	8	1
50	9	1
50	10	1
50	12	1
50	13	1
50	14	2
50	15	1
50	18	1
50	19	1
50	26	1
50	29	1
50	30	1
50	31	2
50	35	1
50	36	1
50	38	1
50	39	1
50	40	2
50	41	2
50	42	2
50	43	1
50	46	2
50	47	2
50	48	2
50	49	6
51	1	1
51	8	1
51	9	1
51	11	1
51	12	2
51	14	3
51	15	2
51	16	2
51	17	1
51	23	1
51	26	1
51	30	1
51	32	1
51	36	1
51	38	2
51	39	1
51	40	2
51	42	1
51	45	1
51	47	3
51	48	2
51	49	2
51	50	1
52	0	3
52	6	1
52	10	1
52	13	5
52	15	4
52	21	2
52	23	1
52	26	1
52	28	3
52	29	2
52	30	1
52	35	4
52	36	1
52	37	1
52	38	3
52	40	2
52	42	1
52	43	2
52	44	2
52	45	2
52	47	2
52	48	1
52	49	3
52	50	6
52	51	8
53	1	1
53	2	3
53	3	1
53	4	2
53	5	2
53	8	2
53	11	1
53	14	1
53	17	2
53	18	2
53	26	1
53	27	1
53	28	1
53	29	3
53	31	1
53	32	1
53	33	4
53	34	1
53	35	2
53	36	1
53	39	4
53	40	1
53	41	1
53	42	4
53	43	1
53	44	1
53	45	1
53	46	2
53	49	10
53	50	2
53	51	3
53	52	5
54	0	1
54	4	3
54	8	1
54	11	1
54	12	3
54	13	3
54	14	1
54	15	1
54	17	1
54	18	1
54	19	1
54	20	1
54	23	2
54	27	2
54	28	2
54	29	2
54	30	1
54	31	1
54	32	1
54	33	1
54	35	3
54	37	2
54	38	2
54	39	3
54	40	1
54	41	1
54	42	1
54	43	4
54	44	3
54	45	6
54	46	6
54	47	5
54	49	1
54	50	3
54	51	2
54	52	1
55	2	1
55	4	1
55	5	2
55	14	1
55	16	3
55	17	1
55	20	1
55	22	1
55	25	1
55	28	1
55	29	1
55	33	3
55	34	2
55	38	2
55	39	2
55	40	2
55	41	4
55	42	2
55	43	7
55	44	1
55	45	1
55	46	3
55	47	2
55	48	1
55	49	3
55	51	1
55	52	1
55	53	2
55	54	8
56	5	1
56	8	1
56	11	2
56	15	1
56	18	1
56	19	1
56	20	1
56	21	1
56	28	2
56	29	2
56	30	1
56	32	1
56	33	1
56	35	2
56	37	4
56	38	3
56	40	1
56	41	2
56	42	3
56	43	2
56	44	2
56	45	3
56	46	6
56	47	4
56	48	3
56	50	2
56	51	2
56	52	1
56	53	6
56	54	1
56	55	4
57	2	1
57	8	1
57	11	2
57	13	1
57	18	1
57	19	1
57	24	1
57	28	1
57	30	1
57	32	2
57	37	2
57	38	1
57	39	2
57	40	1
57	41	1
57	42	3
57	43	3
57	45	4
57	46	1
57	47	3
57	48	5
57	49	4
57	50	3
57	52	3
57	53	4
57	54	2
57	55	1
57	56	5
58	0	2
58	1	1
58	14	2
58	18	1
58	26	1
58	27	1
58	28	3
58	30	1
58	31	2
58	32	2
58	33	1
58	35	1
58	37	1
58	38	3
58	39	1
58	40	1
58	41	2
58	42	4
58	43	2
58	45	1
58	47	1
58	48	2
58	49	1
58	50	3
58	52	2
58	53	4
58	55	1
58	56	1
59	3	1
59	4	1
59	5	1
59	8	1
59	9	1
59	13	1
59	14	1
59	17	1
59	18	3
59	19	1
59	21	1
59	22	1
59	24	1
59	27	1
59	28	2
59	29	2
59	30	3
59	31	1
59	33	2
59	34	1
59	35	1
59	37	3
59	38	3
59	39	1
59	40	3
59	41	2
59	42	3
59	43	7
59	44	6
59	45	2
59	46	3
59	47	3
59	48	3
59	49	3
59	50	1
59	52	2
59	53	2
59	54	5
59	55	5
59	56	3
59	57	2
59	58	2
60	2	3
60	3	1
60	4	3
60	5	2
60	6	1
60	7	1
60	8	1
60	9	2
60	10	2
60	11	2
60	12	2
60	13	1
60	15	2
60	16	3
60	17	1
60	18	2
60	21	1
60	24	3
60	26	3
60	27	1
60	28	2
60	30	6
60	31	3
60	33	4
60	34	1
60	35	1
60	36	1
60	37	3
60	38	2
60	39	5
60	40	3
60	41	5
60	42	2
60	43	3
60	44	1
60	45	2
60	46	4
60	47	1
60	48	1
60	49	3
60	50	3
60	51	8
60	52	6
60	53	10
60	54	3
60	57	1
60	58	3
60	59	2
