1	0	5
2	0	1
2	1	1
3	1	1
4	0	2
4	1	2
4	2	3
5	0	1
5	2	2
5	3	3
5	4	7
6	1	1
6	2	1
6	4	4
6	5	4
7	3	2
7	4	3
7	5	1
7	6	8
8	2	1
8	4	8
8	5	5
8	6	4
8	7	3
9	1	2
9	3	5
9	4	5
9	5	1
9	7	1
9	8	2
10	0	1
10	1	2
10	3	4
10	4	7
10	6	1
10	9	4
11	2	1
11	3	2
11	4	3
11	5	2
11	6	2
11	7	3
11	8	1
11	9	5
11	10	5
12	3	2
12	4	1
12	5	2
12	7	2
12	8	3
12	9	1
12	10	6
12	11	6
13	4	4
13	5	1
13	8	2
13	9	3
13	10	1
13	11	3
13	12	4
14	1	1
14	2	2
14	3	2
14	4	3
14	5	2
14	7	2
14	9	3
14	10	2
14	12	2
14	13	2
15	3	1
15	5	1
15	8	1
15	10	2
15	11	3
15	12	1
15	13	2
15	14	4
16	1	2
16	4	1
16	5	2
16	6	1
16	7	1
16	9	1
16	10	1
16	11	1
16	13	4
16	14	2
17	1	1
17	2	1
17	3	1
17	4	1
17	7	1
17	8	1
17	9	2
17	10	2
17	11	1
17	13	3
17	14	5
17	15	5
17	16	1
18	1	1
18	5	3
18	7	1
18	8	4
18	9	1
18	10	1
18	12	2
18	13	4
18	14	2
18	15	3
18	16	2
18	17	5
19	1	1
19	3	2
19	4	2
19	5	1
19	7	5
19	8	5
19	9	2
19	10	3
19	11	4
19	12	1
19	13	1
19	14	1
19	16	3
19	17	5
19	18	1
20	3	2
20	4	3
20	5	1
20	6	2
20	7	1
20	8	3
20	9	1
20	10	1
20	11	2
20	12	1
20	13	1
20	14	1
20	15	1
20	16	2
20	17	2
20	18	6
20	19	4
21	1	2
21	3	1
21	5	1
21	6	1
21	7	2
21	8	2
21	9	1
21	10	3
21	11	2
21	12	1
21	13	1
21	15	1
21	17	2
21	18	1
21	19	3
21	20	5
22	1	1
22	3	1
22	4	4
22	5	1
22	6	1
22	7	1
22	9	1
22	10	1
22	12	5
22	15	1
22	16	1
22	17	3
22	18	2
22	19	3
22	20	4
22	21	7
23	1	1
23	3	2
23	4	1
23	5	1
23	6	1
23	7	2
23	8	1
23	12	1
23	13	2
23	14	2
23	15	1
23	17	1
23	18	2
23	19	3
23	20	3
23	21	5
23	22	2
24	2	2
24	6	2
24	7	2
24	8	2
24	9	1
24	10	1
24	11	1
24	12	1
24	14	2
24	16	1
24	17	3
24	18	2
24	19	4
24	20	2
24	21	1
24	22	3
24	23	10
25	4	1
25	5	1
25	15	2
26	1	2
26	8	1
26	14	2
26	15	1
26	17	1
26	19	2
26	24	1
27	3	1
27	5	1
27	7	1
27	9	2
27	10	1
27	13	2
27	14	6
27	16	3
27	18	2
27	19	1
27	20	1
27	21	1
27	24	1
28	1	1
28	3	1
28	4	2
28	6	3
28	7	1
28	8	1
28	9	1
28	10	1
28	11	2
28	12	1
28	13	1
28	14	4
28	15	2
28	16	1
28	17	2
28	18	5
28	20	3
28	21	3
28	24	2
28	26	3
28	27	4
29	3	1
29	5	1
29	7	2
29	9	2
29	10	4
29	12	1
29	15	2
29	16	1
29	17	1
29	18	2
29	19	4
29	20	2
29	22	1
29	24	1
29	27	2
29	28	1
30	0	2
30	1	2
30	2	4
30	3	3
30	4	2
30	5	1
30	6	1
30	7	2
30	8	1
30	9	1
30	12	1
30	16	1
30	18	2
30	19	1
30	21	2
30	22	1
30	23	1
30	26	2
30	27	2
30	28	6
30	29	5
31	1	2
31	2	3
31	3	2
31	4	3
31	5	1
31	14	1
31	16	1
31	17	1
31	18	1
31	20	2
31	24	2
31	26	3
31	27	2
31	28	1
31	29	1
31	30	3
32	6	1
32	10	1
32	11	1
32	13	4
32	14	1
32	16	1
32	17	1
32	18	1
32	19	1
32	20	2
32	22	1
32	24	1
32	26	1
32	28	2
32	30	2
32	31	4
33	1	1
33	4	1
33	5	3
33	6	2
33	7	1
33	8	2
33	9	2
33	10	1
33	11	1
33	13	1
33	14	1
33	15	1
33	16	2
33	18	1
33	20	1
33	21	4
33	23	1
33	24	3
33	26	1
33	27	1
33	28	3
33	29	1
33	30	2
33	31	1
33	32	2
34	1	1
34	2	1
34	3	3
34	4	1
34	5	2
34	7	2
34	8	1
34	9	1
34	10	1
34	11	1
34	12	1
34	13	1
34	14	1
34	15	1
34	16	2
34	17	1
34	18	2
34	19	2
34	20	1
34	21	3
34	22	5
34	23	1
34	24	1
34	27	2
34	28	1
34	30	2
34	31	2
34	32	3
35	1	1
35	3	1
35	5	1
35	6	1
35	7	4
35	8	1
35	9	2
35	10	2
35	11	1
35	13	5
35	14	2
35	15	1
35	16	2
35	17	1
35	18	7
35	19	1
35	21	3
35	22	1
35	24	1
35	26	1
35	28	1
35	29	5
35	30	2
35	32	3
35	33	2
35	34	4
36	0	1
36	3	2
36	4	3
36	5	4
36	6	1
36	7	1
36	8	2
36	9	2
36	10	4
36	11	5
36	12	6
36	13	1
36	14	4
36	15	1
36	16	1
36	17	1
36	18	2
36	19	4
36	20	1
36	21	1
36	24	1
36	28	2
36	29	1
36	30	2
36	32	1
36	33	1
37	1	2
37	2	2
37	3	1
37	4	1
37	7	1
37	8	2
37	10	3
37	11	2
37	12	2
37	13	6
37	14	2
37	15	1
37	16	4
37	17	1
37	19	4
37	20	1
37	22	2
37	23	3
37	25	2
37	27	5
37	28	5
37	29	2
37	30	1
37	31	1
37	33	3
37	34	1
37	35	8
37	36	3
38	0	4
38	4	2
38	5	1
38	7	1
38	8	6
38	9	2
38	10	1
38	11	1
38	12	1
38	13	4
38	15	2
38	16	1
38	18	2
38	19	2
38	20	2
38	21	2
38	22	1
38	23	2
38	27	4
38	28	7
38	29	1
38	30	2
38	31	1
38	32	1
38	33	1
38	34	1
38	35	1
38	36	1
38	37	3
39	1	1
39	2	2
39	4	1
39	6	1
39	7	1
39	9	2
39	10	1
39	11	1
39	12	2
39	13	9
39	14	3
39	16	1
39	18	3
39	19	2
39	21	2
39	23	1
39	24	2
39	26	1
39	27	1
39	28	3
39	29	1
39	30	3
39	31	4
39	32	2
39	33	3
39	34	2
39	35	6
39	36	2
39	37	5
39	38	8
40	2	1
40	3	1
40	4	2
40	7	1
40	8	2
40	9	1
40	11	1
40	12	1
