1	0	6
2	0	1
2	1	9
3	0	1
3	1	2
3	2	6
4	0	2
4	1	2
4	2	1
4	3	3
5	0	1
5	1	1
5	2	2
5	3	1
5	4	3
6	0	2
6	1	1
6	2	2
6	3	2
6	4	1
6	5	5
7	1	1
7	2	2
7	3	1
7	4	2
7	5	1
7	6	3
8	2	1
8	3	4
8	4	7
8	5	7
8	6	9
9	0	2
9	2	2
9	3	1
9	4	5
9	5	1
9	6	1
9	7	1
9	8	2
10	0	1
10	1	2
10	2	4
10	4	1
10	5	2
10	6	1
10	7	1
10	8	5
10	9	2
11	4	2
11	6	2
11	8	1
11	9	3
11	10	4
12	1	1
12	2	1
12	3	1
12	4	5
12	5	2
12	8	1
12	9	2
12	10	5
12	11	6
13	1	1
13	2	1
13	4	3
13	5	2
13	6	1
13	8	1
13	9	2
13	10	2
13	11	1
13	12	1
14	3	2
14	4	1
14	5	4
14	8	1
14	10	1
14	11	1
15	4	2
15	8	1
15	9	2
15	10	4
15	12	3
15	13	2
15	14	4
16	3	1
16	5	2
16	8	2
16	9	2
16	11	1
16	12	2
16	13	3
16	14	3
16	15	1
17	3	1
17	5	1
17	6	2
17	7	2
17	8	1
17	9	2
17	10	3
17	12	3
17	13	2
17	14	3
17	15	2
17	16	5
18	1	1
18	2	1
18	3	1
18	4	5
18	5	2
18	7	1
18	8	1
18	9	3
18	10	1
18	12	1
18	13	6
18	15	3
18	16	3
18	17	2
19	2	1
19	3	5
19	4	4
19	5	7
19	6	3
19	7	1
19	8	4
19	9	2
19	10	2
19	11	2
19	12	1
19	13	2
19	14	3
19	15	1
19	16	2
19	17	4
19	18	4
20	2	2
20	3	1
20	4	4
20	5	4
20	6	1
20	7	1
20	8	2
20	9	2
20	10	2
20	12	1
20	13	4
20	15	2
20	16	2
20	17	1
20	18	2
20	19	3
21	2	1
21	4	3
21	5	1
21	6	2
21	7	4
21	8	1
21	9	2
21	10	3
21	12	1
21	13	2
21	15	1
21	16	2
21	17	1
21	19	3
21	20	6
22	3	1
22	4	1
22	5	2
22	6	1
22	7	2
22	8	2
22	9	3
22	10	1
22	11	1
22	12	2
22	13	1
22	16	1
22	17	4
22	18	7
22	19	2
22	20	3
22	21	5
23	5	1
23	6	1
23	7	1
23	9	1
23	10	2
23	12	1
23	13	1
23	15	1
23	18	2
23	20	1
23	21	3
23	22	5
24	1	1
24	4	1
24	5	1
24	7	2
24	8	1
24	9	1
24	10	1
24	11	1
24	12	1
24	13	3
24	14	1
24	15	1
24	16	2
24	18	2
24	19	2
24	20	1
24	22	5
24	23	4
25	8	1
25	21	1
26	1	2
26	2	2
26	3	1
26	6	2
