1	0	4
2	0	1
2	1	4
3	1	1
3	2	4
4	0	2
4	2	1
4	3	3
5	0	2
5	1	1
5	2	2
5	3	1
5	4	4
6	1	1
6	4	1
6	5	5
7	2	2
7	4	2
7	5	3
7	6	5
8	0	1
8	1	1
8	2	1
8	3	1
8	4	7
8	5	2
8	6	7
8	7	4
9	0	1
9	1	1
9	2	1
9	3	1
9	4	1
9	5	1
9	6	2
9	7	4
9	8	5
10	1	1
10	2	1
10	4	4
10	5	3
10	6	2
10	7	3
10	8	3
10	9	4
11	1	2
11	2	1
11	3	3
11	4	1
11	5	1
11	8	1
11	10	5
12	1	1
12	2	1
12	5	1
12	6	2
12	7	4
12	8	2
12	9	4
12	10	11
12	11	11
13	0	1
13	1	2
13	2	1
13	3	3
13	4	4
13	5	1
13	6	1
13	8	2
13	9	3
13	11	2
13	12	1
14	3	1
14	4	1
14	5	1
14	8	1
14	10	3
14	11	1
14	12	2
14	13	2
15	0	1
15	9	2
15	10	2
15	12	2
15	13	3
15	14	9
16	2	1
16	3	2
16	4	2
16	5	4
16	6	5
16	7	2
16	8	3
16	12	1
16	13	5
16	14	4
16	15	4
17	2	1
17	3	2
17	4	2
17	5	3
17	6	1
17	7	3
17	8	1
17	9	2
17	10	1
17	12	1
17	14	4
17	16	9
18	1	1
18	4	2
18	6	1
18	7	2
18	8	1
18	9	2
18	10	3
18	11	3
18	12	2
18	13	2
18	14	1
18	15	2
18	16	3
18	17	5
19	1	2
19	2	1
19	3	3
19	4	1
19	5	2
19	6	1
19	7	2
19	8	3
19	9	2
19	10	3
19	11	2
19	12	2
19	13	2
19	14	2
19	15	3
19	16	2
19	17	5
19	18	4
20	1	1
20	2	3
20	3	2
20	4	1
20	5	3
20	6	3
20	7	1
20	8	7
20	9	2
20	10	1
20	12	1
20	13	1
20	16	4
20	17	2
20	18	3
20	19	6
21	1	1
21	3	1
21	5	3
21	6	2
21	7	1
21	8	2
21	11	2
21	12	1
21	13	1
21	14	1
21	18	3
21	19	4
21	20	5
22	1	1
22	3	2
22	4	1
22	5	3
22	6	1
22	7	1
22	8	1
22	11	1
22	12	3
22	14	1
22	15	2
22	17	1
22	18	1
22	19	2
22	20	5
22	21	4
23	1	1
23	4	2
23	5	3
23	8	1
23	9	1
23	10	2
23	11	1
23	13	1
23	20	2
23	21	1
23	22	6
24	2	1
24	5	2
24	6	1
24	7	2
24	12	2
24	13	2
24	14	1
24	17	1
24	18	2
24	19	2
24	20	5
24	21	2
24	22	1
24	23	7
25	8	2
25	12	1
26	2	1
26	6	1
26	14	1
26	16	1
26	18	1
26	20	3
26	24	2
27	3	1
27	7	1
27	8	1
27	10	1
27	13	2
27	15	2
27	17	2
27	18	3
27	19	2
27	21	1
27	22	2
27	23	2
27	24	1
27	26	1
28	0	2
28	1	1
28	2	1
28	4	2
28	6	1
28	8	1
28	9	2
28	10	1
28	11	1
28	12	1
28	13	3
28	15	4
28	16	1
28	17	3
28	18	4
28	19	3
28	20	1
28	21	2
28	22	1
28	23	1
28	24	1
28	27	2
29	3	3
29	5	2
29	6	1
29	7	3
29	8	2
29	9	2
29	10	3
29	13	2
29	14	1
29	16	1
29	18	1
29	19	2
29	20	4
29	21	2
29	22	5
29	24	2
30	3	1
30	4	1
30	7	1
30	8	2
30	10	1
30	11	3
30	12	2
30	13	1
30	14	1
30	15	1
30	19	1
30	21	1
30	23	1
30	24	2
30	26	1
30	27	3
30	28	6
30	29	1
31	1	3
31	3	1
31	4	1
31	5	1
31	9	1
31	10	1
31	13	2
31	15	1
31	16	3
31	17	1
31	18	1
31	19	1
31	20	2
31	21	1
31	22	1
31	24	1
31	27	2
31	28	2
31	30	4
32	4	1
32	5	1
32	9	1
32	15	1
32	16	1
32	18	1
32	19	2
32	20	1
32	21	1
32	24	1
32	26	1
32	27	1
32	28	5
32	29	2
32	30	2
32	31	8
33	1	1
33	2	3
33	4	1
33	6	1
33	8	2
33	11	1
33	14	2
33	16	1
33	17	2
33	18	1
33	19	2
33	20	1
33	24	2
33	27	1
33	28	4
33	29	2
33	30	4
33	31	4
33	32	6
34	0	1
34	2	1
34	3	2
34	4	1
34	5	1
34	7	2
34	8	1
34	10	2
34	12	2
34	13	2
34	15	2
34	16	2
34	17	2
34	20	2
34	21	5
34	22	3
34	23	1
34	24	1
34	26	1
34	27	1
34	28	5
34	30	4
34	33	1
35	0	1
35	1	1
35	2	1
35	3	1
35	4	3
35	5	1
35	6	3
35	7	1
35	8	2
35	9	2
35	10	1
35	11	2
35	13	6
35	14	2
35	15	2
35	17	2
35	18	6
35	19	4
35	20	2
35	21	4
35	22	3
35	23	1
35	26	1
35	27	1
35	28	3
35	29	3
35	30	2
35	32	3
35	33	3
35	34	4
36	1	2
36	2	1
36	3	1
36	4	2
36	5	2
36	8	3
36	9	1
36	10	4
