1	0	1
2	0	2
2	1	8
3	0	3
3	1	3
3	2	4
4	0	1
4	1	2
4	3	3
5	0	1
5	2	1
5	3	2
5	4	4
6	1	3
6	4	3
6	5	2
7	3	1
7	4	3
7	5	3
7	6	2
8	1	2
8	2	1
8	3	2
8	4	13
8	5	3
8	6	6
9	0	1
9	2	1
9	3	3
9	4	4
9	5	5
9	6	2
9	7	4
9	8	4
10	2	1
10	3	1
10	4	4
10	5	1
10	6	3
10	7	1
10	8	3
10	9	3
11	1	4
11	2	2
11	3	1
11	4	1
11	6	3
11	10	8
12	1	2
12	3	2
12	4	2
12	5	1
12	6	3
12	7	1
12	8	1
12	9	2
12	10	6
12	11	6
13	1	1
13	2	1
13	3	1
13	4	2
13	5	1
13	6	2
13	7	3
13	9	3
13	10	4
14	1	2
14	3	1
14	6	1
14	8	1
14	12	6
14	13	2
15	3	1
15	4	2
15	5	1
15	6	1
15	7	1
15	8	2
15	9	2
15	10	3
15	12	4
15	13	1
15	14	2
16	3	1
16	4	3
16	5	2
16	7	1
16	10	2
16	11	2
16	12	1
16	13	2
16	14	1
16	15	1
17	1	1
17	3	1
17	4	1
17	5	1
17	7	2
17	8	2
17	9	2
17	10	3
17	12	3
17	13	6
17	14	2
17	15	3
17	16	4
18	0	1
18	4	6
18	5	2
18	6	1
18	7	2
18	9	2
18	11	1
18	13	2
18	14	3
18	15	2
18	16	3
18	17	3
19	0	1
19	1	1
19	2	2
19	3	3
19	4	1
19	5	1
19	7	7
19	8	2
19	9	4
19	10	9
19	11	1
19	12	5
19	13	3
19	14	2
19	15	1
19	16	6
19	17	6
19	18	5
20	2	1
20	4	6
20	5	3
20	6	1
20	7	1
20	8	4
20	9	1
20	10	1
20	12	2
20	14	1
20	15	1
20	16	2
20	17	3
20	18	2
20	19	5
21	1	2
21	2	1
21	3	3
21	4	2
21	5	4
21	7	3
21	8	2
21	9	1
21	10	2
21	11	1
21	12	4
21	14	2
21	16	2
21	17	1
21	18	3
21	19	1
21	20	8
22	0	1
22	1	1
22	4	2
22	5	2
22	6	2
22	10	5
22	11	1
22	14	2
22	17	1
22	18	2
22	19	3
22	20	3
22	21	3
23	1	1
23	3	1
23	4	2
23	5	1
23	6	1
23	7	1
23	10	2
23	13	4
23	15	1
23	20	1
23	22	5
24	2	1
24	5	3
24	6	1
24	7	1
24	9	1
24	10	2
24	11	1
24	12	1
24	14	1
24	16	2
24	19	1
24	20	3
24	21	2
24	22	1
24	23	6
25	4	1
25	8	1
25	16	1
25	21	1
26	1	1
26	2	1
26	10	2
26	15	1
26	19	3
27	4	1
27	5	1
27	8	2
27	10	2
27	12	1
27	14	2
27	15	1
27	16	2
27	18	3
27	19	2
27	20	1
27	21	2
27	24	1
27	26	2
28	1	2
28	2	1
28	3	1
28	4	2
28	5	2
28	6	2
28	8	4
28	9	1
28	10	1
28	12	1
28	13	6
28	14	1
28	16	2
28	17	1
28	18	2
28	19	1
28	21	2
28	23	3
28	26	1
28	27	5
29	1	1
29	2	3
29	6	2
29	7	1
29	8	1
29	9	1
29	10	2
29	11	1
29	12	4
29	14	2
29	18	1
29	20	3
29	24	1
29	27	1
29	28	2
30	3	1
30	4	2
30	5	2
30	7	5
30	8	2
30	9	1
30	13	1
30	14	1
30	15	1
30	16	2
30	17	1
30	19	3
30	20	3
30	21	2
30	22	1
30	24	1
30	26	1
30	28	4
30	29	2
31	3	1
31	4	2
31	5	1
31	8	1
31	9	2
31	10	1
31	12	1
31	13	1
31	14	1
31	15	1
31	17	1
31	18	1
31	19	3
31	20	2
31	21	2
31	22	1
31	23	1
31	24	1
31	27	1
31	28	1
31	30	4
32	4	1
32	5	1
32	6	1
32	8	1
32	9	1
32	10	2
32	12	2
32	13	2
32	14	2
32	15	1
32	16	1
32	21	1
32	23	1
32	27	1
32	28	8
32	29	3
32	30	2
32	31	3
33	2	1
33	3	1
33	4	1
33	5	2
33	6	2
33	7	2
33	8	1
33	9	2
33	12	1
33	13	5
33	16	1
33	18	2
33	19	1
33	20	5
33	22	2
33	24	3
33	26	1
33	27	1
33	28	4
33	29	1
33	30	3
33	31	2
33	32	4
34	0	2
34	1	1
34	4	2
34	8	1
34	9	3
34	10	2
34	13	1
34	14	2
34	17	3
34	18	3
34	19	1
34	20	2
34	21	3
34	22	1
34	23	2
34	24	1
34	25	1
34	27	2
34	28	1
34	30	1
34	31	2
34	32	1
34	33	7
35	4	1
35	5	4
35	6	1
35	7	3
35	8	3
35	9	2
35	10	1
35	13	2
35	14	1
35	15	1
35	16	3
35	17	1
35	18	5
35	19	3
35	21	3
35	23	2
35	24	2
35	26	1
35	27	1
35	28	8
35	29	5
35	31	1
35	33	1
35	34	2
36	2	1
36	4	3
36	5	1
36	6	2
36	7	1
36	8	3
36	9	4
36	10	2
36	12	2
36	13	2
36	14	3
36	15	1
36	16	2
36	17	2
36	19	3
36	20	2
36	22	1
36	28	3
36	29	1
36	30	2
36	35	3
37	4	1
37	5	1
37	6	1
37	9	2
37	10	3
37	11	3
37	12	5
37	13	4
37	16	1
37	18	1
37	19	2
37	20	2
37	21	1
37	22	3
37	23	3
37	27	1
37	28	5
37	29	1
37	31	1
37	32	2
37	33	3
37	35	5
37	36	2
38	3	1
38	4	2
38	6	2
38	9	2
38	10	2
38	13	2
38	14	1
38	15	2
38	16	1
38	17	2
38	18	2
38	19	4
38	21	1
38	24	4
38	26	1
38	27	4
38	28	6
38	29	1
38	30	5
38	31	3
38	32	1
38	33	3
38	34	2
38	35	3
38	36	5
38	37	4
39	1	3
39	3	3
39	5	2
39	6	2
39	7	2
39	9	3
39	10	1
39	11	1
39	12	5
39	13	4
39	14	1
39	16	1
39	18	2
39	19	2
39	20	2
39	21	2
39	22	1
39	23	1
39	27	4
39	28	3
39	30	1
39	31	2
39	32	4
39	34	2
39	35	2
39	36	2
39	37	5
39	38	9
40	3	1
40	4	1
40	5	2
40	6	1
40	7	1
40	8	1
40	10	3
40	11	1
40	13	3
40	14	5
40	16	3
40	17	2
40	18	1
40	19	1
40	20	3
40	22	1
40	24	1
40	26	1
40	27	3
40	28	3
40	29	2
40	30	5
40	31	2
40	32	1
40	33	3
40	34	1
40	35	3
40	36	3
40	37	5
40	38	8
40	39	3
41	1	1
41	2	2
41	3	1
41	5	2
41	7	2
41	8	1
41	9	1
41	10	1
41	11	3
41	12	5
41	13	1
41	14	1
41	15	4
41	16	1
41	17	1
41	18	2
41	20	2
41	22	3
41	23	1
41	24	1
41	27	2
41	28	1
41	29	1
41	30	1
41	32	1
41	33	2
41	35	1
41	36	1
41	37	4
41	38	4
41	40	14
42	0	1
42	3	1
42	4	2
42	6	2
42	7	1
42	8	2
42	9	1
42	12	2
42	13	1
42	15	2
42	16	2
42	17	1
42	19	2
42	22	1
42	24	2
42	26	1
42	27	1
42	28	4
42	29	2
42	30	2
42	31	1
42	33	1
42	34	2
42	35	3
42	36	2
42	38	2
42	39	3
42	40	1
42	41	4
43	2	1
43	3	2
43	4	4
43	6	1
43	8	1
43	9	2
43	10	1
43	12	2
43	13	2
43	14	1
43	20	2
43	22	1
43	23	2
43	24	2
43	26	2
43	27	3
43	28	2
43	30	3
43	31	1
43	32	1
43	33	5
43	34	1
43	35	2
43	36	1
43	37	1
43	38	2
43	40	2
43	41	4
43	42	2
44	0	2
44	3	1
44	9	2
44	12	1
44	14	1
44	16	1
44	17	2
44	18	1
44	26	2
44	27	1
44	28	1
44	29	2
44	30	4
44	31	2
44	32	5
44	34	1
44	35	1
44	36	1
44	38	2
44	40	1
44	41	2
44	42	1
44	43	3
45	1	1
45	2	1
45	3	1
45	6	2
45	7	1
45	9	1
45	10	1
45	11	1
45	14	2
45	19	2
45	27	1
45	28	1
45	29	1
45	31	2
45	33	1
45	37	1
45	38	3
45	39	1
45	40	2
45	42	1
45	43	2
45	44	3
46	1	1
46	2	1
46	3	1
46	8	2
46	10	1
46	12	1
46	13	1
46	14	2
46	15	2
46	27	1
46	28	2
46	30	2
46	32	2
46	33	5
46	38	2
46	39	1
46	40	2
46	41	3
46	42	2
46	43	2
46	44	6
46	45	4
47	1	1
47	3	2
47	4	2
47	5	2
47	7	1
47	8	1
47	10	2
47	14	1
47	15	1
47	16	1
47	19	1
47	20	2
47	23	1
47	27	1
47	30	2
47	32	1
47	33	1
47	34	1
47	36	1
47	37	3
47	38	1
47	39	1
47	41	1
47	42	1
47	43	1
47	45	4
48	1	3
48	3	1
48	4	1
48	8	2
48	10	2
48	11	1
48	12	1
48	13	3
48	20	1
48	24	1
48	27	3
48	35	1
48	36	1
48	37	2
48	39	1
48	40	1
48	41	2
48	42	1
48	43	1
48	45	2
48	46	3
48	47	6
49	1	1
49	2	1
49	3	1
49	4	1
49	5	1
49	6	2
49	8	1
49	11	1
49	13	1
49	14	2
49	15	2
49	16	1
49	18	1
49	20	1
