1	0	6
2	0	2
2	1	4
3	0	2
3	1	5
3	2	4
4	0	2
4	1	1
4	3	6
5	0	1
5	1	3
5	2	2
5	3	1
5	4	4
6	1	1
6	2	2
6	3	1
6	4	2
6	5	2
7	2	1
7	3	3
7	4	5
7	5	2
7	6	7
8	0	1
8	2	2
8	3	2
8	4	4
8	5	5
8	6	4
8	7	4
9	0	1
9	1	2
9	2	3
9	3	2
9	4	7
9	6	1
9	7	4
9	8	6
10	0	2
10	1	2
10	2	2
10	3	2
10	4	2
10	5	3
10	6	1
10	7	1
10	8	2
10	9	6
11	3	1
11	4	1
11	6	2
11	8	1
11	9	1
11	10	1
12	1	2
12	3	5
12	4	2
12	5	1
12	6	1
12	7	3
12	8	4
12	9	2
12	10	4
12	11	1
13	2	1
13	3	1
13	4	1
13	5	2
13	7	3
13	8	1
13	9	2
13	10	6
13	11	1
13	12	4
14	3	1
14	4	1
14	11	2
14	13	4
15	0	2
15	2	1
15	4	2
15	6	2
15	8	2
15	10	1
15	12	3
15	13	1
15	14	3
16	1	2
16	2	2
16	3	3
16	4	1
16	5	3
16	6	2
16	8	1
16	9	1
16	10	2
16	11	2
16	12	2
16	13	5
16	14	8
16	15	4
17	1	1
17	2	1
17	4	3
17	5	1
17	6	1
17	8	2
17	9	2
17	11	1
17	12	3
17	13	2
17	14	2
17	15	2
17	16	2
18	0	1
18	1	3
18	3	2
18	4	2
18	5	1
18	6	1
18	7	2
18	8	2
18	9	1
18	10	4
18	11	1
18	12	1
18	13	3
18	14	1
18	15	3
18	16	1
18	17	3
19	0	1
19	1	3
19	2	1
19	3	1
19	4	1
19	5	3
19	6	4
19	7	1
19	8	3
19	9	2
19	10	1
19	11	1
19	12	3
19	13	4
19	14	3
19	15	2
19	16	2
19	17	2
19	18	7
20	1	1
20	2	2
20	3	1
20	4	2
20	5	1
20	6	1
20	9	1
20	10	1
20	11	2
20	13	2
20	15	2
20	16	2
20	17	2
20	18	4
20	19	5
21	2	1
21	3	2
21	4	4
21	6	1
21	7	2
21	9	3
21	11	3
21	14	1
21	15	2
21	18	1
21	19	4
21	20	5
22	1	1
22	2	1
22	3	1
22	4	2
22	5	1
22	6	1
22	7	1
22	8	1
22	10	5
22	11	1
22	13	1
22	14	1
22	16	1
22	17	1
22	19	2
22	20	3
22	21	4
23	0	1
23	3	1
23	4	1
23	5	1
23	6	2
23	9	2
23	10	2
23	11	1
23	12	2
23	16	1
23	17	1
23	18	6
23	19	2
23	20	3
23	21	3
23	22	1
24	3	2
24	4	2
24	5	4
24	8	2
24	9	1
24	12	1
24	14	2
24	18	1
24	19	1
24	20	2
24	22	3
24	23	7
25	3	1
25	12	1
25	15	1
25	21	2
25	23	1
26	1	2
26	2	1
26	6	1
26	10	1
26	14	2
26	17	1
26	19	1
26	20	1
27	3	1
27	7	2
27	8	1
27	10	2
27	12	1
27	13	2
27	15	1
27	16	3
27	19	2
27	21	2
27	24	1
27	26	2
28	1	2
28	3	2
28	5	2
28	6	1
28	7	1
28	9	2
28	10	2
28	14	3
28	16	2
28	17	3
28	18	2
28	19	3
28	20	2
28	24	4
28	26	1
28	27	1
29	1	1
29	4	1
29	8	1
29	9	2
29	10	1
29	11	1
29	12	2
29	13	1
29	16	2
29	18	1
29	20	1
29	21	1
29	22	2
29	24	3
29	28	2
30	0	1
30	1	1
30	4	1
30	5	2
30	7	2
30	8	1
30	9	1
30	10	2
30	12	2
30	13	2
30	14	1
30	15	2
30	16	1
30	17	2
30	18	2
30	19	1
30	20	1
30	24	1
30	27	1
30	28	1
30	29	4
31	1	2
31	2	2
31	4	1
31	5	3
31	8	2
31	12	1
31	14	3
31	18	1
31	20	1
31	21	1
31	22	2
31	24	1
31	26	1
31	27	2
31	28	2
31	30	6
32	3	3
32	4	1
32	5	1
32	6	1
32	9	2
32	10	2
32	11	1
32	12	2
32	13	2
32	14	2
32	15	1
32	17	2
32	18	3
32	19	1
32	20	2
32	22	2
32	23	1
32	26	1
32	27	2
32	28	2
32	30	5
32	31	3
33	1	1
33	6	1
33	8	1
33	10	1
33	12	1
33	13	2
33	14	1
33	15	3
33	16	3
33	17	1
33	18	2
33	20	1
33	21	3
33	27	2
33	28	3
33	30	5
33	31	4
34	2	1
34	3	2
34	5	1
34	7	2
34	8	3
34	9	3
34	10	2
34	11	1
34	12	1
34	13	2
34	16	1
34	17	1
34	18	2
34	19	3
34	20	2
34	21	1
34	22	2
34	23	3
34	28	1
34	29	2
34	30	2
34	31	4
34	32	1
34	33	3
35	0	1
35	2	1
35	3	2
35	4	3
35	6	2
35	7	2
35	8	2
35	9	3
35	11	2
35	12	2
35	13	2
35	14	3
35	16	1
35	17	3
35	18	3
35	19	2
35	20	3
35	21	4
35	22	2
35	23	2
35	24	1
35	28	2
35	29	2
35	30	2
35	32	1
35	34	3
36	1	1
36	2	1
36	3	2
36	5	1
36	8	4
36	10	5
36	11	2
36	12	2
36	13	3
36	15	1
36	16	1
36	17	3
36	18	2
36	19	2
36	21	1
36	28	5
36	33	1
36	34	1
36	35	3
37	0	2
37	1	1
37	4	2
37	6	1
37	7	2
37	8	2
37	12	3
37	13	4
37	14	4
37	15	1
37	16	3
37	17	4
37	18	1
37	20	1
37	21	2
37	23	1
37	27	2
37	28	5
37	29	1
37	30	1
37	31	3
37	32	2
37	34	2
37	35	2
37	36	1
38	2	1
38	4	3
38	5	1
38	6	1
38	7	1
38	8	2
38	9	2
38	10	3
38	11	1
38	12	1
38	13	2
38	15	2
38	18	4
38	19	3
38	21	2
38	22	1
38	24	2
38	25	2
38	27	1
38	28	4
38	29	2
38	30	2
38	32	1
38	33	1
38	34	2
38	35	1
38	36	4
38	37	7
39	1	1
39	3	1
39	5	2
39	6	2
39	7	1
39	10	2
39	11	2
39	12	2
39	13	9
39	14	1
39	15	2
39	16	5
39	17	1
39	18	2
39	19	1
39	20	2
39	21	1
39	22	2
39	23	1
39	26	1
39	28	3
39	31	3
39	33	1
39	34	1
39	35	5
39	36	3
39	37	8
39	38	11
40	1	1
40	2	1
40	3	1
40	4	1
40	5	4
40	6	1
40	8	1
40	9	2
40	10	4
40	12	1
40	13	4
40	14	1
40	15	1
40	16	3
40	17	1
40	18	3
40	19	1
40	20	1
40	21	1
40	22	1
40	24	2
40	27	1
40	28	5
40	29	5
40	30	8
40	31	1
40	32	7
40	35	5
40	36	2
40	37	1
40	38	7
40	39	3
41	1	1
41	3	1
41	5	2
41	7	2
41	10	1
41	12	4
41	13	1
41	14	1
41	15	1
41	16	2
41	19	2
41	20	2
41	21	1
41	23	1
41	24	1
41	26	1
41	27	1
41	28	3
41	29	1
41	30	3
41	31	2
41	33	2
41	34	1
41	35	2
41	36	1
41	37	2
41	38	7
41	39	4
41	40	8
42	0	1
42	3	2
42	5	1
42	7	1
42	8	1
42	10	2
42	12	1
42	14	1
42	15	1
42	17	5
42	19	2
42	20	1
42	23	1
42	27	3
42	28	2
42	29	2
42	30	2
42	31	4
42	32	1
42	33	1
42	34	2
42	35	1
42	36	3
42	37	1
42	38	4
42	39	3
42	40	4
42	41	8
43	2	2
43	3	1
43	5	1
43	7	1
43	8	1
43	10	1
43	11	1
43	13	1
43	16	3
43	17	1
43	18	1
43	19	1
43	20	2
43	21	2
43	26	2
43	28	1
43	29	4
