1	0	4
2	0	1
2	1	7
3	0	1
3	1	3
3	2	6
4	1	3
4	3	2
5	0	4
5	1	2
5	3	1
5	4	1
6	0	2
6	2	1
6	3	1
6	4	3
6	5	4
7	1	1
7	2	1
7	3	2
7	4	4
7	5	1
7	6	1
8	0	1
8	1	1
8	2	1
8	4	4
8	5	4
8	6	6
8	7	5
9	2	2
9	3	5
9	4	6
9	5	3
9	6	4
9	7	2
9	8	4
10	0	1
10	1	1
10	2	1
10	3	2
10	4	1
10	5	2
10	6	3
10	7	1
10	8	2
10	9	4
11	0	1
11	1	1
11	3	1
11	4	3
11	5	2
11	7	2
11	8	2
11	10	3
12	1	2
12	3	1
12	4	4
12	5	2
12	7	2
12	8	1
12	9	1
12	10	5
12	11	10
13	0	1
13	2	1
13	3	1
13	4	5
13	5	2
13	8	2
13	9	1
13	10	4
13	11	1
13	12	2
14	1	2
14	3	2
14	5	2
14	6	2
14	8	2
14	9	1
14	10	3
14	12	3
14	13	3
15	0	1
15	2	2
15	4	2
15	5	1
15	6	1
15	8	3
15	9	1
15	10	2
15	11	2
15	12	1
15	13	1
15	14	4
16	1	1
16	2	2
16	5	2
16	6	1
16	8	2
16	10	3
16	11	1
16	12	2
16	13	6
16	14	5
16	15	4
17	5	1
17	7	3
17	8	5
17	9	1
17	10	2
17	11	1
17	12	1
17	13	4
17	14	2
17	15	4
17	16	4
18	2	2
18	3	1
18	4	2
18	5	3
18	6	1
18	8	1
18	9	3
18	10	3
18	13	1
18	15	1
18	16	2
18	17	2
19	3	2
19	4	2
19	5	1
19	6	2
19	8	4
19	9	1
19	10	1
19	11	2
19	13	3
19	15	3
19	16	2
19	17	3
19	18	4
20	3	2
20	4	2
20	5	5
20	6	2
20	8	9
20	9	2
20	10	2
20	12	1
20	13	1
20	14	2
20	16	2
20	17	2
20	18	3
20	19	4
21	0	1
21	2	2
21	4	2
21	5	2
21	7	1
21	8	3
21	9	1
21	10	2
21	11	1
21	14	2
21	15	1
21	16	2
21	18	1
21	19	2
21	20	4
22	4	2
22	5	1
22	6	3
22	7	1
22	8	4
22	9	1
22	13	3
22	14	2
22	16	1
22	18	1
22	19	3
22	20	6
22	21	6
23	0	1
23	2	1
23	3	1
23	4	2
23	7	1
23	8	3
23	9	1
23	14	1
23	15	1
23	16	1
23	17	1
23	18	1
23	19	2
23	20	1
23	21	2
23	22	2
24	2	3
24	3	2
24	5	1
24	6	2
24	8	3
24	9	1
24	10	1
24	11	1
24	12	1
24	13	2
24	15	2
24	16	1
24	17	2
24	18	1
24	19	1
24	20	1
24	21	2
24	22	2
24	23	8
25	12	1
26	10	1
26	13	1
26	14	1
26	16	1
26	17	1
26	18	1
26	20	1
27	4	5
27	5	1
27	7	1
27	9	1
27	10	3
27	11	1
27	12	3
27	13	1
27	14	2
27	15	1
27	17	2
27	18	2
27	19	3
27	20	1
27	21	1
27	22	2
27	23	1
27	24	1
28	1	1
28	3	2
28	4	3
28	8	2
28	9	1
28	12	1
28	13	6
28	14	1
28	15	1
28	16	2
28	17	1
28	18	1
28	19	3
28	20	1
28	22	3
28	23	2
28	26	2
28	27	4
29	3	1
29	5	2
29	6	1
29	7	1
29	8	4
29	9	1
29	10	2
29	13	4
29	15	3
29	16	3
29	17	1
29	19	1
29	20	2
29	22	2
29	23	1
29	24	1
29	28	3
30	0	1
30	1	3
30	2	1
30	5	2
30	6	1
30	7	1
30	12	1
30	14	1
30	15	1
30	16	1
30	18	2
30	19	1
30	21	2
30	22	2
30	26	1
30	27	1
30	28	4
31	1	1
31	2	1
31	3	1
31	8	1
31	10	3
31	13	1
31	15	1
31	19	1
31	21	1
31	22	1
31	23	1
31	26	2
31	27	1
31	28	4
31	30	9
32	0	1
32	2	1
32	3	1
32	5	2
32	6	1
32	13	4
32	15	2
32	17	3
32	18	1
32	19	2
32	21	4
32	24	3
32	27	3
32	28	3
32	29	2
32	30	3
32	31	3
33	3	1
33	8	4
33	10	2
33	14	1
33	16	3
33	18	1
33	20	1
33	21	1
33	24	2
33	26	1
33	27	1
33	28	1
33	29	5
33	30	4
33	31	2
33	32	7
34	0	1
34	5	2
34	6	1
34	7	1
34	9	2
34	10	1
34	12	1
34	14	2
34	15	1
34	16	2
34	17	2
34	18	3
34	19	2
34	20	2
34	21	2
34	22	5
34	24	1
34	26	3
34	27	4
34	30	4
34	31	2
34	32	1
34	33	2
35	1	3
35	2	1
35	4	3
35	5	3
35	7	1
35	8	1
35	9	1
35	10	2
35	12	5
35	13	4
35	14	5
35	15	1
35	16	2
35	18	6
35	19	6
35	20	4
35	21	3
35	22	3
35	24	2
35	26	1
35	27	5
35	28	2
35	29	2
35	31	3
35	32	2
35	33	2
35	34	1
36	1	1
36	4	1
36	5	2
36	8	1
36	9	2
36	10	3
36	11	2
36	12	4
36	13	1
36	14	1
