1	0	4
2	0	1
2	1	2
3	0	1
3	1	2
3	2	3
4	1	1
4	2	3
4	3	6
5	2	2
5	3	3
5	4	6
6	1	1
6	2	1
6	4	1
6	5	5
7	1	1
7	2	1
7	3	1
7	4	1
7	6	3
8	1	1
8	3	3
8	4	10
8	5	5
8	6	6
8	7	4
9	0	1
9	3	4
9	4	3
9	5	1
9	6	1
9	8	1
10	0	1
10	1	2
10	2	3
10	3	1
10	4	1
10	5	2
10	6	2
10	7	1
10	8	6
10	9	5
11	0	2
11	1	1
11	2	2
11	3	1
11	4	1
11	5	1
11	6	2
11	7	1
11	8	4
11	10	7
12	1	1
12	2	4
12	4	1
12	5	1
12	6	3
12	7	1
12	8	1
12	10	6
12	11	9
13	0	1
13	2	1
13	4	3
13	7	3
13	8	2
13	9	2
13	10	3
13	11	1
13	12	1
14	2	1
14	3	1
14	4	1
14	5	1
14	6	2
14	8	3
14	13	2
15	0	1
15	3	4
15	4	2
15	5	1
15	6	1
15	7	1
15	9	3
15	10	4
15	11	2
15	12	1
15	14	3
16	1	1
16	4	1
16	5	1
16	6	1
16	7	3
16	8	3
16	9	2
16	10	1
16	12	3
16	13	3
16	14	4
16	15	2
17	3	1
17	4	3
17	5	2
17	6	1
17	8	1
17	9	1
17	10	6
17	12	1
17	13	2
17	14	3
17	15	2
17	16	2
18	0	1
18	1	2
18	2	2
18	3	1
18	4	2
18	6	1
18	7	2
18	8	4
18	10	2
18	11	3
18	12	2
18	13	1
18	14	1
18	16	4
18	17	1
19	1	1
19	2	2
19	3	4
19	4	3
19	5	1
19	7	1
19	8	3
19	9	2
19	10	2
19	12	2
19	13	2
19	14	4
19	15	1
19	17	3
19	18	2
20	1	2
20	2	1
20	3	1
20	4	1
20	5	2
20	6	2
20	7	1
20	8	2
20	9	3
20	10	4
20	12	1
20	13	2
20	14	1
20	16	3
20	17	2
20	18	3
20	19	6
21	0	2
21	1	1
21	4	4
21	5	3
21	6	2
21	8	4
21	10	2
21	11	2
21	12	1
21	13	1
21	14	2
21	17	1
21	18	4
21	19	3
21	20	4
22	1	3
22	2	2
22	3	1
22	4	1
22	5	4
22	6	1
22	7	4
22	8	1
22	9	1
22	10	2
22	12	1
22	15	1
22	16	1
22	17	1
22	19	3
22	20	2
22	21	10
23	4	1
23	5	4
23	6	1
23	7	4
23	8	2
23	12	1
23	13	1
23	16	1
23	17	1
23	18	1
23	19	2
23	20	2
23	21	5
23	22	3
24	2	1
24	5	1
24	6	1
24	7	2
24	8	1
24	10	1
24	13	1
24	14	1
24	15	2
24	16	1
24	17	1
24	18	1
24	19	3
24	20	3
24	21	2
24	22	3
24	23	11
25	12	1
25	16	1
25	22	1
26	2	1
26	8	3
26	10	1
26	13	3
26	14	1
26	15	3
27	3	3
27	4	1
27	5	2
27	6	1
27	7	2
27	9	1
27	10	1
27	11	1
27	12	1
27	13	1
27	14	3
27	15	2
27	16	2
27	18	1
27	19	2
27	21	2
28	1	1
28	3	1
28	6	1
28	7	2
28	9	2
28	10	2
28	13	1
28	14	5
28	15	1
28	16	3
28	17	4
28	18	3
28	19	1
28	20	2
28	21	2
28	22	1
28	24	1
28	27	6
29	1	1
29	3	3
29	4	4
29	5	2
29	6	1
29	7	1
29	9	2
29	10	2
29	11	1
29	13	2
29	15	2
29	18	1
29	19	1
29	20	1
29	21	2
29	23	1
29	24	1
29	28	2
30	0	1
30	1	1
30	2	3
30	4	2
30	5	1
30	6	1
30	9	2
30	10	2
30	12	1
30	13	1
30	14	2
30	15	2
30	18	1
30	19	3
30	21	4
30	22	1
30	23	1
30	27	1
30	28	2
30	29	5
31	1	1
31	2	2
31	3	1
31	4	2
31	5	2
31	8	1
31	9	2
31	10	1
31	12	1
31	13	1
31	17	1
31	18	2
31	19	2
31	21	3
31	23	1
31	24	2
31	26	1
31	28	9
31	29	2
31	30	10
32	2	1
32	4	1
32	5	2
32	8	1
32	10	1
32	13	2
32	15	2
32	16	1
32	17	1
32	18	2
32	19	3
32	20	2
32	23	1
32	24	1
32	27	1
32	28	1
32	30	1
32	31	2
33	2	1
33	4	1
33	5	1
33	6	1
33	8	2
33	10	2
33	11	1
33	12	1
33	13	2
33	14	3
33	15	2
33	16	1
33	17	2
33	18	3
33	19	2
33	20	1
33	21	2
33	23	2
33	27	2
33	28	2
33	29	1
33	30	5
33	31	2
33	32	4
34	1	2
34	3	3
34	4	1
34	5	2
34	6	3
34	7	2
34	8	1
34	10	2
34	11	2
34	13	2
34	14	1
34	17	1
34	18	4
34	19	1
34	20	2
34	21	1
34	24	1
34	27	1
34	28	2
34	29	1
34	32	3
34	33	7
35	1	1
35	2	2
35	3	1
35	4	1
35	5	1
35	8	3
35	9	1
35	10	2
35	11	1
35	12	5
35	13	4
35	14	1
35	15	1
35	16	5
35	17	2
35	18	2
35	19	2
