1	0	5
2	0	1
2	1	4
3	0	2
3	1	3
3	2	3
4	0	3
4	1	2
4	2	1
4	3	4
5	1	1
5	2	1
5	3	1
5	4	5
6	3	1
6	4	5
6	5	3
7	2	1
7	4	5
7	5	3
7	6	4
8	2	2
8	3	1
8	4	11
8	5	4
8	6	9
8	7	6
9	2	4
9	3	1
9	4	5
9	5	2
9	6	1
9	7	2
9	8	3
10	1	1
10	3	3
10	4	2
10	5	1
10	6	1
10	7	1
10	9	4
11	1	2
11	2	1
11	3	2
11	5	1
11	7	1
11	8	4
11	9	4
11	10	6
12	2	1
12	4	1
12	5	3
12	6	1
12	8	2
12	9	2
12	10	5
12	11	3
13	0	2
13	1	1
13	2	2
13	3	1
13	4	4
13	5	1
13	6	2
13	7	2
13	8	1
13	9	1
13	10	1
13	12	1
14	1	2
14	2	1
14	3	3
14	4	1
14	5	1
14	6	2
14	7	2
14	8	1
14	11	2
14	12	1
14	13	2
15	0	2
15	3	2
15	4	2
15	7	1
15	10	1
15	11	1
15	12	2
15	13	2
15	14	1
16	2	1
16	5	2
16	8	1
16	9	1
16	10	3
16	11	1
16	13	1
16	14	4
16	15	3
17	3	1
17	5	1
17	6	1
17	8	2
17	9	4
17	10	3
17	11	2
17	12	4
17	13	1
17	14	3
17	15	3
17	16	6
18	1	1
18	2	1
18	3	4
18	4	3
18	5	2
18	7	1
18	9	3
18	10	1
18	12	1
18	13	5
18	16	2
18	17	2
19	0	1
19	1	3
19	4	3
19	5	1
19	6	4
19	8	5
19	9	2
19	10	1
19	11	3
19	13	4
19	14	3
19	15	1
19	16	1
19	17	2
19	18	4
20	1	1
20	2	4
20	3	1
20	4	3
20	5	3
20	6	2
20	7	6
20	8	2
20	9	6
20	10	1
20	11	2
20	13	5
20	14	1
20	16	1
20	17	4
20	19	5
21	2	1
21	4	1
21	6	1
21	7	3
21	8	4
21	10	5
21	11	1
21	12	3
21	13	1
21	17	3
21	18	7
21	19	7
21	20	12
22	1	1
22	3	1
22	5	1
22	6	2
22	7	2
22	8	2
22	10	1
22	11	1
22	12	1
22	14	1
22	15	3
22	18	2
22	19	2
22	20	4
22	21	5
23	4	1
23	6	1
23	7	2
23	8	1
23	11	2
23	12	2
23	13	1
23	14	1
23	15	2
23	16	2
23	17	3
23	19	2
23	20	2
23	21	3
23	22	1
24	3	1
24	4	1
24	6	1
24	7	2
24	8	2
24	9	2
24	10	2
24	11	1
24	12	1
24	14	3
24	15	2
24	17	2
24	18	1
24	19	1
24	20	1
24	21	2
24	22	2
24	23	3
25	0	2
25	8	1
25	9	1
26	1	1
26	3	1
26	14	2
26	15	1
26	16	1
26	17	2
26	18	1
26	19	1
26	24	2
27	5	1
27	6	1
27	8	1
27	9	2
27	10	1
27	13	1
27	14	1
27	15	1
27	17	5
27	18	2
27	19	1
27	20	1
27	21	1
27	22	1
27	23	1
28	0	3
28	1	1
28	3	3
28	4	2
28	5	3
28	7	1
28	9	2
28	10	2
28	11	1
28	12	2
28	14	3
28	15	1
28	16	4
28	17	1
28	18	5
28	19	2
28	20	2
28	21	3
28	22	1
28	24	1
28	26	1
28	27	1
29	1	4
29	2	2
29	3	1
29	4	2
29	5	2
29	6	1
29	8	2
29	9	4
29	10	1
29	11	1
29	12	2
29	13	1
29	15	1
29	19	1
29	21	3
29	23	1
29	24	2
29	27	1
29	28	2
30	0	1
30	2	2
30	3	3
30	4	2
30	5	1
30	6	1
30	7	1
30	8	1
30	9	1
30	11	1
30	13	2
30	14	1
30	17	1
30	18	3
30	19	2
30	20	1
30	21	1
30	24	2
30	26	3
30	27	1
30	28	4
30	29	4
31	1	1
31	2	1
31	3	2
31	4	2
31	5	2
31	16	1
31	17	1
31	18	2
31	19	1
31	20	3
31	21	2
31	22	2
31	23	3
31	24	1
31	26	1
31	28	4
31	29	3
31	30	7
32	1	1
32	3	2
32	8	3
32	11	1
32	12	2
32	14	1
32	15	1
32	17	2
32	18	3
32	20	2
32	24	1
32	26	1
32	27	1
32	28	4
32	29	1
32	30	1
32	31	5
33	1	3
33	5	1
33	6	1
33	8	4
33	13	1
33	14	1
33	15	2
33	16	1
33	17	2
33	18	2
33	19	2
33	20	1
33	22	1
33	23	3
33	24	2
33	26	2
33	27	2
33	28	6
33	30	3
33	31	5
33	32	3
34	1	3
34	2	1
34	3	1
34	4	2
34	6	1
34	8	1
34	10	1
34	12	1
34	14	3
34	15	1
34	16	1
34	17	1
34	18	1
34	19	2
34	20	2
34	21	2
34	22	3
34	23	1
34	24	3
34	26	2
34	28	2
34	30	1
34	31	1
34	32	3
34	33	4
35	1	1
35	3	1
35	4	1
35	5	1
35	7	2
35	8	2
35	9	1
35	10	1
35	11	1
35	12	2
35	13	4
35	14	1
35	15	2
35	16	1
35	17	2
35	18	6
35	19	4
35	20	3
35	21	3
35	23	1
35	24	2
35	27	1
35	28	1
35	29	2
35	30	2
35	31	4
35	32	1
35	34	1
36	2	5
36	4	3
36	5	1
36	6	1
36	7	1
36	8	2
36	9	2
36	10	4
36	11	1
36	12	4
36	13	1
36	14	1
36	15	1
36	16	2
36	17	1
36	18	1
36	19	1
36	24	1
36	26	1
36	27	1
36	29	2
36	30	2
36	33	2
36	35	2
37	1	1
37	2	1
37	3	1
37	6	1
37	8	3
37	11	3
37	12	3
37	13	5
37	14	3
37	15	4
37	16	5
37	17	2
37	18	3
37	19	5
37	20	2
37	21	1
37	22	2
37	23	1
37	26	1
37	27	1
37	28	2
37	29	1
37	30	1
37	31	2
37	32	1
37	33	2
37	34	1
37	35	5
37	36	1
38	0	2
38	1	2
38	2	4
38	3	3
38	4	3
38	5	1
38	9	1
38	10	1
38	11	2
38	12	2
38	13	4
38	14	3
38	16	1
38	17	3
38	18	3
38	19	2
38	20	1
38	21	1
38	23	2
38	24	1
38	27	1
38	28	3
38	30	3
38	31	3
38	32	2
38	33	1
38	34	3
38	35	3
38	36	3
38	37	7
39	1	2
39	3	2
39	4	1
39	5	1
39	7	2
39	8	3
39	9	2
39	12	3
39	13	3
39	14	4
39	15	2
39	16	2
39	17	1
39	18	4
39	21	1
39	22	3
39	23	2
39	27	2
39	28	1
39	29	6
39	30	2
39	31	2
39	32	2
39	33	1
39	34	1
39	35	4
39	36	1
39	37	4
