1	0	2
2	0	2
2	1	4
3	0	1
3	1	2
3	2	5
4	1	1
4	2	3
4	3	1
5	0	1
5	1	3
5	3	2
5	4	3
6	0	1
6	3	2
6	4	4
6	5	1
7	1	2
7	2	1
7	4	2
7	5	2
7	6	8
8	1	1
8	2	2
8	3	1
8	4	5
8	5	3
8	6	2
8	7	3
9	1	1
9	2	1
9	3	1
9	4	1
9	5	2
9	6	1
9	7	2
9	8	7
10	0	1
10	1	2
10	2	3
10	3	1
10	4	1
10	5	2
10	6	2
10	7	3
10	8	1
10	9	5
11	2	1
11	3	1
11	6	3
11	7	2
11	8	3
11	9	1
11	10	7
12	1	1
12	2	1
12	3	4
12	5	2
12	8	3
12	10	5
12	11	6
13	0	2
13	1	1
13	3	1
13	4	2
13	5	1
13	6	1
13	7	2
13	8	5
13	9	2
13	11	2
13	12	4
14	1	1
14	4	2
14	9	1
14	10	4
14	11	3
14	12	2
14	13	2
15	4	1
15	8	4
15	10	3
15	13	2
15	14	3
16	1	1
16	2	1
16	4	1
16	5	1
16	6	1
16	7	1
16	8	2
16	10	2
16	11	1
16	12	1
16	13	3
16	14	3
16	15	1
17	3	2
17	4	1
17	5	2
17	6	3
17	7	2
17	8	3
17	9	2
17	10	3
17	11	1
17	13	4
17	14	1
17	15	1
17	16	3
18	1	1
18	2	2
18	3	2
18	5	4
18	7	1
18	8	1
18	9	2
18	10	2
18	12	2
18	13	1
18	14	3
18	15	4
18	16	2
18	17	4
19	1	1
19	2	1
19	4	3
19	5	1
19	6	1
19	7	4
19	8	1
19	9	1
19	10	4
19	11	1
19	12	2
19	13	4
19	14	2
19	15	1
19	16	3
19	17	5
19	18	4
20	3	2
20	4	3
20	5	1
20	6	1
20	7	3
20	8	2
20	9	1
20	11	1
20	12	1
20	13	1
20	15	3
20	16	5
20	17	2
20	18	4
20	19	7
21	2	1
21	3	1
21	4	2
21	5	2
21	6	1
21	7	2
21	10	1
21	11	3
21	12	1
21	14	2
21	15	2
21	16	2
21	17	1
21	18	5
21	19	3
21	20	6
22	1	1
22	3	1
22	4	1
22	5	1
22	7	2
22	8	1
22	11	1
22	12	2
22	13	2
22	14	2
22	15	2
22	17	1
22	19	2
22	20	3
22	21	1
23	0	1
23	4	2
23	5	1
23	7	1
23	9	1
23	10	2
23	13	2
23	14	1
23	15	1
23	17	1
23	18	2
23	20	4
23	21	2
23	22	3
24	4	1
24	5	2
24	7	2
24	8	4
24	9	1
24	12	1
24	13	2
24	14	1
24	15	2
24	17	1
24	18	1
24	19	3
24	20	1
24	21	2
24	23	7
25	5	1
25	6	1
25	11	2
25	12	1
25	23	1
26	2	1
26	8	1
26	10	1
26	13	1
26	16	1
26	17	1
26	18	1
26	19	2
26	20	1
26	24	1
27	3	2
27	5	1
27	8	1
27	9	2
