1	0	2
2	0	1
3	0	2
3	1	1
3	2	4
4	0	3
4	1	5
4	2	8
4	3	18
5	0	3
5	1	3
5	2	4
5	3	2
5	4	1
6	0	1
6	1	2
6	2	3
6	3	2
6	4	3
6	5	7
7	0	2
7	1	1
7	2	2
7	3	3
7	4	2
7	5	4
7	6	3
8	0	1
8	1	6
8	2	2
8	3	4
8	4	4
8	5	8
8	6	6
8	7	7
9	0	2
9	1	6
9	2	4
9	3	1
9	4	1
9	5	2
9	6	8
9	7	9
9	8	9
10	0	3
10	1	5
10	2	2
10	5	9
10	6	8
10	7	2
10	8	4
10	9	7
11	0	5
11	1	6
11	2	5
11	3	1
11	4	3
11	5	3
11	6	3
11	7	1
11	8	4
11	9	6
11	10	16
12	0	9
12	1	5
12	2	4
12	3	3
12	4	6
12	5	6
12	6	8
12	7	5
12	8	8
12	9	4
12	10	7
12	11	6
13	0	5
13	1	6
13	3	5
13	4	5
13	5	2
13	6	5
13	7	7
13	8	8
13	9	10
13	10	6
13	11	4
13	12	10
14	0	3
14	1	4
14	2	4
14	4	4
14	5	2
14	6	3
14	7	2
14	8	5
14	9	10
14	10	9
14	11	11
14	12	9
14	13	10
15	0	2
15	1	4
15	2	8
15	3	3
15	4	3
15	5	2
15	6	3
15	7	3
15	8	10
15	9	3
15	10	6
15	11	6
15	12	8
15	13	10
15	14	7
16	0	2
16	1	2
16	2	3
16	3	4
16	4	2
16	5	3
16	6	1
16	7	1
16	8	1
16	9	1
16	10	3
16	12	5
16	13	3
16	14	2
16	15	2
17	0	3
17	1	3
17	2	3
17	3	2
17	4	4
17	5	2
17	6	3
17	8	4
17	9	5
17	10	3
17	11	2
17	12	5
17	13	4
17	14	3
17	15	6
17	16	2
18	1	1
18	3	3
18	4	9
18	5	5
18	6	2
18	8	4
18	9	5
18	10	6
18	11	6
18	12	3
18	13	1
18	14	3
18	15	2
18	16	1
18	17	4
19	0	2
19	1	4
19	2	2
19	3	7
19	4	7
19	5	7
19	6	2
19	7	2
19	8	3
19	9	5
19	10	1
19	11	3
19	12	6
19	13	4
19	14	8
19	15	5
19	16	5
19	17	1
20	0	2
20	1	5
20	2	3
20	3	4
20	4	6
20	5	7
20	6	3
20	7	3
20	8	4
20	9	2
20	10	2
20	11	5
20	12	8
20	13	3
20	14	7
20	15	5
20	16	3
20	17	1
20	18	2
20	19	2
21	0	2
21	1	3
21	2	7
21	4	11
21	5	8
21	6	5
21	7	2
21	8	8
21	9	1
21	10	3
21	11	2
21	12	4
21	13	4
21	14	3
21	15	4
21	16	3
21	17	6
21	18	6
21	19	3
21	20	4
22	1	6
22	2	8
22	3	3
22	4	7
22	5	7
22	6	4
22	7	2
22	8	1
22	9	3
22	10	1
22	11	1
22	12	2
22	13	1
22	14	2
22	15	3
22	16	3
22	17	2
22	18	5
22	19	4
22	20	5
22	21	5
23	0	3
23	1	1
23	2	1
23	3	8
23	4	6
23	5	1
23	9	3
23	11	2
23	12	5
23	13	1
23	14	1
23	15	4
23	17	5
23	18	2
23	19	5
23	20	2
23	21	3
23	22	1
24	1	15
24	2	1
24	3	2
24	4	5
24	5	1
24	6	6
24	7	2
24	8	5
24	9	3
24	10	6
24	11	6
24	12	4
24	13	5
24	14	10
24	15	7
24	17	6
24	18	5
24	19	4
24	20	3
24	21	2
24	22	2
24	23	6
25	0	2
25	1	4
25	3	2
25	4	2
25	6	5
25	7	2
25	8	6
25	9	6
25	10	2
25	11	9
25	12	4
25	13	4
25	14	7
25	15	4
25	16	4
25	17	2
25	18	2
25	19	3
25	20	1
25	21	2
25	22	1
25	23	2
25	24	7
26	1	1
26	2	1
26	4	5
26	5	1
26	7	3
26	8	2
26	10	1
26	12	1
26	13	2
26	14	1
26	15	1
26	16	1
26	18	4
26	19	3
26	20	1
26	23	2
26	24	2
26	25	1
27	1	5
27	2	3
27	3	1
27	4	3
27	5	1
27	6	2
27	7	3
27	8	2
27	9	2
27	10	2
27	11	6
27	12	1
27	13	2
27	15	3
27	17	1
27	19	1
27	22	2
27	23	1
27	24	3
27	25	9
27	26	5
28	0	1
28	1	2
28	2	4
28	3	3
28	4	4
28	5	4
28	6	3
28	7	1
28	8	2
28	9	4
28	10	6
28	11	5
28	12	8
28	13	3
28	14	4
28	15	5
28	17	2
28	18	4
28	19	6
28	20	4
28	21	1
28	22	2
28	23	2
28	24	4
28	25	3
28	26	2
28	27	1
29	1	1
29	4	2
29	8	1
29	10	2
29	12	1
29	13	1
29	18	3
29	23	1
29	24	4
29	25	3
29	26	1
29	27	4
29	28	2
30	1	2
30	3	1
30	5	1
30	7	3
30	8	3
30	9	2
30	10	1
30	11	1
30	12	4
30	13	4
30	14	2
30	17	2
30	18	3
30	19	1
30	20	1
30	24	4
