1	0	2
2	0	2
2	1	4
3	0	2
3	1	3
3	2	5
4	1	5
4	2	7
4	3	13
5	1	5
5	2	3
5	4	4
6	0	4
6	1	2
6	2	4
6	3	2
6	4	3
6	5	7
7	0	2
7	1	1
7	2	2
7	3	3
7	4	5
7	5	1
7	6	6
8	0	3
8	1	8
8	2	6
8	3	3
8	4	6
8	5	4
8	6	9
8	7	9
9	0	4
9	1	3
9	2	2
9	4	3
9	5	3
9	6	5
9	7	10
9	8	7
10	0	1
10	1	3
10	2	5
10	3	2
10	4	4
10	5	5
10	6	8
10	7	5
10	8	5
10	9	12
11	0	3
11	1	6
11	2	3
11	3	3
11	4	2
11	5	6
11	6	3
11	7	3
11	8	7
11	9	7
11	10	5
12	0	1
12	1	4
12	2	5
12	3	3
12	4	4
12	5	4
12	6	6
12	7	6
12	8	7
12	9	3
12	10	4
12	11	5
13	1	5
13	2	3
13	3	4
13	4	3
13	5	4
13	6	2
13	7	1
13	8	9
13	9	7
13	10	3
13	11	3
13	12	8
14	0	2
14	1	6
14	2	8
14	3	4
14	4	3
14	5	2
14	6	2
14	8	12
14	9	5
14	10	3
14	11	6
14	12	8
14	13	9
15	0	3
15	1	4
15	2	8
15	3	4
15	4	2
15	5	1
15	6	5
15	7	4
15	8	9
15	9	4
15	10	4
15	11	2
15	12	6
15	13	5
15	14	12
16	0	1
16	1	5
16	2	5
16	3	2
16	4	2
16	5	2
16	6	2
16	7	2
16	8	3
16	9	2
16	10	1
16	12	6
16	13	1
16	14	2
16	15	4
17	0	4
17	1	3
17	2	7
17	3	2
17	4	1
17	5	1
17	6	2
17	7	1
17	8	8
17	9	3
17	10	4
17	11	3
17	12	3
17	13	2
17	14	2
17	15	7
17	16	5
18	0	4
18	1	2
18	2	3
18	3	8
18	4	2
18	5	8
18	6	4
18	7	3
18	8	2
18	9	4
18	10	8
18	11	1
18	12	4
18	13	4
18	14	3
18	15	4
18	16	3
18	17	1
19	0	3
19	1	6
19	2	3
19	3	4
19	4	7
19	5	6
19	6	3
19	7	4
19	8	7
19	9	4
19	10	5
19	11	2
19	12	3
19	13	9
19	14	8
19	15	6
19	16	2
19	17	1
19	18	1
20	0	2
20	1	2
20	2	12
20	3	6
20	4	6
20	5	2
20	6	3
20	7	2
20	8	4
20	9	1
20	10	2
20	11	2
20	12	3
20	13	1
20	14	3
20	15	2
20	16	2
20	18	7
20	19	6
21	0	3
21	1	5
21	2	6
21	3	4
21	4	6
21	5	4
21	6	2
21	7	3
21	8	11
21	9	7
21	10	3
21	11	2
21	12	3
21	13	2
21	14	2
21	15	10
21	16	8
21	17	1
21	18	2
21	19	6
21	20	3
22	1	2
22	2	5
22	3	1
22	4	7
22	5	4
22	6	1
22	7	4
22	8	1
22	10	2
22	11	3
22	12	5
22	13	4
