1	0	5
2	0	1
2	1	2
3	1	3
3	2	5
4	0	1
4	1	4
4	2	9
4	3	11
5	0	1
5	1	2
5	2	2
5	3	2
5	4	4
6	0	5
6	1	2
6	2	5
6	3	3
6	4	8
6	5	6
7	0	3
7	1	3
7	2	1
7	3	2
7	4	7
7	5	3
7	6	11
8	0	4
8	1	4
8	2	2
8	3	4
8	4	3
8	5	5
8	6	10
8	7	6
9	0	1
9	1	2
9	2	2
9	3	5
9	4	3
9	5	3
9	6	7
9	7	4
9	8	11
10	0	3
10	1	5
10	2	4
10	3	2
10	4	3
10	5	4
10	6	5
10	7	5
10	8	1
10	9	11
11	0	5
11	1	5
11	2	1
11	3	1
11	5	5
11	6	2
11	7	3
11	8	9
11	9	6
11	10	5
12	0	5
12	1	5
12	2	6
12	3	4
12	4	8
12	5	7
12	6	8
12	7	8
12	8	9
12	9	11
12	10	7
12	11	3
13	0	12
13	1	11
13	2	6
13	3	4
13	4	3
13	5	1
13	6	3
13	7	6
13	8	8
13	9	9
13	10	4
13	11	6
13	12	8
14	0	8
14	1	7
14	2	9
14	3	6
14	4	8
14	5	3
14	6	2
14	7	1
14	8	3
14	9	3
14	10	3
14	11	8
14	12	4
14	13	5
15	0	10
15	1	4
15	2	2
15	3	1
15	4	4
15	5	5
15	6	3
15	7	4
15	8	8
15	9	5
15	10	3
15	11	3
15	12	12
15	13	5
15	14	8
16	0	2
16	1	1
16	2	6
16	3	1
16	4	6
16	5	3
16	6	1
16	7	3
16	8	6
16	12	2
16	13	3
16	14	4
16	15	11
17	0	1
17	1	4
17	2	6
17	3	5
17	4	2
17	5	5
17	6	2
17	7	3
17	8	3
17	9	4
17	10	3
17	11	1
17	12	4
17	13	4
17	14	3
17	15	3
17	16	10
18	0	2
18	1	4
18	2	3
18	3	3
18	4	5
18	5	10
18	6	5
18	7	6
18	8	4
18	9	2
18	10	6
18	11	5
18	12	3
18	13	2
18	14	3
18	15	4
18	16	4
18	17	3
19	1	6
19	2	3
19	3	6
19	4	4
19	6	1
19	7	3
19	8	2
19	9	3
19	10	3
19	12	5
19	13	6
19	14	8
19	15	7
19	16	4
19	17	2
19	18	2
20	0	2
20	1	6
20	2	4
20	3	4
20	4	9
20	5	5
20	6	3
20	7	2
20	8	4
20	9	3
20	10	6
20	11	3
20	12	7
20	13	1
20	14	10
20	15	4
20	16	1
20	17	2
20	18	9
20	19	2
21	0	1
21	1	1
21	2	7
21	3	3
21	4	7
21	6	5
21	7	5
21	8	7
21	9	4
21	10	2
21	11	7
21	12	9
21	13	5
21	14	3
21	15	4
21	16	2
21	17	2
21	18	7
21	19	4
21	20	8
22	1	3
22	2	7
22	3	1
22	4	7
22	5	8
22	6	3
22	7	1
22	8	5
22	9	1
22	10	1
22	11	2
22	12	4
22	13	2
22	14	2
22	15	5
22	16	3
22	17	6
22	18	1
22	19	3
22	20	5
22	21	9
23	0	2
23	4	7
23	5	2
23	7	3
23	10	4
23	11	2
23	12	1
23	13	3
23	14	5
23	15	3
23	17	2
23	18	1
23	19	9
23	20	4
23	21	1
23	22	5
24	0	3
24	1	6
24	3	6
24	4	6
24	5	3
24	6	1
24	7	3
24	8	2
24	9	3
24	10	8
24	11	4
24	12	2
24	13	3
24	14	7
24	15	1
24	16	1
24	17	3
24	18	3
24	19	6
24	20	4
24	21	1
24	22	4
24	23	5
25	0	1
25	1	9
25	3	2
25	4	2
25	5	3
25	6	2
25	8	4
25	9	3
25	10	4
25	11	5
25	12	4
25	13	7
25	14	5
25	15	3
25	16	2
25	18	5
25	19	3
25	20	1
25	21	2
25	22	2
25	23	2
25	24	5
26	1	2
26	2	2
26	4	1
26	5	1
26	7	2
26	8	2
26	10	3
26	12	2
26	13	1
26	14	3
26	15	1
26	16	2
26	18	2
26	19	6
26	20	1
26	22	1
26	23	1
26	24	7
26	25	4
27	1	2
27	3	1
27	4	7
27	5	1
27	6	2
27	7	1
27	8	1
27	10	4
27	11	4
27	12	1
27	14	2
27	15	1
27	18	3
27	19	2
27	22	4
27	24	5
27	25	4
27	26	3
28	0	1
28	1	3
28	2	3
28	3	4
28	4	3
28	5	4
28	6	4
28	7	1
28	8	1
28	9	5
28	10	8
28	11	4
28	12	2
28	13	6
28	14	4
28	15	2
28	16	2
28	17	4
28	18	3
28	19	4
28	20	5
28	22	4
28	23	3
28	24	3
28	25	3
28	26	1
29	0	1
29	1	1
29	2	1
29	5	4
29	7	1
29	8	1
29	13	1
29	14	3
29	19	2
29	23	1
29	24	2
29	25	2
29	26	2
29	27	2
29	28	2
30	1	1
30	3	1
30	10	6
30	11	3
30	13	1
30	14	2
30	18	2
30	19	1
30	20	2
30	22	1
30	24	2
30	25	2
30	26	4
30	27	6
30	28	5
30	29	5
31	8	2
31	10	2
31	11	1
31	14	2
31	19	1
31	22	1
31	23	2
31	24	3
31	25	2
31	27	5
31	29	2
31	30	4
32	0	2
32	2	1
32	9	2
32	10	2
32	11	4
32	12	1
32	13	2
32	15	2
32	16	1
32	18	1
32	23	2
32	24	3
32	25	1
32	26	2
32	27	1
32	28	3
32	29	2
32	30	6
32	31	13
33	1	1
33	2	1
33	4	2
33	5	3
33	8	1
33	9	1
33	10	1
33	11	3
33	12	3
33	13	1
33	14	3
33	15	1
33	17	1
33	18	2
33	21	2
33	22	1
33	23	2
33	25	2
33	26	6
33	27	4
33	28	2
33	29	7
33	30	7
33	31	8
33	32	7
34	1	1
34	2	1
34	3	2
34	4	2
34	5	1
34	6	3
34	8	1
34	9	2
34	10	1
34	11	5
34	12	2
34	13	5
34	14	1
34	15	1
34	16	1
34	17	3
34	18	1
34	19	2
34	20	3
34	21	2
34	22	1
34	24	4
34	25	6
34	26	1
34	27	5
34	28	2
34	29	4
34	30	4
34	31	3
34	32	7
34	33	8
35	0	3
35	2	1
35	3	2
35	6	2
35	8	2
35	9	6
35	10	4
35	12	1
35	13	4
35	14	2
35	15	5
35	18	4
35	19	3
35	20	4
35	21	1
35	22	2
35	23	2
35	24	6
35	25	5
35	26	1
35	27	6
35	28	6
35	29	5
35	30	6
35	31	4
35	32	8
35	33	9
35	34	8
36	0	1
36	1	2
36	2	3
36	3	2
36	4	3
36	5	1
36	6	1
36	8	1
36	10	2
36	11	1
36	12	1
