1	0	6
2	0	4
2	1	10
3	0	2
3	2	2
4	1	6
4	2	6
4	3	16
5	0	3
5	1	5
5	2	1
5	4	1
6	0	2
6	1	3
6	2	3
6	3	2
6	4	2
6	5	6
7	0	2
7	1	6
7	2	1
7	3	3
7	4	2
7	5	6
7	6	2
8	0	6
8	1	2
8	2	2
8	3	4
8	4	4
8	5	4
8	6	7
8	7	6
9	0	5
9	1	5
9	2	8
9	3	1
9	4	2
9	5	6
9	6	8
9	7	7
9	8	4
10	0	3
10	1	2
10	2	3
10	3	2
10	4	2
10	5	8
10	6	6
10	7	5
10	8	6
10	9	8
11	0	1
11	1	5
11	2	2
11	4	4
11	5	1
11	6	4
11	7	4
11	8	3
11	9	5
11	10	6
12	0	6
12	1	6
12	2	2
12	3	2
12	4	4
12	5	3
12	6	8
12	7	8
12	8	8
12	9	4
12	10	2
12	11	5
13	0	3
13	1	10
13	2	3
13	3	5
13	4	5
13	5	8
13	6	3
13	7	8
13	8	9
13	9	5
13	10	5
13	11	5
13	12	10
14	0	2
14	1	9
14	2	4
14	3	5
14	4	5
14	5	4
14	6	3
14	7	1
14	8	8
14	9	2
14	10	4
14	11	6
14	12	10
14	13	4
15	0	5
15	1	5
15	2	5
15	3	6
15	4	4
15	5	6
15	6	1
15	7	2
15	8	10
15	10	2
15	11	2
15	12	11
15	13	15
15	14	10
16	0	2
16	1	1
16	2	9
16	3	3
16	4	5
16	5	1
16	6	3
16	7	3
16	8	8
16	9	2
16	10	1
16	11	3
16	12	2
16	13	4
16	14	2
16	15	2
17	0	4
17	1	5
17	2	6
17	3	1
17	4	4
17	5	7
17	7	2
17	8	5
17	9	4
17	10	2
17	11	3
17	12	4
17	13	4
17	14	3
17	15	9
17	16	11
18	0	2
18	1	2
18	2	2
18	3	4
18	4	2
18	5	3
18	6	2
18	7	2
18	8	11
18	9	4
18	10	8
18	11	6
18	12	7
18	13	4
18	14	6
18	15	5
18	16	2
19	0	3
19	1	2
19	2	4
19	3	5
19	4	7
19	5	4
19	6	3
19	8	1
19	9	3
19	10	3
19	11	4
19	12	4
19	14	8
19	15	11
19	16	7
19	17	3
19	18	4
20	0	1
20	1	2
20	2	1
20	3	3
20	4	7
20	5	1
20	6	3
20	7	2
20	8	2
20	9	6
20	10	5
20	11	2
20	12	2
20	13	3
20	14	1
20	15	5
20	16	3
20	17	5
20	18	7
20	19	4
21	0	2
21	2	5
21	3	3
21	4	1
21	5	6
21	6	1
21	7	3
21	8	7
21	9	4
21	10	2
21	11	5
21	12	8
21	13	3
21	14	3
21	15	5
21	16	2
21	17	3
21	18	2
21	19	2
21	20	3
22	1	1
22	2	8
22	3	4
22	4	3
22	5	5
22	6	1
22	7	3
22	8	4
22	9	3
22	10	3
22	11	5
22	12	1
22	13	4
22	14	6
22	15	4
22	16	4
22	17	3
22	18	3
22	19	1
22	20	9
22	21	4
23	0	1
23	1	2
23	2	5
23	3	6
23	4	4
23	5	1
23	8	1
23	9	1
23	10	1
23	11	2
23	12	2
23	13	1
23	14	4
23	15	3
23	17	1
23	18	3
23	19	2
23	20	2
23	21	1
23	22	1
24	0	1
24	1	12
24	3	2
24	5	1
24	7	2
24	8	5
24	9	5
24	10	6
24	11	5
24	12	2
24	13	6
24	14	5
24	15	7
24	16	3
24	17	3
24	18	3
24	19	4
24	20	5
24	21	3
24	23	5
25	0	1
25	1	6
25	2	2
25	3	3
25	4	2
25	5	2
25	6	2
25	7	2
25	8	2
25	9	3
25	10	2
25	11	6
25	12	4
25	13	5
25	14	5
25	15	3
25	17	3
25	18	2
25	19	3
25	21	2
25	22	3
25	23	1
25	24	7
26	0	2
26	1	2
26	4	3
26	5	2
26	10	3
26	11	3
26	12	2
26	13	3
26	14	2
26	15	6
26	18	1
26	19	1
26	20	2
26	22	1
26	23	2
26	24	3
26	25	1
27	0	1
27	1	1
27	2	1
27	3	1
27	4	3
27	5	2
27	9	2
27	10	5
27	11	1
27	12	4
27	13	3
27	14	2
27	15	1
27	19	4
27	22	1
27	24	5
27	25	3
27	26	4
28	0	3
28	1	3
28	2	3
28	3	2
28	4	7
28	5	8
28	6	4
28	7	2
28	8	3
28	9	5
28	10	2
28	11	2
28	12	7
28	13	6
28	14	4
28	15	4
28	16	3
28	17	3
28	18	10
28	19	1
28	20	2
28	21	11
28	22	3
28	23	2
28	24	4
28	25	2
28	27	4
29	2	3
29	4	1
29	5	1
29	10	3
29	12	2
29	13	2
29	14	2
29	16	2
29	18	2
29	19	1
29	24	1
29	26	2
29	27	4
30	1	4
30	5	1
30	7	1
30	8	4
30	9	1
30	10	3
30	11	1
30	12	1
30	13	1
30	14	2
30	17	1
30	24	5
30	25	2
30	27	5
30	28	2
30	29	11
31	4	3
31	5	1
31	8	1
31	9	1
31	11	1
31	14	3
31	19	2
31	21	1
31	22	3
31	24	2
31	25	2
