1	0	5
2	0	4
2	1	3
3	0	1
3	1	1
3	2	2
4	0	2
4	1	2
4	2	10
4	3	16
5	0	2
5	1	3
5	2	3
5	3	5
5	4	1
6	0	1
6	1	5
6	2	9
6	3	4
6	4	6
6	5	8
7	0	2
7	1	1
7	2	2
7	3	1
7	4	1
7	5	1
7	6	4
8	0	2
8	1	1
8	2	3
8	3	7
8	4	4
8	5	5
8	6	10
8	7	5
9	0	3
9	1	6
9	2	4
9	3	3
9	4	7
9	5	5
9	6	8
9	7	7
9	8	8
10	0	3
10	1	4
10	2	3
10	3	5
10	4	5
10	5	3
10	6	10
10	7	5
10	8	5
10	9	6
11	0	3
11	1	10
11	2	2
11	3	5
11	4	1
11	5	4
11	6	3
11	7	1
11	8	3
11	9	4
11	10	7
12	0	4
12	1	3
12	2	5
12	3	5
12	4	4
12	5	6
12	6	11
12	7	4
12	8	8
12	9	13
12	10	11
12	11	4
13	0	3
13	1	7
13	2	3
13	3	3
13	4	3
13	5	2
13	6	8
13	7	7
13	8	6
13	9	10
13	10	3
13	11	5
13	12	14
14	0	1
14	1	5
14	2	9
14	3	2
14	4	9
14	5	1
14	6	5
14	7	2
14	8	6
14	10	3
14	11	7
14	12	2
14	13	5
15	0	5
15	1	9
15	2	4
15	3	3
15	4	4
15	5	1
15	6	1
15	7	4
15	8	10
15	9	7
15	10	4
15	11	5
15	12	12
15	13	8
15	14	11
16	0	4
16	1	4
16	2	6
16	4	4
16	5	2
16	6	5
16	7	3
16	9	1
16	10	1
16	11	5
16	12	1
16	14	2
16	15	7
17	1	2
17	2	4
17	4	6
17	5	5
17	6	1
17	7	1
17	8	3
17	9	2
17	10	2
17	11	2
17	12	4
17	13	4
17	14	1
17	15	4
17	16	3
18	1	1
18	2	4
18	3	2
18	4	2
18	5	7
18	6	8
18	8	5
18	9	3
18	10	7
18	11	7
18	12	9
18	13	8
18	14	7
18	15	1
18	16	2
18	17	2
19	0	1
19	1	3
19	2	9
19	3	6
19	4	8
19	5	1
19	6	4
19	7	1
19	8	1
19	9	2
19	10	1
19	11	2
19	12	1
19	13	5
19	14	5
19	15	8
19	16	4
19	17	4
19	18	2
20	0	2
20	1	4
20	2	6
20	3	4
20	4	11
20	5	4
20	6	3
20	7	4
20	8	4
20	9	1
20	10	4
20	11	4
20	12	6
20	13	7
20	14	2
20	15	4
20	16	3
20	17	3
20	18	5
20	19	3
21	0	1
21	1	1
21	2	10
21	3	3
21	5	6
21	6	3
21	7	4
21	8	5
21	9	5
21	10	3
21	11	1
21	12	6
21	13	4
21	14	5
21	15	5
21	16	1
21	17	2
21	18	6
