1	0	2
2	0	2
2	1	6
3	1	2
3	2	3
4	1	2
4	2	11
4	3	7
5	0	4
5	1	2
5	3	3
5	4	4
6	0	2
6	1	2
6	2	5
6	3	1
6	4	2
6	5	7
7	0	3
7	1	4
7	2	2
7	3	2
7	4	3
7	5	3
7	6	4
8	0	5
8	1	4
8	2	4
8	3	4
8	4	5
8	5	5
8	6	5
8	7	12
9	0	5
9	1	5
9	2	4
9	4	3
9	5	2
9	6	4
9	7	7
9	8	7
10	0	3
10	1	5
10	2	3
10	3	2
10	4	2
10	5	3
10	6	3
10	7	4
10	8	4
10	9	9
11	1	5
11	3	3
11	4	3
11	5	4
11	6	4
11	7	2
11	8	1
11	9	7
11	10	7
12	0	2
12	1	8
12	2	3
12	3	2
12	4	3
12	5	6
12	6	12
12	7	5
12	8	9
12	9	9
12	10	6
12	11	3
13	0	7
13	1	7
13	2	8
13	3	4
13	4	1
13	5	5
13	6	4
13	7	4
13	8	9
13	9	12
13	10	5
13	11	8
13	12	11
14	0	3
14	1	4
14	2	5
14	3	3
14	4	6
14	5	2
14	6	4
14	7	1
14	8	4
14	9	3
14	10	3
14	11	5
14	12	12
14	13	12
15	0	3
15	1	9
15	2	7
15	3	4
15	4	4
15	5	6
15	6	4
15	7	5
15	8	6
15	9	4
15	11	5
15	12	6
15	13	5
15	14	8
16	0	4
16	2	2
16	3	7
16	4	4
16	5	7
16	6	2
16	7	5
16	8	5
16	9	2
16	11	4
16	12	4
16	13	2
16	14	3
16	15	2
17	0	4
17	1	4
17	2	1
17	3	3
17	4	3
17	5	4
17	6	3
17	7	2
17	8	6
17	9	2
17	10	1
17	11	3
17	12	4
17	13	5
17	14	6
17	15	11
17	16	6
18	0	3
18	1	1
18	2	5
18	3	3
18	4	5
18	5	8
18	6	5
18	7	2
18	8	6
18	9	4
18	10	9
18	11	1
18	12	6
18	13	7
18	14	9
18	15	3
18	17	3
19	0	2
19	1	6
19	2	5
19	3	5
19	4	6
19	5	4
19	8	2
19	9	3
19	10	4
19	11	4
19	12	2
19	13	2
19	14	5
19	15	6
19	16	4
19	17	7
19	18	3
20	0	3
20	1	3
20	2	8
20	3	5
20	4	9
20	5	5
20	7	2
20	8	2
20	9	5
20	10	4
20	11	4
20	12	6
20	13	1
20	14	9
20	15	3
20	16	3
20	17	2
20	18	6
20	19	3
21	0	2
21	1	2
21	2	11
21	3	5
21	4	2
21	5	2
21	6	2
21	7	2
21	8	3
21	9	4
21	10	2
21	11	1
21	12	5
21	13	2
21	14	5
21	15	7
21	16	6
21	17	3
21	18	4
21	19	8
21	20	8
22	1	5
22	2	4
22	3	1
22	4	3
22	5	7
22	6	3
22	7	1
22	8	6
22	9	4
22	10	2
22	11	3
22	12	4
22	13	6
22	14	5
22	15	1
22	16	5
22	17	1
