1	0	4
2	0	5
2	1	3
3	0	1
3	1	2
3	2	5
4	0	1
4	1	1
4	2	13
4	3	12
5	0	2
5	1	1
5	2	4
5	3	3
5	4	5
6	0	1
6	1	1
6	2	2
6	3	1
6	4	2
6	5	2
7	0	4
7	2	2
7	3	1
7	4	4
7	5	3
7	6	2
8	0	2
8	1	4
8	2	2
8	3	3
8	4	4
8	5	6
8	6	8
8	7	7
9	0	2
9	1	6
9	2	2
9	3	3
9	4	1
9	5	1
9	6	7
9	7	6
9	8	8
10	0	1
10	1	2
10	2	3
10	3	3
10	5	9
10	6	10
10	7	3
10	8	5
10	9	8
11	1	5
11	2	3
11	3	3
11	4	3
11	5	1
11	6	4
11	7	2
11	8	1
11	9	5
11	10	11
12	0	4
12	1	5
12	2	3
12	4	2
12	5	2
12	6	6
12	7	6
12	8	11
12	9	9
12	10	5
12	11	3
13	0	7
13	1	9
13	2	3
13	4	5
13	6	7
13	7	4
13	8	6
13	9	5
13	10	9
13	11	8
13	12	11
14	0	2
14	1	5
14	2	7
14	3	4
14	4	4
14	5	2
14	6	3
14	7	2
14	8	4
14	9	6
14	10	6
14	11	6
14	12	10
14	13	7
15	0	4
15	1	6
15	2	4
15	3	3
15	4	3
15	5	2
15	6	3
15	7	5
15	8	7
15	9	6
15	10	10
15	11	2
15	12	6
15	13	4
15	14	7
16	0	3
16	1	2
16	2	4
16	4	5
16	5	1
16	6	1
16	8	6
16	9	3
16	10	4
16	11	3
16	12	1
16	13	5
16	15	5
17	0	2
17	1	3
17	2	5
17	3	3
17	4	2
17	5	6
17	6	1
17	7	2
17	8	5
17	9	2
17	10	5
17	11	3
17	12	3
17	13	2
17	14	1
17	15	9
17	16	5
18	0	2
18	1	4
18	2	5
18	3	2
18	4	5
18	5	7
18	6	8
18	7	6
18	8	2
18	9	7
18	10	3
18	11	2
18	12	5
18	13	7
18	14	4
18	15	5
18	16	1
18	17	4
19	0	3
19	1	2
19	2	6
19	3	6
19	4	6
19	5	4
19	6	3
19	7	4
19	8	2
19	9	4
19	10	1
19	11	6
19	12	1
19	13	4
19	14	4
19	15	7
19	17	3
19	18	2
20	0	2
20	1	3
20	2	10
20	3	4
20	4	8
20	5	2
20	6	3
20	7	4
20	8	2
20	9	3
20	10	1
20	11	5
20	12	5
20	13	6
20	14	7
20	15	6
20	16	3
20	17	3
20	18	6
20	19	4
21	0	2
21	1	1
21	2	5
21	3	4
21	4	2
21	5	8
21	6	4
21	7	6
21	8	3
21	9	5
21	10	3
21	11	3
21	12	3
21	13	4
21	14	3
21	15	7
21	16	4
21	17	5
21	18	2
21	19	2
21	20	5
22	1	2
22	2	4
22	3	2
22	4	1
22	5	6
22	6	1
22	7	7
22	8	4
22	9	1
22	10	2
22	11	1
22	12	4
22	13	2
22	14	6
22	15	3
22	16	2
22	17	5
22	18	4
22	19	5
22	20	5
22	21	2
23	0	4
23	1	2
23	2	1
23	3	3
23	4	3
23	5	1
23	7	1
23	9	2
23	10	2
23	11	3
23	13	1
23	14	5
23	15	4
23	17	2
23	18	2
23	19	7
23	20	2
23	21	2
23	22	3
24	0	1
24	1	7
24	2	5
24	3	3
24	4	1
24	5	1
24	7	5
24	8	3
24	9	4
24	10	3
24	11	6
24	12	3
24	13	4
24	14	8
24	15	2
24	16	2
24	18	1
24	20	5
24	21	1
24	22	4
24	23	5
25	1	5
25	2	4
25	3	3
25	4	2
25	5	1
25	6	2
25	7	5
25	8	4
25	9	4
25	10	2
25	11	9
25	12	3
25	13	5
25	14	2
25	15	7
25	16	1
25	17	3
25	18	3
25	19	3
25	20	4
25	21	2
25	22	1
25	23	2
25	24	4
26	0	2
26	1	3
26	2	5
