1	0	4
2	0	2
2	1	2
3	0	1
3	1	2
3	2	12
4	0	4
4	1	1
4	2	9
4	3	12
5	0	3
5	1	4
5	2	5
5	3	2
5	4	3
6	0	1
6	1	3
6	2	2
6	4	3
6	5	1
7	1	1
7	2	1
7	3	1
7	4	1
7	5	3
7	6	3
8	0	3
8	1	3
8	2	4
8	3	3
8	4	5
8	5	7
8	6	4
8	7	7
9	0	1
9	1	4
9	2	3
9	3	1
9	4	1
9	5	5
9	6	8
9	7	10
9	8	10
10	0	5
10	1	5
10	2	5
10	3	2
10	4	6
10	5	2
10	6	9
10	7	10
10	8	6
10	9	9
11	0	3
11	1	2
11	2	2
11	3	3
11	4	4
11	5	4
11	7	3
11	8	7
11	9	5
11	10	11
12	0	3
12	1	8
12	2	7
12	3	4
12	4	5
12	5	6
12	6	6
12	7	6
12	8	7
12	9	4
12	10	4
12	11	5
13	0	9
13	1	6
13	2	6
13	3	1
13	4	3
13	5	1
13	6	2
13	7	4
13	8	6
13	9	7
13	10	10
13	11	6
13	12	12
14	0	2
14	1	7
14	2	2
14	3	2
14	4	3
14	5	6
14	6	4
14	7	3
14	8	6
14	9	5
14	10	5
14	11	7
14	12	9
14	13	7
15	0	10
15	1	6
15	2	4
15	3	2
15	4	4
15	5	4
15	6	2
15	7	1
15	8	13
15	9	4
15	10	3
15	11	4
15	12	8
15	13	11
15	14	7
16	0	3
16	1	3
16	2	6
16	4	5
16	5	2
16	6	5
16	7	1
16	8	4
16	9	2
16	10	1
16	11	2
16	12	2
16	13	4
16	14	1
16	15	8
17	0	2
17	1	5
17	2	2
17	3	1
17	4	3
17	5	1
17	6	4
17	7	1
17	8	3
17	9	2
17	10	4
17	12	10
17	13	5
17	14	3
17	15	5
17	16	7
18	0	2
18	1	4
18	2	2
18	3	2
18	4	5
18	5	6
18	6	8
18	7	5
18	8	8
18	9	4
18	10	9
18	11	7
18	12	6
18	13	3
18	14	5
18	15	5
18	16	1
18	17	2
19	0	3
19	1	2
19	2	5
19	3	6
19	4	7
19	5	4
19	6	3
19	7	2
19	8	2
19	9	2
19	10	1
19	11	4
19	12	4
19	13	1
19	14	7
19	15	7
19	16	6
19	17	4
19	18	2
20	0	3
20	1	2
20	2	7
20	3	3
20	4	9
20	5	3
20	6	3
20	7	1
20	8	6
20	9	2
20	10	5
20	11	2
20	12	3
20	13	1
20	14	3
20	15	3
20	16	2
20	17	4
20	18	6
20	19	1
21	0	3
21	1	4
21	2	5
21	3	2
21	4	5
21	5	11
21	7	4
21	8	2
21	9	6
21	10	4
21	11	1
21	12	3
21	13	6
21	14	4
21	15	8
21	16	4
21	17	10
21	18	6
21	19	4
21	20	9
