1	0	9
2	0	5
2	1	11
4	3	8
5	1	1
5	2	2
5	3	8
5	4	13
6	1	1
6	3	1
6	4	4
6	5	5
7	1	2
7	3	1
7	4	4
7	5	4
7	6	12
8	2	3
8	3	3
8	4	4
8	5	4
8	6	14
8	7	4
9	2	1
9	3	1
9	4	3
9	5	2
9	6	4
9	7	4
9	8	8
10	1	1
10	2	1
10	3	4
10	4	1
10	5	2
10	6	1
10	7	2
10	8	4
10	9	9
11	0	1
11	2	1
11	3	1
11	4	2
11	5	3
11	6	8
11	7	2
11	8	4
11	9	9
11	10	8
12	3	1
12	4	2
12	5	2
12	6	2
12	7	3
12	8	9
12	9	6
12	10	17
12	11	10
13	2	1
13	3	2
13	4	2
13	5	3
13	6	3
13	7	4
13	8	4
13	9	5
13	10	11
13	11	1
13	12	10
14	0	3
14	5	5
14	6	3
14	7	2
14	8	3
14	9	7
14	10	3
14	11	4
14	12	1
14	13	3
15	0	2
15	3	2
15	5	1
15	6	6
15	7	4
15	8	4
15	9	6
15	10	3
15	11	2
15	12	4
15	13	3
15	14	9
16	1	3
16	3	3
16	4	1
16	5	2
16	6	4
16	7	7
16	8	9
16	9	2
16	10	5
16	11	3
16	12	2
16	13	7
16	14	6
16	15	9
17	1	1
17	3	4
17	4	5
17	5	5
17	6	3
17	7	4
17	8	3
17	9	2
17	11	2
17	12	2
17	13	3
17	14	3
17	15	2
17	16	3
18	0	1
18	3	9
18	4	7
18	5	2
18	6	8
18	7	3
18	8	6
18	9	3
18	10	2
18	12	3
18	13	3
18	14	2
18	15	4
18	16	1
18	17	5
19	1	1
19	2	1
19	3	5
19	4	5
19	5	1
19	6	4
19	7	2
19	8	3
19	9	1
19	11	3
19	12	1
19	13	5
19	14	1
19	15	1
19	16	5
19	17	6
19	18	6
20	3	4
20	4	5
20	5	1
20	6	2
20	7	4
20	8	5
20	9	2
20	10	3
20	12	2
20	13	3
20	14	4
20	15	4
20	16	4
20	17	4
20	18	4
20	19	6
21	0	1
21	3	3
21	4	1
21	5	3
21	6	2
21	7	3
21	8	1
21	9	1
21	10	6
21	11	2
21	12	4
21	13	6
21	14	6
21	15	4
21	16	6
21	17	4
21	18	5
21	19	2
21	20	7
22	3	4
22	4	2
22	5	2
22	6	1
22	7	3
22	8	4
22	9	3
22	10	4
22	11	2
22	12	2
22	13	2
22	14	3
22	15	2
22	16	2
22	17	8
22	18	4
22	19	7
22	20	5
22	21	1
23	1	1
23	3	3
23	4	1
23	6	2
23	7	4
23	8	5
23	9	5
23	10	1
23	11	5
23	12	3
23	13	5
23	14	2
23	15	4
23	16	3
23	17	2
23	18	1
23	19	3
23	20	5
23	21	3
23	22	9
24	3	3
24	4	4
24	5	1
24	6	2
24	7	5
24	8	5
24	9	4
24	10	6
24	11	10
24	12	2
24	13	8
24	14	3
24	15	5
24	16	3
24	17	5
24	18	4
24	19	3
24	20	3
24	21	4
24	22	6
24	23	6
25	0	1
25	2	1
25	3	1
25	5	1
25	6	4
25	7	1
25	8	2
25	9	5
25	10	2
25	11	2
25	12	4
25	13	2
25	14	2
25	15	4
25	16	3
25	17	3
25	18	6
25	19	3
25	20	2
25	21	6
25	22	3
25	23	1
25	24	3
26	3	6
26	4	6
26	5	4
26	8	1
26	9	2
26	10	4
26	11	3
26	12	3
26	13	3
26	14	1
26	15	2
26	17	4
26	18	3
26	19	1
26	20	2
26	21	1
26	22	1
26	23	2
26	24	3
26	25	5
27	3	2
27	4	5
27	5	8
27	6	3
27	7	7
27	8	4
27	9	11
27	10	4
27	11	6
27	12	5
27	13	6
27	14	4
27	15	1
27	16	3
27	17	1
27	18	1
27	19	7
27	20	3
27	21	1
27	22	3
27	23	1
27	24	6
27	25	4
27	26	1
28	3	1
28	4	6
28	5	2
28	6	6
28	7	4
28	8	6
28	9	3
28	10	2
28	12	2
28	13	4
28	14	2
28	15	2
28	16	3
28	17	2
28	19	3
28	20	1
28	21	4
28	23	6
28	24	8
28	25	6
28	26	1
28	27	7
29	3	2
29	4	1
29	5	3
29	6	1
29	8	5
29	9	2
29	10	1
29	11	1
29	12	2
29	13	1
29	14	3
29	15	1
29	21	2
29	24	3
29	25	1
29	26	2
29	27	8
29	28	10
30	1	3
30	2	2
30	3	3
30	4	2
30	5	2
30	6	1
30	8	1
30	9	1
30	10	3
30	11	1
30	12	2
30	13	1
30	14	1
30	15	1
30	16	2
30	19	2
30	21	1
30	23	2
30	25	2
30	28	3
30	29	2
31	1	1
31	4	2
31	5	1
31	6	1
31	7	1
31	8	4
31	9	2
31	11	1
31	12	1
31	19	1
31	21	2
31	22	3
31	23	3
31	24	1
31	25	3
31	27	4
31	28	4
31	29	3
31	30	9
32	2	1
32	6	2
32	8	3
32	9	2
32	10	2
32	11	1
32	12	1
32	14	1
32	15	1
32	16	1
32	19	2
32	22	2
32	24	1
32	25	1
32	26	2
32	27	3
32	28	1
32	29	1
32	30	7
32	31	2
33	1	1
33	4	3
33	5	2
33	6	4
33	7	2
33	8	6
33	9	2
33	11	2
33	12	3
33	13	2
33	15	3
33	16	3
33	24	2
33	25	1
33	27	3
33	28	5
33	29	2
33	30	4
33	31	5
33	32	11
34	0	1
34	1	1
34	2	2
34	4	1
34	5	2
34	6	2
34	7	3
34	8	1
34	9	3
34	10	6
34	11	1
34	15	3
34	16	2
34	17	2
34	20	4
34	21	3
34	23	3
34	24	1
34	25	4
34	27	1
34	28	1
34	29	4
34	30	5
34	31	7
34	32	3
34	33	20
35	1	4
35	3	3
35	4	2
35	5	2
35	6	2
35	7	4
35	8	7
35	9	3
35	10	6
35	11	2
35	12	1
35	13	1
35	14	5
35	15	3
35	16	4
35	17	2
35	18	4
35	19	3
35	21	3
35	22	4
35	23	3
35	24	3
35	25	7
35	26	2
35	27	5
35	28	3
35	29	2
35	30	3
35	32	2
35	33	3
35	34	2
36	3	4
36	4	1
36	5	1
36	7	4
36	8	2
36	9	10
36	10	9
36	11	7
36	12	4
36	13	1
36	14	5
36	15	3
36	17	2
36	18	4
36	19	1
36	20	2
36	21	1
36	22	1
36	23	4
36	24	7
36	25	4
36	26	2
36	27	3
36	28	4
36	29	3
36	30	2
36	31	3
36	32	1
36	33	4
36	35	11
37	3	2
37	4	2
37	5	1
37	6	2
37	7	2
37	8	1
37	9	4
37	10	5
37	11	7
37	12	4
37	13	1
37	14	3
37	15	2
37	16	1
37	17	5
37	18	3
37	19	2
37	21	2
37	23	3
37	24	6
37	25	12
37	26	1
37	27	9
37	28	3
37	29	2
37	30	1
37	31	3
37	33	2
37	34	2
37	35	13
37	36	4
38	3	2
38	4	6
38	5	3
38	6	3
38	8	5
38	9	6
38	10	6
38	11	5
38	12	6
38	13	4
38	14	3
38	16	1
38	17	2
38	18	3
38	20	2
38	21	1
38	22	2
38	23	2
38	24	8
38	25	10
38	26	2
38	27	7
38	28	5
38	29	4
38	30	2
38	31	4
38	33	1
38	34	3
38	35	12
38	36	4
38	37	14
39	0	1
39	3	1
39	4	4
39	6	1
39	7	3
39	8	5
39	9	2
39	10	10
39	11	2
39	12	3
39	13	5
39	14	1
39	15	3
39	16	1
39	17	2
39	18	1
39	19	4
39	21	1
39	22	2
39	23	3
39	24	3
39	25	3
39	26	4
39	27	6
39	28	7
39	29	3
39	30	1
39	31	1
39	32	5
39	34	1
39	35	10
39	36	6
39	37	6
39	38	8
40	3	2
40	4	1
40	5	2
40	6	4
40	7	2
40	8	3
40	9	6
40	10	4
40	11	3
40	12	2
40	13	5
40	14	2
40	15	1
40	16	4
40	17	1
40	19	1
40	21	1
40	22	1
40	23	4
40	24	4
40	25	4
40	26	2
40	27	7
40	28	6
40	29	10
40	30	6
40	31	5
40	32	1
40	33	3
40	34	3
40	35	7
40	36	2
40	37	4
40	38	11
40	39	5
41	2	1
41	5	1
41	6	3
41	7	2
