1	0	10
2	0	3
2	1	13
3	0	1
3	2	1
4	1	3
4	3	7
5	0	1
5	1	2
5	2	2
5	3	2
5	4	15
6	3	1
6	4	2
6	5	8
7	0	1
7	3	3
7	4	6
7	5	2
7	6	4
8	0	1
8	1	3
8	2	1
8	3	1
8	4	6
8	5	6
8	6	14
8	7	8
9	0	1
9	2	1
9	3	1
9	4	4
9	5	1
9	6	8
9	7	5
9	8	7
10	0	2
10	2	1
10	3	1
10	4	5
10	6	2
10	7	1
10	8	7
10	9	11
11	2	2
11	3	1
11	4	3
11	5	3
11	7	3
11	8	3
11	9	10
11	10	15
12	1	1
12	3	2
12	4	1
12	6	5
12	7	3
12	8	7
12	9	8
12	10	12
12	11	11
13	3	3
13	4	4
13	5	1
13	6	3
13	7	6
13	8	2
13	9	5
13	10	11
13	11	5
13	12	5
14	0	1
14	1	1
14	3	3
14	5	3
14	6	1
14	7	1
14	8	3
14	9	2
14	10	3
14	11	3
14	12	5
14	13	7
15	1	1
15	3	3
15	4	4
15	5	3
15	6	2
15	7	2
15	8	2
15	9	2
15	10	10
15	11	3
15	12	3
15	13	7
15	14	23
16	1	2
16	3	4
16	4	1
16	5	2
16	6	2
16	7	11
16	8	5
16	9	8
16	10	5
16	12	2
16	13	11
16	14	6
16	15	9
17	1	1
17	3	4
17	4	3
17	5	2
17	6	2
17	7	1
17	8	3
17	9	1
17	10	3
17	11	3
17	12	2
17	13	6
17	15	1
17	16	3
18	2	1
18	3	10
18	4	4
18	5	3
18	6	3
18	7	4
18	8	6
18	9	1
18	10	4
18	11	1
18	12	1
18	13	2
18	14	1
18	15	4
18	16	1
18	17	8
19	1	2
19	2	1
19	3	5
19	4	3
19	5	5
19	7	1
19	8	4
19	9	5
19	10	1
19	11	1
19	12	1
19	13	3
19	14	4
19	15	4
19	16	1
19	17	9
19	18	9
20	3	2
20	4	1
20	5	1
20	6	5
20	7	2
20	8	3
20	9	2
20	10	5
20	11	2
20	12	3
20	13	1
20	14	1
20	15	2
20	16	3
20	17	4
20	18	4
20	19	3
21	2	2
21	3	3
21	4	3
21	6	4
21	7	4
21	8	5
21	9	6
21	10	4
21	11	2
21	12	2
21	13	1
21	14	2
21	15	6
21	16	1
21	17	4
21	18	3
21	19	5
21	20	6
22	2	1
22	3	2
22	4	2
22	5	1
22	6	2
22	9	3
22	11	3
22	12	4
22	13	3
22	14	2
22	15	3
22	16	2
22	17	8
22	18	2
22	19	5
22	20	4
22	21	4
23	1	1
23	3	2
23	4	3
23	5	3
23	6	3
23	7	1
23	8	1
23	9	2
23	11	6
23	12	3
23	13	4
23	14	1
23	15	2
23	16	1
23	17	4
23	18	7
23	19	4
23	20	2
23	21	1
23	22	8
24	0	1
24	3	3
24	4	4
24	5	4
24	6	5
24	7	5
24	8	2
24	9	7
24	10	5
24	11	6
24	12	4
24	13	4
24	14	2
24	15	8
24	17	8
24	18	2
24	19	4
24	20	2
24	21	1
24	22	6
24	23	3
25	1	2
25	2	1
25	3	2
25	4	4
25	5	1
25	6	4
25	7	3
25	8	4
25	9	3
25	10	6
25	11	4
25	12	3
25	13	3
25	14	4
25	15	4
25	16	3
25	17	2
25	18	3
25	19	3
25	20	1
25	21	3
25	22	3
25	23	9
25	24	4
26	3	1
26	4	4
26	5	2
26	8	2
26	10	4
26	11	2
26	12	4
26	13	1
26	14	1
26	15	1
26	18	1
26	21	1
26	22	5
26	23	4
26	24	2
26	25	4
27	2	1
27	3	3
27	4	3
27	6	5
27	7	2
27	8	4
27	9	4
27	10	4
27	12	3
27	13	2
27	14	2
27	15	2
27	16	2
27	17	5
27	18	2
27	19	2
27	20	4
27	21	2
27	22	1
27	23	2
27	24	4
27	25	6
27	26	2
28	3	1
28	4	7
28	5	6
28	6	4
28	7	2
28	8	6
28	9	2
28	10	2
28	11	5
28	12	3
28	13	1
28	14	2
28	15	5
28	16	3
28	17	4
28	18	4
28	19	1
28	20	4
28	21	1
28	22	4
28	23	5
28	24	3
28	25	6
28	26	3
28	27	13
29	4	2
29	5	5
29	6	2
29	7	2
29	8	1
29	9	7
29	10	4
29	11	1
29	12	2
29	13	3
29	14	1
29	21	4
29	22	1
29	23	1
29	24	1
29	25	2
29	26	2
29	27	5
29	28	12
30	1	2
30	2	1
30	4	2
30	5	3
30	6	2
30	7	2
30	8	3
30	9	1
30	10	1
30	11	2
30	12	1
30	13	2
30	15	1
30	18	1
30	19	3
30	23	3
30	24	3
30	25	1
30	27	4
30	28	1
31	1	3
31	2	2
31	4	3
31	5	5
31	6	2
31	7	1
31	8	3
31	10	3
31	11	1
31	12	3
31	13	2
31	16	1
31	18	1
31	19	1
31	20	1
31	21	3
