1	0	7
2	0	3
2	1	10
4	3	12
5	2	1
5	3	5
5	4	5
6	1	2
6	3	2
6	4	3
6	5	2
7	3	3
7	4	1
7	5	5
7	6	6
8	2	2
8	3	2
8	4	3
8	5	7
8	6	15
8	7	12
9	0	1
9	3	1
9	4	1
9	5	4
9	6	4
9	7	4
9	8	11
10	1	2
10	3	1
10	4	2
10	5	3
10	6	6
10	7	2
10	8	11
10	9	14
11	3	1
11	4	2
11	5	2
11	6	3
11	7	2
11	8	4
11	9	11
11	10	7
12	3	1
12	4	1
12	5	3
12	6	5
12	7	7
12	8	6
12	9	6
12	10	17
12	11	17
13	1	4
13	3	4
13	4	2
13	5	3
13	6	5
13	8	7
13	9	4
13	10	11
13	11	6
13	12	2
14	0	1
14	1	1
14	3	2
14	4	4
14	5	1
14	6	1
14	7	3
14	8	3
14	9	4
14	10	5
14	13	4
15	3	4
15	4	3
15	5	1
15	6	4
15	7	4
15	8	2
15	9	2
15	10	5
15	11	3
15	12	5
15	13	6
15	14	12
16	1	1
16	3	2
16	4	1
16	5	1
16	6	5
16	7	5
16	8	6
16	9	1
16	10	6
16	11	3
16	12	6
16	13	5
16	14	2
16	15	12
17	2	1
17	3	4
17	4	4
17	5	6
17	6	3
17	7	3
17	8	2
17	9	3
17	10	7
17	11	4
17	12	1
17	13	4
17	14	2
17	15	4
17	16	4
18	0	1
18	3	9
18	4	5
18	5	5
18	6	4
18	7	6
18	8	4
18	9	2
18	10	1
18	11	1
18	12	3
18	13	2
18	14	1
18	15	3
18	16	3
18	17	9
19	1	1
19	2	1
19	3	1
19	4	2
19	5	4
19	7	3
19	9	3
19	10	6
19	11	2
19	12	3
19	13	2
19	14	1
19	15	4
19	16	7
19	17	10
19	18	9
20	4	9
20	5	4
20	6	1
20	7	2
20	8	2
20	9	3
20	10	3
20	11	1
20	12	4
20	13	2
20	14	1
20	15	4
20	16	2
20	17	4
20	18	3
20	19	7
21	0	2
21	1	1
21	3	2
21	4	2
21	5	2
21	6	1
21	7	1
21	8	1
21	10	2
21	11	2
21	12	2
21	13	3
21	14	5
21	15	3
21	16	3
21	17	5
21	18	4
21	19	7
21	20	12
22	3	2
22	4	3
22	6	2
22	7	3
22	8	4
22	9	5
22	10	2
22	11	2
22	13	1
22	14	2
22	15	1
22	16	1
22	17	6
22	19	5
22	20	7
22	21	6
23	1	1
23	3	2
23	4	3
23	5	2
23	6	3
23	7	2
23	9	3
23	10	6
23	11	3
23	12	2
23	13	1
23	14	1
23	15	1
23	16	2
23	17	9
23	18	2
23	19	1
23	20	1
23	21	1
23	22	6
24	0	1
24	3	3
24	4	2
24	5	6
24	6	5
24	7	3
24	8	2
24	9	7
24	10	7
24	11	3
24	12	3
24	13	5
24	14	8
24	15	5
24	16	6
24	17	7
24	18	4
24	19	3
24	20	3
24	21	2
24	22	4
24	23	4
25	0	2
25	3	3
25	4	3
25	5	3
25	6	2
25	8	2
25	9	4
25	10	2
25	11	1
25	12	2
25	13	1
25	14	5
25	15	5
25	16	5
25	17	2
25	18	2
25	19	4
25	20	5
25	21	4
25	22	6
25	23	8
25	24	3
26	3	3
26	4	3
26	8	1
26	9	1
26	10	4
26	11	1
26	12	1
26	13	1
26	14	1
26	15	1
26	18	3
26	19	2
26	20	1
26	21	1
26	22	2
26	23	5
26	24	4
26	25	9
27	2	1
27	4	2
27	5	1
27	6	6
27	7	2
27	8	3
27	9	8
27	10	7
27	11	3
27	12	3
27	13	6
27	14	4
27	15	2
27	16	2
27	17	5
27	18	2
27	19	1
27	20	3
27	21	1
27	22	4
27	23	6
27	24	6
27	26	5
28	2	2
28	3	4
28	4	4
28	5	5
28	7	5
28	8	3
28	9	3
28	10	5
28	11	2
28	12	4
28	14	1
28	15	4
28	16	2
28	17	2
28	18	2
28	19	3
28	20	2
28	21	2
28	22	4
28	23	6
28	24	8
28	25	5
28	26	2
28	27	10
29	0	1
29	3	2
29	4	2
29	5	2
29	6	2
29	7	1
29	8	4
29	9	2
29	10	4
29	11	1
29	12	4
29	13	2
29	17	2
29	19	1
29	21	1
29	22	2
29	23	1
29	24	3
29	25	2
29	26	1
29	27	3
29	28	15
30	2	2
30	4	2
30	5	3
30	6	2
30	7	2
30	9	1
30	10	4
30	11	1
30	12	2
30	13	1
30	14	2
30	15	1
30	16	3
30	18	1
30	21	1
30	23	2
30	25	2
30	27	2
30	28	2
30	29	4
31	3	3
31	6	3
31	7	2
31	8	4
31	9	3
31	10	1
31	11	1
31	12	3
31	13	1
31	15	2
31	18	1
31	19	1
31	21	1
31	22	1
31	24	4
31	25	2
31	27	3
