1	0	11
2	0	4
2	1	6
3	2	1
4	1	2
4	3	8
5	2	1
5	3	6
5	4	14
6	1	1
6	3	1
6	4	1
6	5	3
7	3	1
7	4	2
7	5	1
7	6	10
8	1	2
8	2	1
8	3	2
8	4	3
8	5	3
8	6	15
8	7	13
9	3	3
9	5	4
9	6	3
9	7	5
9	8	10
10	1	1
10	2	1
10	3	1
10	4	5
10	5	1
10	6	3
10	7	9
10	8	4
10	9	9
11	0	2
11	1	2
11	2	1
11	4	2
11	5	2
11	6	3
11	7	4
11	8	11
11	9	9
11	10	18
12	4	5
12	5	3
12	6	1
12	7	7
12	8	8
12	9	6
12	10	15
12	11	8
13	1	1
13	2	3
13	3	3
13	4	2
13	5	2
13	6	5
13	7	2
13	8	4
13	9	8
13	10	8
13	11	9
13	12	8
14	0	1
14	3	3
14	4	1
14	5	3
14	6	4
14	7	4
14	8	1
14	9	3
14	10	4
14	12	6
14	13	1
15	0	2
15	1	1
15	3	1
15	4	3
15	5	3
15	6	1
15	7	3
15	8	3
15	9	4
15	10	5
15	11	6
15	12	2
15	13	3
15	14	22
16	0	2
16	3	3
16	4	5
16	5	1
16	6	3
16	7	3
16	8	2
16	9	3
16	10	4
16	11	6
16	12	7
16	13	5
16	14	9
16	15	4
17	1	2
17	3	3
17	4	4
17	5	2
17	6	4
17	7	1
17	8	1
17	9	1
17	10	3
17	11	3
17	13	2
17	14	1
17	15	3
17	16	3
18	0	1
18	2	1
18	3	6
18	4	3
18	5	6
18	6	4
18	7	2
18	8	5
18	9	1
18	10	2
18	11	1
18	12	2
18	13	2
18	14	2
18	15	5
18	16	1
18	17	7
19	2	2
19	3	6
19	4	5
19	5	4
19	6	2
19	7	5
19	8	5
19	9	2
19	10	1
19	11	3
19	13	1
19	14	4
19	15	4
19	16	3
19	17	2
19	18	13
20	0	1
20	3	3
20	4	2
20	5	4
20	6	2
20	8	1
20	9	1
20	10	1
20	11	2
20	13	3
20	14	4
20	15	5
20	16	2
20	17	2
20	18	5
20	19	2
21	1	1
21	3	2
21	4	4
21	5	3
21	6	2
21	7	2
21	8	2
21	10	3
21	11	3
21	12	4
21	13	4
21	14	8
21	15	3
21	16	4
21	17	5
21	18	10
21	19	7
21	20	7
22	3	6
22	4	5
22	5	1
22	6	1
22	8	1
22	9	6
22	10	2
22	11	2
22	12	2
22	13	2
22	14	3
22	15	1
22	16	2
22	17	6
22	18	4
22	19	6
22	20	1
22	21	3
23	1	1
23	5	2
23	6	3
23	7	3
23	8	6
23	9	5
23	10	5
23	11	3
23	12	2
23	13	1
23	16	3
23	17	4
23	18	4
23	19	2
23	20	3
23	21	5
23	22	8
24	3	5
24	4	1
24	5	4
24	6	4
24	7	3
24	8	8
24	9	6
24	10	4
24	11	1
24	12	3
24	13	4
24	14	2
24	15	2
24	17	8
24	18	1
24	19	5
24	20	1
24	21	4
24	22	3
24	23	7
25	3	7
25	4	3
25	5	5
25	6	1
25	7	5
25	8	1
25	9	4
25	10	7
25	11	3
25	12	2
25	13	3
25	14	3
25	15	2
25	16	1
25	17	3
25	18	5
25	19	4
25	20	3
25	21	2
25	22	8
25	23	1
25	24	4
26	1	1
26	3	2
26	5	3
26	8	4
26	9	4
26	10	2
26	12	1
26	13	1
26	14	1
26	15	4
26	17	2
26	18	2
26	19	2
26	20	3
26	21	1
26	22	2
26	23	3
26	24	3
26	25	7
27	3	1
27	4	4
27	5	7
27	6	6
27	8	9
27	9	11
27	10	4
27	11	5
27	12	1
27	13	3
27	14	3
27	15	2
27	16	2
27	17	3
27	18	3
27	19	3
27	22	2
27	23	3
27	24	5
27	25	6
27	26	3
28	3	1
28	4	7
28	5	11
28	6	2
28	7	1
28	9	8
28	10	3
28	11	2
28	12	4
28	13	5
28	14	1
28	15	2
28	16	1
28	17	2
28	18	2
28	19	3
28	20	3
28	21	2
28	22	1
28	23	7
28	24	7
28	25	4
28	26	3
28	27	9
29	0	2
29	3	3
29	4	1
29	5	1
29	6	2
29	7	1
29	8	3
29	10	2
29	11	1
29	12	4
29	13	1
29	14	1
29	17	1
29	21	1
29	23	1
29	24	1
29	25	2
29	27	4
29	28	15
30	1	1
30	3	4
30	4	1
30	5	1
30	6	2
30	7	1
30	9	4
30	11	2
30	12	2
30	13	4
30	14	2
30	15	3
30	16	3
30	18	1
30	19	1
30	21	2
30	23	1
30	24	2
30	25	3
30	27	2
30	28	2
30	29	2
31	1	2
31	2	1
31	4	1
31	6	4
31	7	3
31	8	1
31	9	6
31	11	3
31	12	3
31	13	1
31	15	4
31	18	4
31	21	1
31	22	1
31	23	1
31	24	1
31	27	7
31	28	5
31	29	3
31	30	6
32	2	1
32	4	2
32	5	1
32	6	1
32	8	2
32	9	2
32	10	3
32	16	1
32	17	1
32	18	2
32	19	1
32	24	1
32	25	1
32	26	1
32	27	2
32	28	3
32	29	1
32	30	10
32	31	6
33	1	1
33	2	2
33	3	2
33	4	4
33	5	4
33	6	3
33	8	4
33	10	1
33	12	4
33	13	1
33	15	4
33	17	1
33	23	2
33	24	4
33	25	1
33	26	1
33	27	2
33	28	3
33	29	2
33	30	7
33	31	7
33	32	8
34	0	1
34	4	2
34	5	2
34	6	1
34	7	2
34	8	1
34	9	3
34	10	2
34	11	2
34	12	4
34	13	1
34	15	3
34	16	1
34	17	2
34	21	1
34	25	1
34	27	1
34	28	5
34	29	2
34	30	11
34	31	7
34	32	7
34	33	20
35	3	2
35	4	2
35	5	4
35	6	2
35	7	2
35	8	4
35	9	5
35	10	9
35	11	2
35	12	6
35	13	4
35	14	3
35	15	2
35	16	1
35	17	2
35	18	3
35	19	1
35	20	1
35	21	1
35	22	2
35	23	2
35	24	5
35	25	8
35	26	3
35	27	6
35	28	4
35	29	3
35	30	1
35	31	3
35	32	1
35	34	4
36	3	2
36	4	2
36	5	1
36	7	3
36	8	3
36	10	13
36	11	11
36	12	8
36	13	1
36	14	2
36	15	4
36	16	2
