1	0	9
2	0	3
2	1	10
4	1	1
4	3	6
5	0	1
5	1	1
5	2	1
5	3	2
5	4	10
6	1	2
6	3	1
6	4	6
6	5	5
7	1	1
7	3	3
7	4	3
7	5	3
7	6	8
8	2	3
8	3	4
8	4	2
8	5	3
8	6	12
8	7	18
9	0	1
9	3	3
9	4	1
9	5	3
9	6	3
9	7	4
9	8	4
10	1	2
10	3	2
10	5	1
10	6	2
10	7	4
10	8	4
10	9	16
11	1	1
11	2	3
11	3	1
11	4	4
11	6	4
11	7	2
11	8	1
11	9	5
11	10	14
12	1	1
12	3	1
12	4	1
12	5	3
12	6	2
12	7	6
12	8	8
12	9	10
12	10	14
12	11	12
13	2	3
13	4	2
13	5	2
13	6	8
13	7	2
13	8	9
13	9	6
13	10	8
13	11	5
13	12	5
14	3	2
14	4	2
14	6	5
14	7	3
14	8	5
14	9	4
14	10	3
14	11	2
14	12	6
14	13	5
15	1	3
15	3	1
15	4	5
15	5	2
15	6	4
15	7	6
15	8	4
15	9	2
15	10	5
15	11	2
15	12	2
15	13	6
15	14	11
16	0	2
16	3	2
16	4	4
16	5	2
16	6	4
16	7	6
16	8	8
16	9	4
16	10	2
16	11	5
16	12	5
16	13	7
16	14	1
16	15	6
17	1	1
17	4	4
17	5	1
17	6	2
17	7	5
17	8	6
17	9	3
17	10	3
17	11	2
17	12	1
17	13	5
17	14	4
17	15	6
17	16	2
18	3	9
18	4	2
18	5	4
18	7	4
18	8	2
18	9	2
18	10	4
18	11	3
18	12	5
18	13	1
18	15	1
18	17	6
19	1	2
19	3	5
19	4	4
19	5	1
19	6	2
19	7	5
19	8	1
19	9	2
19	10	1
19	11	2
19	12	2
19	13	7
19	14	3
19	15	5
19	16	2
19	17	7
19	18	10
20	0	1
20	3	4
20	4	3
20	5	1
20	6	3
20	7	1
20	8	3
20	9	4
20	10	4
20	11	1
20	12	1
20	13	5
20	14	7
20	15	4
20	16	2
20	17	3
20	18	3
20	19	8
21	0	2
21	1	2
21	3	1
21	4	4
21	5	1
21	6	3
21	7	7
21	8	2
21	10	4
21	11	1
21	12	1
21	13	3
21	14	6
21	15	5
21	16	5
21	17	8
21	18	2
21	19	6
21	20	7
22	3	3
22	4	4
22	5	3
22	6	1
22	8	2
22	9	3
22	10	3
22	11	1
22	12	2
22	13	4
22	14	1
22	15	2
22	16	1
22	17	7
22	18	4
22	19	4
22	20	2
22	21	1
23	3	2
23	4	5
23	5	3
23	6	4
23	7	5
23	8	3
23	9	5
23	10	3
23	11	4
23	12	1
23	13	3
23	14	1
23	15	4
23	16	1
23	17	8
23	18	4
23	19	2
23	20	1
23	21	3
23	22	8
24	0	1
24	3	1
24	4	3
24	5	5
24	6	1
24	7	2
24	8	2
24	9	4
24	10	4
24	11	2
24	13	4
24	15	3
24	16	4
24	17	6
24	18	3
24	19	6
24	20	4
24	21	3
24	22	3
24	23	7
25	1	1
25	3	7
25	5	2
25	6	3
25	7	4
25	8	2
25	9	6
25	10	5
25	11	2
25	12	6
25	13	3
25	14	3
25	15	2
25	16	2
25	17	7
25	19	2
