1	0	10
2	0	7
2	1	12
3	0	1
4	1	1
4	3	9
5	1	1
5	2	1
5	3	5
5	4	13
6	1	4
6	3	4
6	4	5
6	5	5
7	0	1
7	1	2
7	3	2
7	4	5
7	5	3
7	6	7
8	2	2
8	3	1
8	4	1
8	5	4
8	6	11
8	7	9
9	0	1
9	2	1
9	3	1
9	4	1
9	5	5
9	6	6
9	7	3
9	8	10
10	1	1
10	2	1
10	3	1
10	4	2
10	5	2
10	6	7
10	7	6
10	8	3
10	9	9
11	3	2
11	4	4
11	5	1
11	8	3
11	9	8
11	10	20
12	1	1
12	3	2
12	4	1
12	5	2
12	6	5
12	7	4
12	8	10
12	9	13
12	10	10
12	11	13
13	2	1
13	3	5
13	4	2
13	5	2
13	6	2
13	7	7
13	8	5
13	9	5
13	10	9
13	11	7
13	12	9
14	0	2
14	3	2
14	4	3
14	5	1
14	7	2
14	8	9
14	9	2
14	10	6
14	11	1
14	12	4
14	13	5
15	1	1
15	3	4
15	4	5
15	5	2
15	6	2
15	7	3
15	8	6
15	9	3
15	10	3
15	11	3
15	12	2
15	13	8
15	14	17
16	1	1
16	3	4
16	4	1
16	5	4
16	6	2
16	7	4
16	8	7
16	9	5
16	10	3
16	12	3
16	13	7
16	14	6
16	15	7
17	3	4
17	4	7
17	5	1
17	6	3
17	7	1
17	8	3
17	9	2
17	10	3
17	11	1
17	12	2
17	13	2
17	14	3
17	15	1
17	16	1
18	2	3
18	3	6
18	4	11
18	5	2
18	7	4
18	8	1
18	9	5
18	10	5
18	11	4
18	12	4
18	13	2
18	14	1
18	16	2
18	17	2
19	2	2
19	3	1
19	4	8
19	5	2
19	6	5
19	8	2
19	9	2
19	10	5
19	11	4
19	12	4
19	13	2
19	14	1
19	15	4
19	16	4
19	17	7
19	18	9
20	0	3
20	3	4
20	4	6
20	5	1
20	6	1
20	7	1
20	9	2
20	10	2
20	11	3
20	12	1
20	13	4
20	14	2
20	16	1
20	17	7
20	18	4
20	19	2
21	0	1
21	3	1
21	4	3
21	5	3
21	6	4
21	7	2
21	8	4
21	9	2
21	10	5
21	11	2
21	12	2
21	13	5
21	14	8
21	15	4
21	16	7
21	17	2
21	18	3
21	19	6
21	20	17
22	3	2
22	4	1
22	5	4
22	6	3
22	7	2
22	8	3
22	10	3
22	11	4
22	12	4
22	13	3
22	14	2
22	15	3
22	16	3
22	17	8
22	18	4
22	19	5
22	20	2
22	21	1
23	3	4
23	4	4
23	5	3
23	6	3
23	7	1
23	8	5
23	9	3
23	10	2
23	11	3
23	12	1
23	13	4
23	14	2
23	15	3
23	16	1
23	17	1
23	18	2
23	19	3
23	20	4
23	21	3
23	22	4
24	0	1
24	3	5
24	4	5
24	5	4
24	6	8
24	7	4
24	8	9
24	9	4
24	10	4
24	11	2
24	12	3
24	13	6
24	14	3
24	15	5
24	16	3
24	17	2
24	18	7
24	19	2
24	20	2
24	21	2
24	22	5
24	23	10
25	0	1
25	2	2
25	3	1
25	4	2
25	5	4
25	6	2
25	7	1
25	8	2
25	9	6
25	10	5
25	11	5
25	12	2
25	13	2
25	14	3
25	15	1
25	16	2
25	17	3
25	19	4
25	20	1
25	22	5
25	23	8
25	24	9
26	4	2
26	5	4
26	8	1
26	9	2
26	10	3
26	12	2
26	13	1
26	14	1
26	15	4
26	18	3
26	20	1
26	22	4
26	23	3
26	24	2
26	25	2
27	1	1
27	3	4
27	4	2
27	5	3
27	6	2
27	7	1
27	8	7
27	9	8
27	10	6
27	11	6
27	12	7
27	13	3
27	14	1
27	15	3
27	16	5
27	17	3
27	18	2
27	19	2
27	20	2
27	22	2
27	23	4
27	24	6
27	25	5
27	26	5
28	2	1
28	3	3
28	4	5
28	5	2
28	6	5
28	7	2
28	8	4
28	9	4
28	10	4
28	11	5
28	12	5
28	13	3
28	14	3
28	15	2
28	16	3
28	17	5
28	18	1
28	19	1
28	20	2
28	21	1
28	22	3
28	23	2
28	24	6
28	25	5
28	26	3
28	27	11
29	0	1
29	4	2
29	5	3
29	6	4
29	7	5
29	8	4
29	9	4
29	10	2
29	11	2
29	12	2
29	13	4
29	19	3
29	22	4
29	23	3
29	24	2
29	26	2
29	27	2
29	28	6
30	4	4
30	5	3
30	6	2
30	7	2
30	8	3
30	9	4
30	11	4
30	12	2
30	13	3
30	14	2
30	15	3
30	16	2
30	18	1
30	19	4
30	21	2
30	23	4
30	24	3
30	25	1
30	28	6
30	29	2
31	2	1
31	4	1
31	5	4
31	6	3
31	7	1
31	8	4
31	9	2
31	10	1
31	11	2
31	12	2
31	13	2
31	18	3
31	19	1
31	21	1
31	22	2
31	23	3
31	24	5
31	28	3
31	29	6
31	30	6
32	2	1
32	4	1
32	5	2
32	8	3
32	9	1
32	10	2
32	11	1
32	12	2
32	15	1
32	16	1
32	17	1
32	18	1
32	19	1
32	21	2
32	22	2
32	23	5
32	24	1
32	25	1
32	27	3
32	28	5
32	29	3
32	30	7
