1	0	8
2	0	9
2	1	6
4	3	6
5	1	1
5	3	3
5	4	9
6	3	1
6	4	1
6	5	3
7	1	1
7	3	6
7	4	4
7	5	1
7	6	2
8	1	1
8	2	1
8	3	3
8	4	3
8	5	2
8	6	11
8	7	10
9	0	1
9	2	2
9	3	2
9	4	2
9	5	3
9	6	6
9	7	2
9	8	4
10	0	1
10	1	2
10	2	2
10	3	3
10	4	1
10	5	3
10	6	4
10	7	6
10	8	6
10	9	17
11	1	1
11	3	1
11	4	3
11	5	1
11	6	3
11	7	2
11	8	6
11	9	12
11	10	13
12	3	2
12	5	3
12	6	1
12	7	5
12	8	5
12	9	4
12	10	7
12	11	14
13	1	1
13	2	2
13	3	3
13	4	1
13	5	1
13	6	4
13	7	4
13	8	2
13	9	9
13	10	7
13	11	4
13	12	8
14	3	1
14	4	2
14	5	1
14	6	3
14	7	2
14	8	1
14	9	4
14	10	5
14	11	1
14	12	4
14	13	7
15	3	3
15	4	3
15	5	4
15	6	2
15	7	5
15	8	6
15	9	3
15	10	2
15	11	2
15	12	4
15	13	6
15	14	17
16	3	2
16	4	1
16	5	5
16	6	4
16	7	5
16	8	5
16	9	4
16	10	2
16	11	1
16	12	5
16	13	9
16	14	5
16	15	8
17	1	1
17	3	5
17	4	5
17	5	2
17	6	2
17	7	1
17	8	1
17	9	2
17	10	6
17	11	4
17	12	1
17	13	2
17	14	4
17	15	2
17	16	3
18	3	6
18	4	5
18	5	2
18	6	5
18	7	4
18	8	1
18	9	4
18	10	2
18	11	1
18	12	3
18	13	4
18	14	4
18	15	2
18	16	3
18	17	8
19	1	1
19	3	6
19	4	5
19	5	4
19	6	1
19	7	2
19	8	3
19	10	3
19	11	1
19	12	2
19	13	3
19	14	3
19	15	4
19	16	6
19	17	13
19	18	18
20	3	3
20	4	4
20	5	1
20	6	1
20	7	3
20	8	4
20	9	1
20	10	5
20	11	1
20	12	2
20	13	2
20	14	4
20	15	2
20	16	2
20	17	1
20	18	2
20	19	6
21	3	1
21	4	5
21	5	2
21	6	3
21	7	7
21	8	4
21	9	3
21	10	5
21	11	2
21	12	1
21	13	3
21	14	6
21	15	3
21	16	4
21	17	6
21	18	3
21	19	4
21	20	12
22	2	1
22	3	5
22	4	2
22	5	2
22	6	1
22	8	2
22	9	1
22	10	2
22	11	2
22	12	2
22	13	2
22	14	1
22	15	2
22	16	3
22	17	5
22	18	3
22	19	4
22	20	4
22	21	2
23	1	1
23	3	2
23	4	1
23	5	1
23	6	1
23	7	3
23	9	4
23	10	4
23	11	3
23	12	4
23	13	2
23	15	2
23	16	2
23	17	5
23	18	5
23	19	2
23	20	4
23	21	2
23	22	8
24	3	5
24	4	4
24	5	2
24	6	3
24	7	9
24	8	8
24	9	8
24	10	5
24	11	2
24	12	4
24	13	3
24	14	5
24	15	2
24	16	1
24	17	6
24	18	4
24	19	4
24	20	1
24	21	4
24	22	3
24	23	3
25	1	2
25	3	2
25	4	1
25	5	2
25	6	5
25	7	2
25	8	3
25	9	6
25	10	2
25	11	1
25	12	1
25	13	2
25	14	3
25	15	1
25	17	4
25	19	2
25	20	1
25	21	4
25	22	3
25	23	7
25	24	8
26	1	1
26	4	2
26	5	1
26	8	2
26	10	2
26	11	3
26	12	1
26	13	1
26	14	2
26	15	3
26	17	4
26	20	4
26	21	1
26	22	4
26	23	6
26	25	6
27	1	1
27	2	1
27	3	1
27	4	3
27	5	1
27	6	2
27	7	7
27	8	6
27	9	4
27	10	4
27	11	6
27	12	3
27	13	6
27	14	4
27	15	1
27	16	2
27	17	3
27	18	2
27	19	4
27	20	3
27	21	1
27	22	2
27	23	3
27	24	8
27	25	12
27	26	4
28	2	2
28	3	1
28	4	5
28	5	4
28	6	1
28	7	1
28	8	5
28	9	4
28	10	1
28	11	2
28	12	3
28	13	1
28	14	2
28	15	3
28	16	6
28	17	1
28	18	1
28	20	3
28	22	3
28	23	4
28	24	7
28	25	7
28	26	2
28	27	7
29	0	1
29	3	3
29	7	1
29	8	5
29	9	2
29	10	5
29	11	2
29	12	4
29	13	2
29	14	4
29	17	1
29	19	1
29	21	1
29	22	1
29	23	1
29	24	2
29	25	1
29	26	2
29	27	2
29	28	11
30	2	2
30	3	2
30	4	1
30	6	3
30	7	1
30	8	3
30	9	1
30	11	3
30	12	2
30	13	1
30	15	2
30	16	1
30	17	1
30	23	3
30	24	1
30	25	1
30	27	2
30	28	5
30	29	2
31	2	1
31	4	1
31	5	1
31	6	1
31	9	1
31	10	2
31	11	2
31	12	3
31	13	2
31	15	4
31	19	1
31	22	1
31	23	1
31	24	2
31	25	2
31	27	4
31	28	4
31	29	2
31	30	6
32	2	1
32	4	1
32	6	2
32	8	1
32	9	1
32	11	2
32	12	2
32	14	3
32	15	2
32	18	2
32	21	1
32	23	2
32	24	1
32	26	2
32	27	1
32	28	4
32	30	2
32	31	4
33	2	1
33	4	1
33	5	2
33	8	2
33	10	2
33	11	2
33	12	2
33	13	1
33	15	4
33	16	1
33	23	2
33	24	3
33	25	1
33	26	3
33	27	1
33	28	3
33	29	3
33	30	4
33	31	2
33	32	7
34	0	1
34	2	1
34	4	2
34	5	2
34	6	1
34	7	3
34	8	2
34	9	4
34	10	4
34	11	3
34	13	1
34	15	2
34	17	1
34	20	1
34	21	1
34	23	3
34	24	2
34	26	1
34	27	2
34	28	2
34	29	2
34	30	7
34	31	7
34	32	5
34	33	6
35	1	1
35	2	1
35	3	3
35	4	2
35	6	2
35	8	3
35	9	6
35	10	7
35	11	2
35	12	4
35	13	3
35	14	1
35	15	6
35	16	4
35	17	5
35	18	5
35	19	2
35	20	5
35	21	1
35	22	3
35	23	4
35	24	7
35	25	4
35	26	3
35	27	7
35	28	3
35	29	2
35	31	2
35	32	1
35	33	3
35	34	1
36	3	2
36	4	2
36	5	1
36	6	3
36	7	2
36	8	8
36	9	4
36	10	11
36	11	2
36	12	8
36	13	5
36	14	1
36	16	2
36	17	2
36	18	2
36	19	2
36	21	1
36	22	4
36	23	3
36	24	5
36	25	6
36	26	5
36	27	5
36	28	6
36	30	2
36	31	2
36	32	4
36	35	17
37	2	1
37	3	2
37	4	2
37	5	1
37	6	2
37	7	1
37	8	5
37	9	3
37	10	1
37	11	4
37	12	10
37	13	8
37	14	3
37	15	1
37	16	2
37	17	3
37	18	3
37	19	4
37	20	3
37	21	3
37	22	2
37	23	6
37	24	5
37	25	5
37	26	4
37	27	8
37	28	6
37	29	5
37	30	4
37	31	1
37	33	3
37	34	1
37	35	12
37	36	2
38	2	3
38	3	1
38	4	4
38	5	4
38	6	2
38	7	2
38	8	3
38	9	2
38	10	4
38	11	8
38	12	4
38	13	3
38	14	1
38	15	3
38	16	1
38	17	2
38	18	1
38	19	1
38	20	1
38	21	2
38	22	2
38	23	7
38	24	4
38	25	6
38	26	2
38	27	10
38	28	9
38	29	5
38	30	3
38	31	3
38	32	2
38	33	3
38	34	2
38	35	12
38	36	5
38	37	12
39	0	1
39	3	1
39	4	4
39	7	4
39	8	6
39	9	2
39	10	4
39	11	6
39	12	4
39	13	1
39	15	4
39	17	3
39	18	1
39	19	1
39	20	3
39	21	3
39	22	4
39	23	2
39	24	3
39	25	6
39	26	4
39	27	7
39	28	6
39	29	4
39	30	1
39	31	2
39	32	2
39	33	1
39	35	5
39	36	5
39	37	10
39	38	12
40	0	1
40	3	5
40	5	2
40	6	1
40	7	4
40	8	3
40	9	1
40	10	5
40	11	3
40	12	2
40	13	2
40	14	3
40	15	1
40	16	1
40	17	3
40	18	3
40	19	1
40	20	1
40	21	1
40	22	1
40	23	2
40	24	3
40	25	4
40	26	3
40	27	8
40	28	10
40	29	12
40	30	5
40	31	3
40	32	1
40	33	6
40	34	2
40	35	5
40	36	3
40	37	3
40	38	8
40	39	5
41	2	1
41	3	1
41	4	1
41	6	2
41	7	1
41	8	1
41	9	3
41	10	2
41	11	5
41	12	7
41	13	2
41	14	1
41	15	1
41	16	2
41	18	1
41	19	2
41	20	1
41	21	1
41	23	2
41	26	1
41	27	2
41	28	3
41	29	2
41	30	9
41	31	3
41	32	2
41	33	6
41	34	5
41	35	2
41	36	2
41	37	5
41	38	6
41	39	6
41	40	4
42	0	1
42	1	2
42	4	3
42	6	3
42	8	2
42	9	4
42	10	2
42	11	3
42	12	2
42	13	1
42	14	2
42	15	2
42	16	2
42	20	3
42	22	3
42	24	2
42	25	1
42	28	3
42	29	3
42	30	6
42	31	4
42	32	4
42	33	5
42	34	3
42	35	4
42	38	2
42	39	3
42	40	2
42	41	7
43	2	1
43	4	1
43	5	4
43	7	2
43	8	1
43	9	3
43	10	2
43	11	2
43	12	4
43	13	2
43	14	2
43	15	1
43	16	2
43	17	1
43	18	1
43	19	2
43	27	3
43	28	4
43	30	4
43	31	1
43	32	4
43	33	7
43	34	3
43	35	1
43	39	1
43	40	2
43	41	2
43	42	5
44	0	2
44	1	3
44	2	3
44	4	2
44	6	4
44	8	3
44	9	2
44	11	1
44	12	1
44	13	3
44	14	1
44	15	3
44	16	1
44	20	1
44	24	2
44	27	2
44	28	1
44	29	1
44	30	2
44	31	1
44	32	3
44	33	6
44	34	6
44	35	4
44	36	1
44	38	1
44	40	1
44	41	2
44	42	7
44	43	8
45	1	1
45	2	2
45	8	3
45	9	1
45	10	1
45	13	1
45	17	1
45	18	1
45	22	2
45	27	3
45	28	2
45	30	2
45	32	5
45	34	8
45	35	1
45	38	2
45	40	3
45	41	3
45	43	6
45	44	9
46	0	1
46	2	2
46	4	1
46	5	2
46	6	2
46	8	4
46	9	3
46	10	1
46	11	2
46	12	2
46	13	1
46	15	2
46	18	1
46	20	3
46	23	2
46	24	3
46	25	1
46	27	1
46	28	1
46	30	5
46	31	2
46	32	5
46	33	4
46	34	1
46	35	4
46	36	2
46	38	1
46	40	4
46	41	1
46	42	2
46	43	7
46	44	8
46	45	8
47	0	3
47	2	2
47	3	3
47	4	2
47	5	4
47	6	5
47	7	2
47	8	3
47	9	1
47	10	5
47	11	5
47	12	5
47	13	5
47	14	2
47	15	1
47	16	2
47	18	2
47	19	2
47	24	3
47	25	2
47	27	2
47	28	2
47	29	1
47	31	1
47	32	2
47	33	4
47	34	3
47	35	3
47	36	2
47	37	2
47	38	4
47	39	1
47	40	3
47	41	2
47	42	2
47	44	5
47	45	3
47	46	2
48	0	2
48	1	2
48	4	5
48	6	4
48	7	2
48	8	6
48	9	2
48	10	3
48	11	2
48	12	9
48	13	2
48	14	4
48	15	5
48	16	1
48	17	1
48	18	1
48	20	1
48	21	3
48	22	1
48	23	2
48	24	4
48	25	1
48	26	4
48	27	3
48	29	1
48	30	3
48	31	5
48	32	2
48	33	3
48	34	2
48	35	6
48	36	2
48	37	1
48	38	1
48	39	3
48	40	1
48	41	1
48	42	4
48	43	3
48	44	1
48	45	3
48	46	2
48	47	15
49	3	4
49	4	1
49	5	7
49	6	6
