1	0	10
2	0	3
2	1	9
3	2	1
4	3	6
5	2	1
5	3	5
5	4	12
6	1	2
6	3	4
6	4	2
6	5	4
7	1	1
7	3	1
7	4	1
7	5	3
7	6	7
8	2	3
8	3	2
8	4	3
8	5	9
8	6	11
8	7	13
9	0	1
9	2	1
9	4	4
9	5	1
9	7	3
9	8	12
10	0	2
10	2	2
10	3	1
10	4	5
10	5	2
10	6	6
10	7	6
10	8	6
10	9	9
11	0	1
11	2	2
11	3	2
11	4	1
11	6	1
11	7	2
11	8	7
11	9	10
11	10	9
12	1	2
12	3	3
12	4	1
12	5	1
12	6	4
12	7	6
12	8	8
12	9	11
12	10	10
12	11	7
13	2	1
13	3	2
13	4	3
13	5	2
13	6	6
13	7	3
13	8	4
13	9	5
13	10	17
13	11	9
13	12	3
14	0	2
14	1	1
14	3	3
14	4	1
14	5	3
14	6	3
14	7	3
14	8	4
14	9	3
14	10	3
14	11	4
14	12	1
14	13	7
15	0	1
15	3	2
15	4	1
15	5	2
15	6	3
15	7	1
15	8	7
15	9	2
15	10	3
15	11	2
15	12	2
15	13	7
15	14	9
16	3	1
16	4	2
16	5	6
16	6	4
16	7	3
16	8	4
16	9	4
16	10	5
16	11	4
16	12	1
16	13	10
16	14	4
16	15	11
17	1	2
17	2	2
17	3	5
17	5	3
17	6	1
17	7	4
17	8	5
17	9	1
17	10	1
17	11	2
17	12	1
17	13	1
17	14	4
17	15	4
17	16	3
18	3	6
18	4	9
18	5	2
18	6	3
18	7	3
18	8	4
18	9	2
18	10	2
18	11	2
18	12	2
18	13	4
18	14	1
18	15	1
18	16	7
18	17	10
19	2	1
19	3	3
19	4	2
19	5	3
19	6	2
19	7	1
19	8	6
19	9	2
19	10	2
19	12	5
19	13	3
19	14	4
19	15	3
19	16	2
19	17	6
19	18	12
20	3	2
20	4	2
20	6	5
20	7	4
20	8	2
20	9	1
20	10	2
20	11	3
20	12	3
20	13	2
20	14	2
20	15	6
20	16	5
20	17	8
20	18	6
20	19	9
21	3	1
21	4	2
21	5	1
21	6	2
21	7	2
21	8	1
21	10	3
21	11	6
21	12	3
21	13	1
21	14	3
21	15	4
21	16	2
21	17	2
21	18	3
21	19	1
21	20	17
22	3	4
22	4	1
22	5	2
22	6	4
22	7	2
22	8	4
22	9	4
22	10	4
22	11	1
22	12	2
22	13	4
22	14	2
22	15	3
22	16	3
22	17	8
22	18	8
22	19	8
22	20	2
22	21	7
23	1	1
23	3	4
23	4	5
23	5	3
23	6	2
23	7	1
23	8	2
23	9	2
23	10	4
23	11	5
23	12	3
23	13	4
23	14	1
23	15	5
23	16	2
23	17	2
23	18	8
23	19	2
23	20	3
23	22	5
24	0	1
24	3	6
24	4	8
24	5	5
24	6	3
24	7	3
24	8	6
24	9	5
24	10	5
24	11	5
24	12	5
24	13	8
24	14	2
24	15	1
24	16	1
24	17	6
24	18	8
24	19	7
24	20	5
24	21	5
24	22	4
24	23	10
25	2	1
25	3	1
25	4	3
25	5	3
25	6	2
25	7	3
25	8	5
25	10	1
25	11	2
25	12	2
25	13	2
25	14	1
25	15	2
25	16	1
25	17	2
25	18	1
25	19	3
25	20	2
25	21	4
25	22	6
25	23	11
25	24	6
26	3	1
26	4	4
26	5	1
26	8	2
26	9	3
26	10	2
26	11	1
26	12	3
26	13	1
26	14	2
26	15	3
26	18	6
26	19	2
26	20	1
26	22	4
26	23	7
26	24	4
26	25	7
27	2	1
27	3	1
27	4	3
27	5	7
27	6	4
27	7	4
27	8	2
27	9	8
27	10	7
27	11	3
27	12	4
27	13	7
27	14	2
27	15	2
27	16	1
27	17	2
27	18	4
27	19	2
27	20	1
27	21	3
27	22	2
27	23	4
27	24	2
27	25	4
27	26	4
28	2	2
28	3	5
28	4	2
28	5	7
28	6	2
28	7	2
28	8	7
28	9	3
28	10	5
28	11	4
28	12	1
28	13	1
28	15	2
28	16	2
28	17	4
28	18	3
28	19	2
28	20	2
28	22	2
28	23	3
28	24	7
28	25	5
28	26	3
28	27	10
29	0	1
29	3	2
29	5	2
29	6	1
29	8	3
29	9	2
29	10	2
29	11	2
29	12	4
29	13	2
29	15	1
29	17	1
29	19	2
29	23	2
29	24	3
29	25	1
29	26	3
29	27	5
29	28	12
30	1	2
30	2	3
30	3	2
30	4	2
30	5	3
30	6	2
30	7	1
30	8	2
30	9	1
30	10	2
30	12	1
30	13	1
30	14	2
30	15	1
30	16	2
30	17	1
30	18	3
30	19	1
30	24	1
30	25	5
30	27	2
30	28	2
30	29	1
31	1	1
31	4	4
31	5	2
31	6	1
31	8	6
31	9	2
31	10	4
31	11	2
31	12	3
31	15	2
31	19	3
31	21	1
31	22	3
31	23	1
