1	0	16
2	0	3
2	1	10
3	2	1
4	3	7
5	0	1
5	1	1
5	2	4
5	3	5
5	4	12
6	3	1
6	4	6
6	5	2
7	0	1
7	3	1
7	4	4
7	5	5
7	6	6
8	3	3
8	4	1
8	5	3
8	6	10
8	7	10
9	3	1
9	4	1
9	5	1
9	6	5
9	7	7
9	8	7
10	1	2
10	2	1
10	4	2
10	5	4
10	6	2
10	7	1
10	8	2
10	9	15
11	3	4
11	4	3
11	5	3
11	6	3
11	7	3
11	8	4
11	9	6
11	10	13
12	3	3
12	4	2
12	5	3
12	6	6
12	7	4
12	8	9
12	9	10
12	10	13
12	11	17
13	1	2
13	2	1
13	3	2
13	4	4
13	5	4
13	6	4
13	7	1
13	8	5
13	9	7
13	10	13
13	11	4
13	12	6
14	0	1
14	1	3
14	3	1
14	4	2
14	5	3
14	6	1
14	7	4
14	8	1
14	9	3
14	10	5
14	11	5
14	12	1
14	13	10
15	0	2
15	1	2
15	3	1
15	4	1
15	5	2
15	6	3
15	7	4
15	8	3
15	9	4
15	10	7
15	11	3
15	12	1
15	13	4
15	14	14
16	0	2
16	1	2
16	3	1
16	4	3
16	5	1
16	6	6
16	7	8
16	8	4
16	9	5
16	10	3
16	11	7
16	12	1
16	13	8
16	14	4
16	15	10
17	2	2
17	3	1
17	4	3
17	5	1
17	7	2
17	8	5
17	9	4
17	10	1
17	12	3
17	13	3
17	14	3
17	15	2
17	16	4
18	0	2
18	3	10
18	4	3
18	5	5
18	6	2
18	8	3
18	9	3
18	10	1
18	11	3
18	12	4
18	13	3
18	14	4
18	15	2
18	16	1
18	17	5
19	2	1
19	3	9
19	4	4
19	5	2
19	6	4
19	8	6
19	9	2
19	10	3
19	11	3
19	12	2
19	13	4
19	14	2
19	15	3
19	16	1
19	17	11
19	18	6
20	3	5
20	4	1
20	5	1
20	7	3
20	8	1
20	10	5
20	12	3
20	13	4
20	14	4
20	15	2
20	16	3
20	17	6
20	18	2
20	19	5
21	0	1
21	1	4
21	2	1
21	3	2
21	4	4
21	5	1
21	6	1
21	7	4
21	8	3
21	9	6
21	10	3
21	11	1
21	14	3
21	15	5
21	16	3
21	17	1
21	18	2
21	19	2
21	20	6
22	3	5
22	4	2
22	5	1
22	6	2
22	7	1
22	8	2
22	9	5
22	10	1
22	11	2
22	12	1
22	13	3
22	14	5
22	16	3
22	17	9
22	18	5
22	19	2
22	20	3
22	21	2
23	1	1
23	3	1
23	4	4
23	5	3
23	6	3
23	7	2
23	8	6
23	9	1
23	10	4
23	11	5
23	12	2
23	14	1
23	15	4
23	16	2
23	17	5
23	18	2
23	19	2
23	20	2
23	21	2
23	22	3
24	4	3
24	5	6
24	6	3
24	7	1
24	8	4
24	9	8
24	10	2
24	11	3
24	12	4
24	13	5
24	14	1
24	15	4
24	16	1
24	17	6
24	18	4
24	19	7
24	20	7
24	21	5
24	22	6
24	23	11
25	0	2
25	1	2
25	2	1
25	3	3
25	4	4
25	5	5
25	6	5
25	7	2
25	8	5
25	9	2
25	10	6
25	11	3
25	12	2
25	13	2
25	14	1
25	15	1
25	16	5
25	17	4
25	18	1
25	19	6
25	20	5
25	21	3
25	22	3
25	23	2
25	24	4
26	1	1
26	3	3
26	4	4
26	5	1
26	8	6
26	9	3
26	10	1
26	11	1
26	12	1
26	13	3
26	14	1
26	15	2
26	17	5
26	18	2
26	19	4
26	20	2
26	21	1
26	22	2
26	23	1
26	24	2
26	25	8
27	1	2
27	3	3
27	4	4
27	5	2
27	6	3
27	7	2
27	8	5
27	9	4
27	10	4
27	11	6
27	12	4
27	13	3
27	14	3
27	15	4
27	16	2
27	17	2
27	18	4
27	19	4
27	20	3
27	21	2
27	22	4
27	23	4
27	24	10
27	25	6
27	26	4
28	2	1
28	3	2
28	4	6
28	5	5
28	6	3
28	7	3
28	8	4
28	9	4
28	10	4
28	11	4
28	12	3
28	14	2
28	15	4
28	16	3
28	17	1
28	18	1
28	19	2
28	20	2
28	21	1
28	22	2
28	23	3
28	24	5
28	25	3
28	26	4
28	27	10
29	3	2
29	4	3
29	5	1
29	6	3
29	7	1
29	8	2
29	9	1
29	10	6
29	11	1
29	12	2
29	13	3
29	22	2
29	23	1
29	24	1
29	25	1
29	26	1
29	27	2
29	28	10
30	2	4
30	3	4
30	4	3
30	5	2
30	6	1
30	7	3
30	8	2
30	10	1
30	11	3
30	12	2
30	13	3
30	14	2
30	15	2
30	16	4
30	18	1
30	19	3
30	21	2
30	24	3
30	25	3
30	27	2
30	28	5
30	29	4
31	1	2
31	4	1
31	5	3
31	6	3
31	7	1
31	8	3
