1	0	14
2	0	6
2	1	18
3	0	1
3	2	1
4	1	2
4	3	11
5	0	1
5	1	1
5	3	4
5	4	4
6	1	1
6	4	3
6	5	4
7	1	1
7	3	3
7	4	4
7	5	2
7	6	11
8	3	4
8	4	2
8	5	4
8	6	10
8	7	16
9	2	2
9	3	2
9	4	4
9	5	2
9	6	5
9	7	4
9	8	6
10	0	1
10	1	1
10	3	1
10	4	1
10	5	4
10	6	3
10	7	1
10	8	5
10	9	10
11	1	3
11	3	1
11	4	5
11	5	4
11	6	3
11	8	6
11	9	11
11	10	15
12	1	1
12	4	5
12	5	2
12	6	1
12	7	2
12	8	7
12	9	12
12	10	10
12	11	11
13	1	1
13	2	1
13	3	3
13	4	5
13	5	1
13	6	5
13	7	4
13	8	5
13	9	3
13	10	7
13	11	6
13	12	5
14	0	1
14	1	2
14	3	3
14	4	2
14	5	1
14	6	1
14	7	4
14	8	3
14	9	2
14	10	3
14	11	3
14	12	3
14	13	6
15	1	1
15	3	3
15	4	1
15	5	1
15	6	4
15	7	3
15	8	3
15	9	2
15	10	4
15	11	1
15	12	3
15	13	10
15	14	11
16	1	2
16	3	5
16	4	3
16	5	1
16	6	4
16	7	7
16	8	3
16	9	8
16	10	5
16	11	2
16	13	7
16	14	4
16	15	7
17	1	1
17	3	5
17	4	3
17	5	3
17	7	5
17	8	5
17	9	3
17	10	5
17	11	1
17	12	1
17	13	6
17	14	1
17	15	2
17	16	4
18	0	1
18	2	1
18	3	5
18	4	3
18	5	4
18	6	5
18	7	2
18	8	1
18	9	2
18	10	4
18	11	4
18	12	2
18	13	6
18	14	2
18	15	2
18	16	5
18	17	5
19	1	2
19	2	1
19	3	7
19	4	4
19	5	3
19	6	3
19	7	2
19	8	2
19	9	5
19	10	5
19	11	2
19	12	4
19	13	4
19	14	2
19	15	1
19	16	6
19	17	7
19	18	9
20	3	1
20	4	2
20	5	1
20	6	2
20	7	1
20	8	1
20	9	3
20	10	4
20	11	4
20	12	1
20	13	2
20	14	6
20	15	4
20	16	1
20	17	7
20	18	2
20	19	6
21	0	1
21	1	1
21	3	3
21	4	4
21	6	3
21	7	2
21	8	1
21	9	1
21	10	2
21	11	6
21	12	1
21	13	3
21	14	5
21	15	5
21	16	4
21	17	4
21	18	8
21	19	6
21	20	8
22	3	5
22	4	1
22	5	1
22	6	1
22	7	1
22	8	4
22	9	4
22	10	3
22	11	1
22	12	6
22	14	2
22	15	5
22	16	3
22	17	6
22	18	4
22	19	5
22	20	5
22	21	2
23	3	3
23	4	2
23	6	2
23	7	1
23	8	3
23	9	1
23	10	4
23	11	5
23	12	4
23	13	2
23	14	5
23	15	3
23	17	3
23	18	5
23	19	2
23	20	2
23	22	4
24	3	1
24	4	5
24	5	7
24	6	4
24	7	4
24	8	5
24	9	2
24	10	5
24	11	4
24	12	3
24	13	6
24	14	5
24	15	5
24	16	3
24	17	10
24	18	3
24	19	4
24	20	2
24	21	2
24	22	6
24	23	5
25	1	1
25	2	1
25	3	3
25	4	7
25	5	2
25	6	1
25	7	1
25	8	3
25	9	5
25	10	2
25	11	4
25	12	1
25	13	2
25	14	2
25	15	2
25	16	3
25	17	3
25	18	2
25	19	3
25	20	3
25	21	3
25	22	4
25	23	4
25	24	4
26	1	3
26	3	3
26	4	2
26	5	1
26	8	1
26	9	1
26	10	3
26	11	1
26	12	3
26	13	2
26	15	1
26	17	7
26	18	3
26	19	2
26	21	2
26	22	3
26	23	4
26	24	2
26	25	7
27	1	2
27	3	5
27	4	2
27	5	2
27	6	5
27	7	3
27	8	4
27	9	6
27	10	11
27	11	2
27	12	3
27	13	3
27	14	2
27	15	3
27	16	2
27	17	4
27	18	3
27	20	5
27	21	2
27	22	1
27	23	7
27	24	7
27	25	4
27	26	1
28	3	4
28	4	5
28	5	2
28	6	2
28	7	3
28	8	1
28	9	7
28	10	5
28	11	4
28	12	2
28	13	5
28	14	2
28	15	2
28	16	1
28	17	2
28	18	2
28	19	1
28	20	2
28	21	2
28	22	2
28	23	5
28	24	7
28	25	5
28	26	4
28	27	11
29	0	1
29	3	3
29	4	2
29	5	3
29	6	2
29	9	4
29	10	1
29	12	2
29	13	1
29	17	2
29	19	1
29	21	1
29	24	1
29	25	3
29	26	3
29	27	3
29	28	11
30	2	1
30	4	2
30	5	1
30	7	3
30	8	2
30	10	2
30	11	5
30	12	4
30	13	2
30	15	1
30	16	1
30	18	2
30	21	2
30	23	1
30	24	3
30	25	3
30	27	3
30	28	1
31	1	2
31	2	2
31	3	1
31	4	3
31	5	2
31	6	1
31	8	3
31	9	5
31	10	1
31	11	2
31	12	1
31	13	2
31	15	2
31	19	1
31	20	1
31	22	1
31	23	2
31	24	1
31	25	2
31	27	2
31	28	4
31	29	1
31	30	9
32	4	2
32	6	1
32	8	1
32	10	1
32	14	2
32	15	1
32	16	1
32	17	1
32	18	1
32	19	1
32	22	1
32	24	3
32	25	1
32	27	1
32	28	2
32	30	4
32	31	1
33	0	1
33	1	2
33	2	1
33	3	3
33	4	2
33	5	2
33	8	4
33	9	1
33	10	1
33	11	2
33	12	2
33	13	2
33	17	3
33	22	1
33	23	1
33	24	2
33	25	2
33	27	3
33	28	3
33	30	3
33	31	2
33	32	8
34	0	2
34	2	2
34	4	1
34	5	2
34	7	2
34	8	2
34	9	1
34	10	4
34	11	1
34	12	1
34	13	2
34	15	2
34	16	1
34	22	1
34	23	2
34	24	2
34	25	5
34	26	1
34	27	1
34	28	4
34	29	4
34	30	4
34	31	5
34	32	8
34	33	11
35	1	1
35	3	2
35	4	2
35	5	4
35	6	3
35	7	5
35	8	6
35	9	6
35	10	6
35	11	11
35	12	5
35	13	3
35	15	1
35	16	2
35	17	5
35	18	1
35	19	1
35	20	1
35	21	2
35	22	6
35	23	3
35	24	6
35	25	8
35	27	6
35	28	5
35	30	2
35	31	4
35	32	1
35	33	2
35	34	2
36	4	1
36	5	3
36	6	1
36	7	2
36	8	3
36	9	5
36	10	4
36	11	3
36	12	7
36	13	5
36	14	2
36	15	3
36	17	2
36	18	1
36	20	1
36	21	1
36	22	2
36	23	1
36	24	3
36	25	5
36	26	1
36	27	3
36	28	2
36	33	3
36	35	13
37	2	1
37	4	5
37	5	2
37	6	4
37	7	1
37	8	2
37	9	3
37	10	3
37	11	4
37	12	2
37	13	1
37	15	4
37	16	1
37	17	2
37	18	2
37	19	1
37	20	1
37	21	2
37	22	3
37	23	3
37	24	3
37	25	8
37	26	4
37	27	10
37	28	10
37	29	4
37	30	2
37	31	3
37	34	2
37	35	16
37	36	7
38	0	1
38	1	2
38	3	1
38	4	2
38	5	4
38	6	3
38	7	3
38	8	5
38	9	5
38	10	9
38	11	4
38	12	5
38	13	3
38	14	2
38	15	3
38	16	2
38	17	1
38	18	4
38	19	1
38	20	3
38	21	2
38	22	1
38	23	1
38	24	3
38	25	6
38	26	3
38	27	6
38	28	5
38	29	5
38	30	2
38	31	5
38	32	4
38	33	3
38	34	5
38	35	13
38	36	4
38	37	20
39	4	3
39	5	2
39	7	1
39	8	2
39	9	2
39	10	3
39	11	1
39	12	6
39	13	4
39	14	1
39	15	4
39	16	2
39	19	2
39	21	1
39	22	5
39	24	5
39	25	5
39	26	2
39	27	6
39	28	6
39	29	3
39	30	5
39	34	3
39	35	13
39	36	5
39	37	4
39	38	15
40	0	1
40	4	1
40	5	2
40	8	3
40	9	5
40	10	3
40	11	3
40	12	1
40	13	2
40	14	3
40	15	1
40	16	1
40	17	1
40	19	3
40	20	1
40	21	3
40	22	3
40	23	3
40	24	2
40	25	4
40	26	1
40	27	4
40	28	10
40	29	8
40	31	3
40	32	2
40	33	4
40	34	2
40	35	4
40	36	3
40	37	3
40	38	4
40	39	2
41	2	1
41	3	1
41	4	2
41	5	3
41	6	3
41	8	4
41	9	4
41	10	7
41	11	1
41	12	5
41	13	3
41	14	3
41	15	1
41	16	1
41	17	2
41	18	2
41	20	1
41	21	1
41	22	3
41	23	5
41	24	3
41	25	2
41	26	3
41	27	5
41	28	7
41	29	4
41	30	3
41	31	8
41	32	2
41	33	3
41	34	4
41	35	3
41	36	2
41	37	1
41	38	3
41	39	6
41	40	7
42	1	3
42	3	1
42	4	2
42	5	1
42	6	2
42	7	1
42	8	1
42	9	3
42	10	4
42	11	1
42	12	3
42	13	2
42	14	2
42	15	2
42	16	3
42	20	2
42	24	1
42	25	1
42	27	1
42	28	3
42	29	1
42	30	8
42	31	6
42	32	4
42	33	6
42	34	6
42	35	6
42	36	2
42	38	1
42	39	1
42	40	1
42	41	3
43	2	2
43	4	2
43	5	2
43	6	1
43	7	4
43	8	3
43	9	2
43	10	1
43	11	1
43	12	5
43	13	3
43	14	2
43	15	5
43	25	5
43	27	2
43	28	3
43	29	1
43	30	3
43	31	5
43	32	5
43	33	10
43	34	9
43	35	4
43	37	2
43	38	1
43	40	2
43	41	4
43	42	3
44	0	1
44	2	1
44	5	1
44	6	2
44	7	3
44	8	1
44	9	2
44	11	3
44	12	1
44	13	2
44	14	1
44	15	2
44	16	3
44	20	2
44	22	2
44	23	1
44	27	6
44	28	2
44	29	1
44	30	3
44	31	6
44	33	6
44	34	7
44	35	3
44	36	1
44	38	1
44	40	1
44	41	2
44	42	3
44	43	8
45	1	3
45	2	2
45	3	2
45	7	1
45	8	1
