1	0	6
2	0	4
2	1	9
4	3	8
5	0	1
5	1	1
5	2	1
5	3	4
5	4	11
6	3	3
6	4	4
6	5	2
7	1	1
7	3	1
7	4	1
7	5	1
7	6	14
8	1	2
8	3	2
8	4	3
8	5	3
8	6	13
8	7	6
9	2	1
9	4	2
9	5	3
9	6	1
9	7	6
9	8	7
10	1	1
10	3	2
10	4	1
10	5	7
10	6	3
10	8	6
10	9	10
11	2	1
11	3	2
11	4	3
11	5	1
11	6	1
11	7	1
11	8	4
11	9	8
11	10	13
12	4	2
12	5	4
12	6	4
12	7	2
12	8	8
12	9	7
12	10	19
12	11	13
13	2	1
13	3	1
13	4	2
13	5	2
13	6	2
13	7	3
13	8	6
13	9	10
13	10	9
13	11	6
13	12	5
14	0	1
14	3	3
14	4	1
14	5	2
14	6	1
14	7	1
14	8	3
14	9	2
14	10	2
14	11	3
14	12	3
14	13	5
15	1	1
15	3	1
15	4	2
15	6	5
15	7	6
15	8	5
15	9	5
15	10	3
15	11	6
15	12	4
15	13	5
15	14	16
16	0	2
16	3	1
16	4	3
16	5	1
16	6	3
16	7	4
16	8	5
16	9	6
16	10	3
16	11	1
16	12	3
16	13	10
16	14	6
16	15	17
17	1	1
17	3	5
17	4	4
17	5	3
17	6	4
17	7	3
17	8	4
17	9	3
17	10	3
17	11	2
17	12	2
17	13	6
17	14	3
17	16	3
18	0	1
18	3	3
18	4	6
18	5	1
18	6	2
18	7	2
18	8	3
18	9	1
18	10	1
18	11	1
18	13	5
18	14	2
18	15	1
18	16	2
18	17	7
19	2	1
19	3	4
19	4	3
19	5	5
19	6	2
19	7	9
19	8	5
19	9	3
19	10	1
19	11	1
19	12	3
19	13	2
19	14	3
19	15	3
19	16	1
19	17	10
19	18	18
20	0	1
20	4	1
20	5	3
20	6	2
20	7	1
20	8	1
20	9	3
20	10	4
20	11	2
20	12	1
20	13	2
20	14	8
20	15	4
20	16	3
20	17	2
20	18	4
20	19	2
21	1	1
21	3	2
21	4	2
21	5	1
21	6	2
21	7	5
21	8	1
21	9	3
21	10	2
21	11	3
21	12	3
21	13	5
21	14	4
21	15	4
21	16	2
21	17	8
21	18	3
21	19	7
21	20	2
22	2	1
22	3	1
22	5	6
22	6	1
22	7	1
22	8	4
22	9	5
22	10	1
22	11	2
22	12	2
22	13	4
22	14	2
22	15	4
22	16	3
22	17	12
22	18	5
22	19	5
22	20	5
22	21	3
23	1	1
23	3	3
23	4	3
23	5	2
23	6	2
23	7	2
23	8	5
23	9	3
23	10	6
23	11	5
23	12	1
23	13	2
23	14	4
23	15	1
23	16	1
23	17	4
23	18	5
23	19	7
23	20	2
23	21	6
23	22	11
24	0	2
24	3	5
24	4	5
24	5	4
24	6	6
24	7	1
24	8	16
24	9	5
24	10	2
24	11	4
24	12	6
24	13	4
24	14	1
24	15	7
24	16	6
24	17	5
24	18	3
24	19	5
24	20	5
24	21	4
24	22	4
24	23	10
25	1	3
25	2	2
25	3	4
25	4	3
25	5	2
25	6	3
25	7	2
25	8	4
25	9	2
25	10	3
25	11	1
25	12	4
25	13	3
25	15	5
25	17	5
25	18	3
25	19	2
25	20	3
25	21	2
25	22	6
25	23	10
25	24	3
26	4	5
26	5	4
26	8	3
26	10	3
26	11	2
26	12	3
26	13	1
26	17	1
26	18	2
26	19	2
26	20	1
26	21	1
26	22	2
26	23	2
26	25	8
27	3	3
27	4	1
27	5	5
27	6	2
27	7	1
27	8	7
27	9	6
27	10	8
27	11	2
27	12	4
27	13	3
27	14	4
27	15	4
27	16	6
27	17	4
27	18	3
27	19	1
27	20	4
27	21	3
27	22	4
27	23	2
27	24	4
27	25	6
27	26	1
28	3	2
28	4	6
28	5	2
28	6	4
28	7	3
28	8	9
28	9	4
28	10	6
28	11	5
28	12	5
28	13	2
28	14	2
28	15	2
28	16	6
28	17	7
28	18	2
28	19	1
28	20	1
28	21	1
28	22	4
28	23	2
28	24	9
28	25	1
28	26	2
28	27	8
29	3	3
29	4	1
29	5	1
29	8	7
29	9	1
29	10	3
29	11	1
29	12	1
29	13	3
29	17	2
29	19	3
29	21	1
29	23	3
29	24	3
29	25	2
29	26	3
29	27	2
29	28	11
30	2	2
30	3	2
30	4	2
30	5	2
30	6	1
30	7	3
30	8	3
30	9	4
30	10	1
30	11	4
30	12	2
30	13	5
30	15	4
30	16	1
30	19	1
30	21	3
30	23	2
30	24	3
30	25	1
30	27	4
30	28	2
30	29	1
31	2	1
31	4	1
31	5	2
31	6	2
31	7	1
31	8	4
31	9	2
31	10	7
31	11	3
31	12	1
31	13	2
31	15	2
31	16	2
31	18	4
31	19	2
31	20	3
31	21	2
31	24	1
31	27	2
31	28	1
31	29	4
31	30	6
32	2	2
32	4	1
32	6	2
32	8	3
32	9	5
32	10	1
32	11	1
32	12	1
32	14	3
32	15	1
32	16	1
32	18	2
32	22	2
